,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1095,0,0,0,0.82
1,650,381,0,64,0.82
2,487,542,64,1,0.4825266032922359
3,548,417,102,25,0.3808702838745783
4,516,449,126,0,0.4302637449491876
5,544,362,152,32,0.4130697660060867
6,552,355,181,1,0.437491863018839
7,575,275,203,35,0.44878344101911744
8,566,289,231,2,0.46928777038563263
9,575,220,262,31,0.4682222669066863
10,581,222,284,1,0.4803334324860892
11,586,167,304,30,0.48867265732270376
12,589,176,320,2,0.4962757057075569
13,589,126,337,34,0.5013925660381066
14,591,134,361,0,0.5049086513355121
15,613,70,369,34,0.510818627265131
16,615,80,388,1,0.5280002648276251
17,608,42,401,33,0.5336801741298287
18,605,59,416,3,0.5310926419267369
19,611,20,431,19,0.532095294152999
20,606,34,434,6,0.5398885976191463
21,613,5,433,28,0.5372057035020072
22,628,12,425,11,0.5423906334384654
23,620,12,417,27,0.5527946115144496
24,622,14,426,13,0.5454914266784432
25,623,9,421,21,0.5489758262674636
26,627,11,420,14,0.5491166842737001
27,629,15,411,16,0.5525448681324185
28,622,17,410,21,0.5526734267835385
29,631,9,411,18,0.5477398169939016
30,647,8,398,16,0.5548478821878882
31,650,14,386,19,0.5641786172449451
32,639,24,387,19,0.564150889763246
33,638,26,380,24,0.5562225623995838
34,638,30,384,16,0.5545376308927346
35,647,16,386,18,0.5552864893402231
36,650,22,372,20,0.5626619508177667
37,642,19,383,19,0.5633651662636325
38,650,13,386,14,0.5598629746039069
39,658,11,380,14,0.566354641893342
40,653,13,376,21,0.5711917731543713
41,647,18,384,13,0.5667140518666282
42,647,12,381,21,0.5641204563776959
43,661,12,375,13,0.5639268100992489
44,653,10,375,23,0.5732478619190764
45,656,14,372,19,0.5672680764319474
46,658,16,369,17,0.5689451978119056
47,665,8,368,18,0.5702522666428284
48,648,18,377,15,0.5756940236141477
49,660,11,375,12,0.5650291203597788
50,641,16,376,25,0.5736244262657515
51,648,18,378,12,0.5596415838740615
52,653,8,368,27,0.5659575741488423
53,647,17,380,12,0.5678191325041801
54,644,11,382,16,0.5655867142564218
55,652,11,375,15,0.5648378558089332
56,668,7,363,15,0.5695032429447866
57,661,12,361,19,0.5793036339919412
58,659,11,368,15,0.5736427870762936
59,653,16,364,19,0.5734474482716819
60,651,10,368,22,0.5685683167684025
61,659,13,366,12,0.5681930673985284
62,657,9,361,22,0.5742092494357083
63,647,23,359,18,0.5721450701813163
64,641,17,367,21,0.5650104189967019
65,642,13,371,19,0.5623926863963805
66,644,12,372,17,0.5642620548786094
67,649,12,367,15,0.5659461653192157
68,650,10,362,21,0.5695159414223668
69,648,11,367,16,0.5693325372358978
70,651,9,362,20,0.5691415121986225
71,645,15,362,20,0.5704649571982654
72,655,11,359,15,0.5659504384072437
73,655,10,356,19,0.5736871956357767
74,659,9,360,12,0.5731255518001604
75,668,4,350,18,0.576906510787461
76,668,11,347,14,0.5818871560829144
77,665,7,345,23,0.5813255122472979
78,660,15,350,15,0.5786620755263688
79,649,12,357,22,0.5757936867888114
80,648,10,366,15,0.5687800256914162
81,652,8,363,14,0.5700905279745211
82,658,6,358,15,0.5733127664120324
83,666,8,347,16,0.576927959704849
84,647,14,355,20,0.580966290326395
85,639,14,364,18,0.5684167534351411
86,649,13,362,10,0.5644550304120141
87,644,8,355,27,0.5720022641289275
88,654,12,353,13,0.5669132042659857
89,644,11,354,23,0.5748801071746575
90,651,12,353,15,0.5674870216404629
91,650,11,351,19,0.5729854676107292
92,651,9,352,19,0.5718517162669131
93,648,9,356,17,0.5727982529988571
94,647,10,356,16,0.5716545581679358
95,649,10,352,18,0.5712801289441914
96,647,14,350,17,0.5720493945513685
97,648,8,355,15,0.5705412139838081
98,640,15,358,11,0.573007961055936
99,642,12,357,13,0.5682663631736938
100,645,12,353,14,0.5695951974373422
101,651,7,352,14,0.5711243067368125
102,643,12,353,15,0.5755071845059008
103,645,11,355,12,0.569990033820775
104,642,14,353,13,0.5718846733847031
105,649,8,350,15,0.5696156045970306
106,651,10,341,18,0.574383896834668
107,652,12,336,20,0.5750074403342661
108,639,15,345,21,0.5748370386911592
109,650,7,349,14,0.566609707134493
110,661,8,340,11,0.5757400223759893
111,653,10,335,22,0.5825013032676452
112,646,15,341,17,0.5754160333922411
113,657,5,344,13,0.5715756776565858
114,648,12,343,16,0.5805656969531094
115,648,17,339,14,0.5734777058515093
116,649,11,342,15,0.5731190178097794
117,646,12,344,15,0.5748370386911592
118,639,14,345,17,0.5729160620158928
119,644,8,349,14,0.5685394011541941
120,648,11,341,13,0.573103276627765
121,651,10,334,17,0.5754523541189825
122,642,7,342,20,0.5768420106294979
123,649,4,343,15,0.5718247919324396
124,648,8,336,17,0.577383048551283
125,643,12,335,19,0.5760931521820094
126,643,12,340,13,0.572064060468636
127,649,4,341,14,0.5733929933883889
128,651,10,331,16,0.5781953671945859
129,639,12,337,20,0.577865990691906
130,648,6,342,12,0.5697654312018461
131,653,8,333,14,0.5776120220486434
132,668,6,315,17,0.5797853980578325
133,651,17,313,25,0.5888895238830683
134,652,9,330,15,0.5752922473729011
135,656,8,328,14,0.5792482161580939
136,650,10,327,18,0.5819726391425258
137,661,6,323,14,0.5775388227153667
138,653,14,317,20,0.5857323293503679
139,638,16,329,21,0.5783888688892508
140,653,9,327,15,0.5690686266786817
141,650,9,325,20,0.5802610150079722
142,650,9,327,17,0.5775632846512446
143,653,10,326,13,0.5783371608861764
144,649,11,321,21,0.5808766047740818
145,639,13,331,19,0.5768394439911991
146,650,12,331,9,0.5709976916033039
147,656,7,323,16,0.579486023417227
148,656,12,314,20,0.5826466719837591
149,643,16,320,23,0.5809617404769098
150,651,12,325,12,0.572017285002805
151,653,10,322,15,0.5799405317147209
