,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,718,341,0,69,0.82
2,649,407,67,1,0.5172743593770268
3,658,333,97,36,0.4815745455085314
4,649,342,130,1,0.49334958414250846
5,666,260,165,31,0.49369942674687006
6,672,259,188,0,0.5120439236527433
7,681,188,212,37,0.5215251794277437
8,686,189,242,1,0.5326652434375668
9,690,122,274,30,0.5417044339230477
10,693,126,295,2,0.5511120661630587
11,696,67,316,36,0.5570940605721959
12,704,73,334,3,0.5634407315462032
13,691,34,355,34,0.5728860615046866
14,690,46,371,7,0.567271365536735
15,679,13,394,26,0.5694568829109321
16,672,22,411,6,0.5664294107463477
17,676,3,413,19,0.5648549097555999
18,681,11,410,7,0.5680836906904035
19,685,6,405,12,0.5718426184329408
20,679,7,406,16,0.5741773939055292
21,693,5,401,9,0.5700321431814321
22,693,7,390,18,0.5792450525520675
23,681,11,394,20,0.5772459390768903
24,682,11,397,16,0.570007211448673
25,677,16,398,15,0.5712742587974569
26,681,7,398,19,0.5678512921176022
27,684,5,401,14,0.5710925212088044
28,686,7,393,18,0.5741661047410143
29,693,7,384,19,0.5741608497760109
30,686,14,388,15,0.577974713986956
31,691,3,385,24,0.5736136947743538
32,696,13,383,10,0.576700427128259
33,695,13,375,17,0.5803471725694602
34,702,11,366,20,0.57889691825887
35,687,16,368,28,0.5827597570519164
36,693,13,374,18,0.5721569874119469
37,698,11,369,20,0.5779882303156076
38,692,10,372,23,0.5807396643819533
39,697,10,371,19,0.5772612799609976
40,688,14,370,25,0.5807396643819533
41,690,17,376,12,0.5739782497641772
42,699,13,363,18,0.5772612799609976
43,704,11,363,15,0.5822398836832352
44,691,15,358,27,0.585926650728456
45,682,14,378,17,0.5761962246656412
46,676,6,393,15,0.5732512994095673
47,686,5,388,11,0.5719749863740802
48,680,10,381,19,0.5783558260502533
49,697,6,374,12,0.5727043239160341
50,698,7,365,19,0.5842583294692754
51,679,12,375,22,0.5833600433133829
52,691,4,378,15,0.5716156611116949
53,684,8,373,22,0.5809423811653915
54,694,4,371,15,0.5752708830533699
55,691,6,360,26,0.5833709372124753
56,684,14,367,17,0.5795331521643109
57,681,7,374,18,0.5760279904489812
58,682,10,369,18,0.5758392602235516
59,679,10,371,17,0.5760354662717746
60,676,10,377,14,0.5749375649170663
61,682,9,372,14,0.5738276058931205
62,693,5,362,16,0.5773240357233488
63,687,12,355,21,0.5840062921530647
64,700,11,347,16,0.5786690290937678
65,700,3,350,20,0.5872479387450331
66,694,17,344,17,0.5881760767431033
67,693,9,348,21,0.5829952925079067
68,686,13,349,23,0.5833587676852117
69,699,7,348,16,0.5783441800265681
70,688,10,350,21,0.5882165207279713
71,689,7,357,16,0.5807652709301354
72,693,10,347,18,0.58278026835839
73,698,7,342,19,0.5843212003184498
74,696,10,339,19,0.5879175888007175
75,692,12,342,18,0.5866454256801502
76,697,7,338,20,0.5841978140796348
77,688,11,342,20,0.5879868125336191
78,686,10,349,14,0.582360473906224
79,684,11,345,19,0.5829056866721815
80,682,9,349,18,0.5806864485454002
81,682,8,352,16,0.5803045482150238
82,689,4,348,16,0.5808497609809812
83,687,12,337,20,0.5857367377368878
84,685,9,340,22,0.5826251657917463
85,676,11,353,15,0.581673967536482
86,682,5,352,16,0.5777080056409823
87,699,6,331,18,0.5819969987289191
88,690,13,327,23,0.5913412892919747
89,690,14,332,16,0.5842190877632227
90,691,12,332,17,0.5855164211682995
91,688,8,332,23,0.5862690686056724
92,687,11,334,18,0.5844008253518752
93,686,12,336,13,0.5844008253518752
94,678,14,341,14,0.5851786430737576
95,688,7,339,12,0.5800808395506116
96,687,10,332,17,0.5876214946463822
97,688,15,327,16,0.5855950971737738
98,685,6,334,21,0.5854406435825525
99,688,11,336,10,0.5844516927191477
100,683,11,335,16,0.5874675721678112
101,681,8,334,22,0.5835173076931223
102,682,10,334,17,0.5818318545224307
103,682,7,334,19,0.5833612671872328
104,685,8,337,12,0.5837509673385052
105,685,7,331,18,0.5865588842245488
106,670,10,338,22,0.5858602811463923
107,678,5,341,15,0.5762428361583845
108,695,4,327,13,0.5831795295985803
109,687,12,317,23,0.5935118292101912
110,681,11,325,22,0.5856155374377386
111,694,9,325,11,0.5825328421641127
112,690,10,316,23,0.5923865923685484
113,685,7,320,27,0.5877093372591844
114,680,12,332,15,0.5846464132397334
115,679,10,332,17,0.5830507709326391
116,677,12,332,17,0.5826872957553342
117,683,7,331,17,0.581180416123403
118,680,6,331,20,0.5855256864550953
119,689,8,322,15,0.5836510828061091
120,677,7,323,27,0.5900240037160661
121,687,4,332,11,0.5811067565649743
122,691,8,319,16,0.590319487060478
123,686,5,322,20,0.5910028590673999
124,685,7,326,15,0.5881386359966483
125,686,3,326,18,0.5881054536476855
126,680,3,327,23,0.5888655863512582
127,681,5,333,14,0.5844946256420579
128,687,9,321,15,0.5863424877923485
129,688,8,313,23,0.5891153157728037
130,687,12,317,16,0.5884231767279215
131,687,12,313,19,0.5883883654181938
132,696,7,308,20,0.5880597015506166
133,682,15,312,21,0.5940314858809722
134,680,12,318,19,0.584470701874636
135,692,5,316,15,0.5844380606634396
136,682,4,321,19,0.5936282660980845
137,669,6,333,18,0.5876962263733116
138,683,2,332,8,0.5800163310330594
139,674,6,325,19,0.5908570232418777
140,678,5,327,14,0.5831337965220542
141,678,5,325,16,0.5865367221193889
142,680,4,325,14,0.586173246942084
143,691,9,312,10,0.5880950576489602
