,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,690,402,0,54,0.82
2,639,452,50,1,0.48932454989264584
3,648,392,77,25,0.4643580345652996
4,654,386,100,0,0.4753438644838156
5,653,335,119,33,0.48423911394336194
6,656,337,145,0,0.4869495524377916
7,657,284,171,24,0.49433038451938704
8,649,293,193,0,0.500337532974909
9,664,230,217,24,0.49908640888227995
10,677,228,229,0,0.5137496672876355
11,672,188,243,30,0.5252956536710925
12,666,204,263,0,0.5246465684141797
13,674,156,271,32,0.5240426392795854
14,678,159,295,1,0.5310523335898584
15,677,112,321,21,0.5381444265820946
16,688,117,325,0,0.542780590356576
17,678,85,334,33,0.5515792818704054
18,681,92,355,1,0.5461509986577342
19,682,57,367,23,0.5523600884616277
20,686,72,366,3,0.5552102957802854
21,677,46,373,31,0.5585463110721869
22,675,56,394,2,0.5534584720981456
23,679,30,395,23,0.5558106845216086
24,682,38,402,4,0.5587998790375438
25,672,25,403,25,0.5625112339995421
26,680,27,408,8,0.5560035485331858
27,683,23,402,13,0.5632165137150765
28,679,24,404,13,0.5649604118093388
29,689,14,404,13,0.5628395047894645
30,690,22,391,17,0.5699241810128086
31,705,20,377,18,0.5683095417988133
32,694,30,380,15,0.5765208548530356
33,692,29,388,10,0.5695448365797544
34,699,27,375,18,0.5695502720810446
35,689,31,381,18,0.5722222615388611
36,692,29,384,12,0.5661629449401745
37,688,29,383,17,0.5695448365797544
38,687,25,383,19,0.5665164559353176
39,682,25,388,17,0.5668670260077463
40,671,27,396,17,0.5649107634393019
41,680,21,397,12,0.5588950894606294
42,683,16,388,20,0.565805178797068
43,688,19,386,14,0.5673961852859553
44,680,22,385,20,0.5706124911955389
45,686,25,382,13,0.5647204291491075
46,691,23,374,18,0.5688234831793498
47,686,26,380,14,0.5709754796348855
48,688,25,381,12,0.5684657170362434
49,679,32,378,16,0.5700764693510472
50,684,22,381,17,0.5634653092060792
51,678,22,387,17,0.5679290678215836
52,674,23,385,19,0.5647174907069519
53,692,15,380,14,0.5625738322904688
54,690,14,374,22,0.5745746500145453
55,679,28,380,11,0.572423319432912
56,683,24,372,19,0.5663192974782614
57,676,29,377,15,0.5677555843469274
58,692,19,377,9,0.5639939117757877
59,689,28,366,14,0.5754926369400801
60,674,37,367,18,0.5713599508870365
61,684,29,365,17,0.5611325017475709
62,682,34,366,12,0.5683047362693666
63,681,30,371,12,0.5674065083653896
64,683,33,365,12,0.5675820376276058
65,680,31,369,12,0.5683090087871878
66,685,27,364,16,0.5672276252938365
67,676,28,371,16,0.5699345461434031
68,684,16,378,12,0.5650723382736291
69,687,18,367,18,0.5724450338716673
70,676,21,372,21,0.572645092777948
71,681,16,381,11,0.5656114275322531
72,679,17,372,20,0.5711810678154833
73,685,20,369,13,0.5684926255817356
74,684,23,365,15,0.5726530893550089
75,680,24,365,18,0.5712140282055221
76,680,21,374,12,0.5683245984994241
77,688,19,365,13,0.5699345461434031
78,685,18,368,14,0.5748467586886753
79,682,25,361,16,0.5732071459954557
80,682,21,360,20,0.5701487263532637
81,683,17,371,12,0.5703360770198185
82,675,14,375,17,0.5730282629239025
83,682,18,370,10,0.5686884893690496
84,675,15,372,18,0.5732264472238024
85,677,23,365,14,0.5685161971495042
86,668,21,375,14,0.5690754279239444
87,676,17,373,11,0.5647313473561233
88,693,12,355,15,0.5705149600913717
89,679,22,356,18,0.5804266263943513
90,684,25,350,13,0.5703855228029144
91,681,21,354,15,0.5740672302973877
92,685,23,348,12,0.5729650171878548
93,680,23,344,17,0.5759369046623903
94,682,20,343,17,0.5730576241872206
95,675,22,347,18,0.5750969095565254
96,684,23,342,13,0.5706836403921528
97,679,15,350,16,0.5763878545144292
98,693,18,335,14,0.5748993908795133
99,679,21,340,20,0.5825401308955224
100,678,23,346,13,0.5731105601639809
101,676,16,350,16,0.5734501866037754
102,687,11,346,13,0.5734501866037754
103,669,20,347,21,0.5812139285590554
104,686,15,347,7,0.5681640889361312
105,664,23,344,24,0.5814169757819161
106,663,20,361,10,0.5647226673144572
107,674,14,352,14,0.5674059133877557
108,678,16,346,13,0.5738447280556527
109,683,14,332,22,0.576091981039532
110,676,24,338,11,0.5780428706833993
111,672,22,339,16,0.5747046895390525
112,666,23,345,15,0.571935907832317
113,671,23,344,10,0.5686026987287081
114,685,20,327,13,0.5724725570469766
115,679,25,325,15,0.5809419552582716
116,676,21,327,19,0.5765100079639197
117,662,26,340,15,0.5750270418902867
118,672,22,339,10,0.5670285357311712
119,675,18,331,18,0.5742138326660052
120,680,16,326,20,0.5753848080333932
121,677,22,333,9,0.5782016598901881
122,675,15,330,21,0.5776100265328942
123,687,12,329,13,0.5755893857346553
124,677,18,325,21,0.5843454670716319
125,669,20,335,16,0.5761789619604684
126,677,12,333,17,0.572425001950473
127,684,13,324,17,0.5783805429617415
128,681,24,316,16,0.5823777532845463
129,678,20,321,17,0.5790945667830356
130,675,29,318,14,0.578138948419498
131,676,17,324,18,0.5753677967536218
132,672,19,330,14,0.5775724784407504
133,671,12,332,20,0.5756695471707186
134,676,17,330,12,0.5752845466027022
135,675,15,330,15,0.5786457768700699
136,684,10,326,13,0.5779009430418668
137,672,21,327,11,0.5846917616131124
138,673,13,331,14,0.5766780630829842
139,678,19,323,11,0.578138948419498
140,682,7,324,17,0.580442470476689
141,677,16,322,15,0.584011292908967
142,673,15,322,19,0.5799058212620292
143,666,20,329,13,0.5773057360675032
144,681,10,323,14,0.5737295831013575
145,670,13,322,22,0.5838680024812032
146,663,13,338,11,0.5758438094311337
147,676,6,333,10,0.5742662323160173
148,676,12,325,12,0.5830818139691334
149,682,11,321,11,0.5816507493967076
150,673,16,320,16,0.5854467442942426
151,681,15,315,13,0.5785077124495399
