,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,711,366,0,65,0.82
2,533,540,64,3,0.5058844486815646
3,531,480,89,37,0.3969674335986667
4,516,491,126,3,0.4010312441754848
5,554,395,152,33,0.3981931279260502
6,572,380,179,3,0.4283363763505969
7,585,306,204,37,0.44511143184259644
8,620,280,229,3,0.4588934326731249
9,609,234,250,39,0.48701670182769585
10,621,230,278,3,0.48331513656956504
11,623,169,304,36,0.4964939067727493
12,628,173,327,3,0.5025246513886473
13,656,91,347,35,0.5103931395537393
14,649,105,370,3,0.5339535997085157
15,651,53,396,27,0.5338930059091022
16,657,60,406,4,0.5399476211482128
17,650,23,419,34,0.5459140074239993
18,656,33,428,6,0.5437173234249204
19,654,10,429,29,0.5505180180219519
20,651,21,441,9,0.5496411591869955
21,661,4,435,21,0.549705568515067
22,661,5,437,18,0.5559490400707858
23,659,7,439,16,0.5563080593352342
24,656,10,432,23,0.5552672384472835
25,666,7,432,15,0.5519138942398497
26,663,13,422,22,0.559260665586197
27,656,16,429,17,0.5553591633647025
28,665,9,428,16,0.5523950843316967
29,664,13,424,17,0.558527537972507
30,659,8,429,21,0.557106549999507
31,676,8,424,8,0.5548373477861543
32,682,12,401,21,0.5662674789378167
33,673,26,396,20,0.5663979105004497
34,672,18,397,27,0.559465886556751
35,675,16,407,13,0.5592863769245269
36,676,10,402,20,0.5642584371711109
37,673,19,402,13,0.5651284312194593
38,677,12,396,22,0.563346246752639
39,692,5,392,18,0.5651172597613864
40,690,14,385,18,0.5751424997377539
41,681,11,388,27,0.5724476542816742
42,682,11,398,15,0.5665362551353653
43,687,16,387,16,0.5694025190679268
44,679,18,391,17,0.5710111918394116
45,685,11,385,23,0.5663567455031413
46,696,8,383,16,0.5699341340460667
47,692,10,373,28,0.5778623042460131
48,681,20,381,21,0.5731777825677753
49,686,10,386,20,0.5667057648795949
50,685,11,381,25,0.5715509790318627
51,683,14,389,14,0.5699345194305359
52,675,11,389,24,0.5706525579594325
53,670,11,397,19,0.565273797526771
54,659,13,409,16,0.5638472202881085
55,670,2,407,18,0.5581714723536316
56,668,13,404,11,0.5656423166103502
57,664,5,401,24,0.5640307809149002
58,680,12,395,6,0.5613475574846788
59,683,3,379,28,0.5720948625720039
60,670,15,387,21,0.5713863088292919
61,674,11,387,21,0.563476423165251
62,673,16,387,17,0.5663439414015833
63,682,6,382,23,0.5656263878924525
64,676,8,384,24,0.5712031766133094
65,681,5,382,21,0.567601767122931
66,680,14,382,13,0.5719334720996918
67,682,12,370,22,0.5712108844338619
68,673,18,373,20,0.5715973132802594
69,677,14,376,17,0.566356416543257
70,669,19,376,19,0.5697843707959256
71,666,9,391,16,0.5643737062682046
72,669,7,391,14,0.5652681419040168
73,677,6,384,14,0.5677893324220823
74,674,8,379,20,0.5723153518091562
75,674,8,384,14,0.569245841899253
76,684,6,371,18,0.5705078899982245
77,686,12,366,14,0.575805092716333
78,690,9,359,19,0.5767376105686899
79,679,17,361,19,0.5787802115460143
80,671,21,358,23,0.571475956306407
81,672,17,363,19,0.5662262702588372
82,674,14,365,18,0.5685848118879259
83,670,13,365,22,0.570398898513062
84,673,7,374,15,0.5678579932456637
85,682,10,359,18,0.5720246978435879
86,671,12,361,23,0.5759080574304275
87,677,11,364,13,0.5689730340957769
88,679,8,357,21,0.5746369141721287
89,672,16,358,19,0.5748460662697372
90,671,14,364,16,0.5699041047826794
91,670,9,372,13,0.5702514678874815
92,675,6,360,22,0.5713285256808266
93,670,16,363,14,0.5732008371143354
94,670,9,362,21,0.5700836144149035
95,672,16,360,13,0.5702752638086198
96,661,15,357,28,0.5717506738338745
97,669,7,368,14,0.5631907428078352
98,673,6,360,19,0.5721096930983227
99,663,4,373,17,0.5736050574622943
100,667,8,364,17,0.5689949004619125
101,668,10,356,20,0.5706736160405294
102,670,13,355,15,0.5707173447285814
103,671,16,353,13,0.5723810879489437
104,677,13,345,18,0.5727571488554076
105,674,18,347,12,0.5757420235742149
106,682,6,343,19,0.5746449267452043
107,672,14,347,16,0.5802287890153575
108,661,15,354,19,0.5739268882163077
109,669,11,357,11,0.5670975096187136
110,675,10,349,13,0.5738883163002177
111,667,11,344,25,0.5772633036332396
112,669,4,358,16,0.5704590981246617
113,676,6,346,19,0.574445880508538
114,672,11,344,20,0.5774653813084097
115,684,13,339,11,0.5741469794832936
116,668,17,331,30,0.5821520854762335
117,664,7,351,22,0.5692401011740372
118,672,6,351,14,0.5706386077568859
119,659,11,347,26,0.5769268524117371
120,667,6,358,11,0.5666202335902044
121,668,6,348,20,0.5748650180121903
122,663,7,351,21,0.5738090075071456
123,663,7,354,17,0.5706571429201828
124,677,5,346,13,0.5715737263929513
125,675,9,340,17,0.5805098276807441
126,671,9,342,19,0.5779448993283205
127,677,8,342,13,0.5753343428882381
128,671,13,336,20,0.5801774795217677
129,675,7,340,17,0.5746398917397094
130,674,13,334,18,0.5787147313585026
131,672,12,337,17,0.5768934805139306
