,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,708,377,0,56,0.82
2,572,509,56,3,0.5041902546421901
3,610,417,88,23,0.4212366428710198
4,588,435,110,2,0.45306507331117
5,643,332,133,27,0.44314986372933535
6,622,352,159,2,0.48463302960814697
7,647,276,185,26,0.4749231937564572
8,651,282,198,2,0.49706370210819417
9,658,224,220,31,0.5024965895251486
10,661,224,244,2,0.5113042075429391
11,664,176,261,30,0.5183768293679268
12,678,167,284,2,0.5235233938353638
13,672,124,315,20,0.5374666767138674
14,669,138,321,3,0.5388220331564544
15,683,81,335,30,0.5377983190633883
16,677,90,359,3,0.550846373232827
17,681,47,375,26,0.5509268428876238
18,680,56,388,5,0.5566208805020324
19,689,22,389,28,0.5582510892590496
20,682,42,397,6,0.5651448842781326
21,689,17,397,24,0.5619737686885475
22,680,31,401,15,0.5669325582271154
23,681,16,405,25,0.561279430781415
24,686,17,413,10,0.5627043925141592
25,687,8,409,22,0.5680289778953941
26,690,12,407,16,0.5680195556190617
27,688,13,406,18,0.570142148865113
28,692,22,399,10,0.5685409931012809
29,695,15,386,25,0.5708343125567493
30,687,26,396,12,0.5713500170967619
31,691,18,387,22,0.5674398678717675
32,690,24,389,14,0.569736792923308
33,694,16,386,18,0.569736792923308
34,701,21,382,10,0.5731333612286721
35,698,17,376,23,0.5774503369372052
36,701,20,380,11,0.5742114718144995
37,697,16,378,21,0.577815204949043
38,700,19,374,18,0.5745719685229007
39,706,17,369,17,0.5763778692785786
40,701,24,365,19,0.5805509161896057
41,702,20,367,19,0.5762099698043486
42,688,28,376,16,0.5776574759520441
43,693,21,382,12,0.5691806881348946
44,706,17,369,14,0.5738533006876686
45,705,21,360,18,0.581651932489398
46,705,25,358,15,0.5800435506346344
47,702,29,355,16,0.5800526480960566
48,685,30,362,23,0.5776992593956205
49,694,21,369,13,0.5673852901705783
50,706,20,357,13,0.5762389091782123
51,697,25,351,23,0.5831970739487471
52,697,30,355,14,0.5755518766644329
53,691,30,362,13,0.5762705444996652
54,694,23,360,19,0.5731715886113721
55,687,19,375,15,0.5749884385895154
56,709,12,365,10,0.5726122442853964
57,696,20,360,20,0.5868322089985085
58,684,25,365,20,0.5764415906839642
59,685,19,375,14,0.5693743169489284
60,689,17,374,13,0.5722572967105714
61,689,16,370,17,0.5749745140837998
62,695,9,370,17,0.5746219065489397
63,694,17,362,18,0.5793536101654753
64,697,17,366,10,0.5771875521343734
65,692,22,359,15,0.5804646626132653
66,692,16,365,15,0.5762992718657381
67,687,17,370,14,0.5773772736185865
68,688,13,367,20,0.5746367757749374
69,687,14,371,14,0.5748245880546915
70,699,9,356,21,0.575551876664433
71,691,16,361,17,0.5819961139861184
72,694,15,360,15,0.5770394910898816
73,699,8,363,12,0.5794240678137778
74,689,16,359,18,0.5843794824905494
75,691,12,358,20,0.5763323225606799
76,696,12,359,13,0.5779867321433133
77,691,8,359,21,0.5822070852192073
78,695,8,362,12,0.5789124411912765
79,688,9,360,18,0.5831387035335152
80,688,7,360,19,0.5783878619345295
81,694,4,366,10,0.5787621087275732
82,714,6,343,11,0.5842519774425191
83,699,14,333,26,0.5949570887435196
84,697,17,339,19,0.5827742214166023
85,696,13,344,17,0.5823725824246989
86,695,16,345,13,0.5832918165920761
87,695,10,346,17,0.5831121496332681
88,704,8,340,16,0.5836725562106425
89,700,8,338,22,0.5892781829751568
90,692,23,337,16,0.5859432219951619
91,696,17,337,18,0.5798368508313757
92,702,17,332,17,0.5827961345626314
93,693,16,339,20,0.5863520036639801
94,696,12,346,14,0.5809352467542344
95,699,9,342,17,0.5844131371919039
96,690,18,346,12,0.586302555912778
97,696,12,344,14,0.5807351856254162
98,692,16,340,18,0.5848178241712211
99,692,18,342,14,0.5811358130863793
100,694,10,344,17,0.5814951470039954
101,699,13,335,16,0.5837168910581997
102,700,10,331,22,0.5865831785930359
103,694,19,334,15,0.5866097077906889
104,698,17,330,17,0.583068550654233
105,702,18,325,17,0.5853255098813794
106,692,19,333,17,0.5874110764735809
107,690,26,326,17,0.581786927985941
108,688,18,338,15,0.5798105914390524
109,702,13,330,13,0.5804828857996546
110,695,23,323,16,0.5898643166657234
111,699,17,326,15,0.5837620838404154
112,698,21,322,15,0.5872891479339354
113,686,23,330,16,0.586211146181087
114,689,14,334,18,0.5790919236038201
115,689,12,339,14,0.5820399966525865
116,692,11,335,14,0.5833231612936707
117,698,9,329,16,0.5856144068855004
118,697,14,323,18,0.5890279138208226
119,695,21,323,10,0.5872000152007641
120,692,10,334,13,0.586871910315126
121,696,19,324,8,0.586600133653083
122,700,13,322,12,0.5885857660660084
123,696,17,314,19,0.5912376621677722
124,692,13,317,23,0.5871817731610331
125,691,15,324,15,0.5851069968136711
126,689,12,326,18,0.5856142416034694
127,679,16,338,11,0.5844743079014815
128,683,11,337,13,0.5795501551587015
129,692,8,332,11,0.5823523147802355
130,690,15,325,13,0.5885857660660084
131,687,12,331,12,0.5858256646489033
132,700,9,322,11,0.5850440116950674
133,700,10,310,22,0.5932170344609543
134,696,12,322,12,0.5910610309552575
135,705,9,314,14,0.5901951311287496
136,698,16,312,14,0.5955691718108963
137,688,15,317,20,0.5907016970376414
138,694,16,317,12,0.5840612791296864
139,699,9,316,15,0.5889734672350304
140,680,19,319,21,0.5925752031585559
141,695,13,320,11,0.578815670540651
142,695,12,316,15,0.5902676756859832
143,699,16,311,11,0.5899454172308245
144,695,15,307,18,0.5924745277870426
145,697,10,311,17,0.5895208648588189
146,693,11,312,19,0.5917558599518103
147,706,9,307,12,0.5889050274495609
148,698,16,303,15,0.5982920083827384
149,698,11,307,16,0.5922796646177735
150,699,10,304,16,0.5929983324530056
151,693,16,308,12,0.594429156339275
