,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,706,354,0,64,0.82
2,519,539,62,1,0.5103831088795607
3,569,427,98,23,0.39338099243353325
4,555,445,116,1,0.43464906109724666
5,597,342,145,32,0.4284769304851752
6,577,365,174,0,0.46263594150373716
7,624,259,203,29,0.4542552890332537
8,627,263,223,2,0.4922149158265271
9,651,186,248,30,0.4979540996523932
10,642,202,269,1,0.5193684266959824
11,643,149,291,30,0.5171907594291719
12,656,149,307,1,0.5222468266221649
13,651,100,324,37,0.5343581128169576
14,648,118,345,1,0.5342580009084129
15,657,57,365,32,0.5359654017849504
16,658,73,379,0,0.5463380563056334
17,650,33,392,35,0.5499495186741189
18,654,40,415,1,0.5466389601829609
19,648,17,419,26,0.5536713021776484
20,651,20,432,6,0.5501470177389237
21,656,7,435,11,0.5549875024305798
22,667,6,424,12,0.5590866413883753
23,656,12,416,23,0.5649313684545515
24,658,8,427,13,0.5563154794652168
25,657,8,421,18,0.5600955766396871
26,667,11,413,13,0.5589854500009224
27,658,14,413,17,0.564686900680064
28,665,8,414,13,0.5589405183547582
29,672,15,394,19,0.5648474785994734
30,674,18,386,19,0.5662440431096887
31,689,20,372,16,0.5673070362950635
32,688,17,367,25,0.5756712348007582
33,688,26,369,12,0.5740282215122494
34,680,20,371,23,0.5751261077088317
35,678,25,375,15,0.5700150247323977
36,681,15,368,28,0.5696515045544611
37,690,13,370,17,0.570925989180873
38,689,17,364,19,0.5786189100037156
39,690,18,362,18,0.5771598352706194
40,679,33,360,16,0.5779015498390058
41,677,23,365,23,0.5694686129713241
42,681,16,377,14,0.5689197614228658
43,679,16,376,17,0.5740318016590096
44,670,14,389,15,0.5723867624375162
45,670,13,386,17,0.5681989451784931
46,673,15,378,19,0.5683765251854752
47,665,12,383,25,0.5694667675097692
48,674,14,378,16,0.5645578969650474
49,679,4,381,18,0.57129401060147
50,674,15,369,24,0.5755037235538136
51,676,9,373,22,0.5696525515267369
52,675,17,373,15,0.5725816481612432
53,671,12,375,20,0.5718486618322787
54,670,12,378,16,0.5700193461429954
55,676,10,369,20,0.5705689981326353
56,672,12,373,18,0.5737003796340333
57,672,17,370,16,0.5714912680377995
58,673,15,371,15,0.5709441150128883
59,681,13,366,13,0.5722300933819829
60,668,15,367,23,0.5775849893010855
61,681,10,363,17,0.5682009749995385
62,673,11,365,22,0.5777873696973198
63,673,11,370,16,0.5722476352482584
64,674,11,374,11,0.5735311407807944
65,676,8,367,18,0.5749975167477711
66,669,17,366,16,0.5755695029902724
67,664,12,373,19,0.5705998458262042
68,666,7,380,14,0.568204423961955
69,676,8,372,11,0.571318171673798
70,683,10,358,15,0.5772299717253659
71,677,11,353,25,0.5802440155446921
72,677,13,359,17,0.5748799602995049
73,679,9,358,18,0.5759742663493269
74,670,25,359,10,0.5780284311211462
75,679,12,349,22,0.571548280188718
76,681,11,353,17,0.5771434817368629
77,670,8,364,18,0.5793610821559315
78,672,14,358,15,0.5739572985229426
79,665,9,359,23,0.5747205465706174
80,670,8,362,16,0.5708465197680705
81,675,5,354,21,0.5750975483460905
82,677,9,352,16,0.5777348763686599
