,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,722,390,0,51,0.82
2,672,440,49,0,0.504437229810894
3,680,386,65,29,0.47929083525810073
4,679,389,92,0,0.4878933000619039
5,682,338,115,24,0.49196943095913587
6,683,341,134,0,0.49840575831386674
7,684,293,146,34,0.5027719208711104
8,689,296,171,0,0.505905720946449
9,694,246,191,25,0.5140824264836555
10,687,257,212,0,0.5210538964435977
11,700,203,228,24,0.5199337075558806
12,703,210,239,0,0.5320644007285841
13,708,167,259,18,0.5371109258212788
14,706,181,264,0,0.5441185108285257
15,714,139,268,30,0.543950046935713
16,709,152,288,0,0.5502449490118269
17,707,119,297,25,0.5509659152721911
18,703,132,313,0,0.5515008583577556
19,715,93,313,26,0.55152958261929
20,720,103,323,0,0.5602742284490565
21,721,69,333,22,0.5659073677788081
22,725,87,333,0,0.5687286544299845
23,709,68,341,26,0.5715562064823105
24,712,84,348,0,0.5620464409805491
25,704,55,360,25,0.5653860083286781
26,721,63,358,1,0.5618945481182789
27,709,40,361,31,0.5738431824841211
28,720,42,376,1,0.5666198862306557
29,726,21,365,27,0.577728515977275
30,718,43,373,4,0.5800468969749271
31,712,28,372,26,0.5761391815467989
32,701,45,385,7,0.5717242207452742
33,713,23,388,14,0.5662853617375362
34,705,32,387,14,0.5752498646907053
35,715,23,389,11,0.5694429277952774
36,716,28,380,14,0.5768381491890799
37,707,28,385,17,0.5759584017446542
38,702,28,389,15,0.5708461144158257
39,715,17,387,15,0.569087642034611
40,723,18,381,11,0.5779047842489861
41,718,24,371,20,0.5828867149555702
42,715,34,369,14,0.5775683833744389
43,702,35,383,10,0.5754442027707701
44,707,28,379,15,0.5694334832872753
45,706,22,380,21,0.5726093045821434
46,711,23,387,8,0.5720789058528805
47,711,18,385,15,0.576850538994901
48,725,17,371,14,0.5764980024514789
49,704,29,376,18,0.584721570889328
50,706,25,385,11,0.5706687596791917
51,723,14,377,12,0.5736689489656801
52,727,20,365,13,0.5847109364076702
53,722,25,357,21,0.5858263727200272
54,713,39,356,16,0.5808330344300261
55,709,39,357,17,0.5745951442166548
56,714,42,360,5,0.5726436295630613
57,714,38,349,18,0.5770934824879106
58,716,37,353,13,0.5758776420810623
59,708,44,348,19,0.5780127420826485
60,714,44,353,6,0.5714223153258551
61,724,41,336,16,0.5773076689958042
62,714,51,339,12,0.5814892139482708
63,729,39,335,12,0.5752030842169289
64,715,44,337,18,0.585660711588695
65,717,42,340,14,0.5762953875624744
66,711,44,343,14,0.5786257782686071
67,708,36,349,18,0.5752141829774501
68,703,38,358,11,0.5744873766484268
69,712,25,359,14,0.5728630439668444
70,718,27,348,17,0.579480714938428
71,716,27,348,18,0.5818570791232219
72,720,29,343,14,0.5807841408614265
73,719,24,344,18,0.583898028871584
74,725,23,341,16,0.5837217605998729
75,706,41,343,14,0.5875427529944596
76,707,33,346,18,0.5745452033305173
77,711,31,345,15,0.5757920485780655
78,711,28,347,16,0.5792288593058839
79,722,22,347,9,0.579581395849306
80,716,28,342,14,0.5882915101943699
81,716,32,335,16,0.5830545333057728
82,702,37,339,20,0.5821928409012246
83,713,30,341,12,0.5731614618455632
84,704,33,344,12,0.5821928409012246
85,715,28,334,16,0.5773229481632427
86,711,30,339,12,0.5835322668581704
87,708,33,334,17,0.5818810597424892
88,718,25,336,13,0.5788240947847065
89,709,28,336,18,0.5864458245074042
90,706,28,341,16,0.580274024336517
91,714,29,334,13,0.5789811985001987
92,706,31,341,10,0.5839304504603849
93,706,24,336,21,0.5800977560648058
94,706,29,339,13,0.579589572210245
95,703,25,343,16,0.5801183770253782
96,706,18,347,14,0.5786478265129956
97,714,16,345,9,0.5822763020508045
98,714,19,333,16,0.5881334213441396
99,716,20,332,13,0.5867768551719267
100,727,20,321,12,0.5884473973819142
101,712,33,315,19,0.5949988576955276
102,715,32,315,17,0.5832790303400397
103,701,37,326,12,0.5854798851954873
104,712,32,319,10,0.5783134279787797
105,709,32,317,15,0.5862751340096194
106,704,33,319,16,0.5837172024783764
107,702,22,334,14,0.5807837339337495
108,706,22,335,9,0.5819640318342514
109,712,14,330,16,0.5850697553315752
110,708,18,329,17,0.5885976932608645
111,715,15,331,11,0.5854798851954873
112,719,20,313,18,0.5909854476673572
113,716,27,311,14,0.5915443261594334
114,710,30,309,19,0.5897459691817561
115,712,27,312,17,0.5849597279912693
116,707,28,318,15,0.5869643864626505
117,703,28,320,17,0.5843361830207974
