,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,672,407,0,61,0.82
2,530,548,59,1,0.47923936650108356
3,576,444,83,35,0.39473801365735467
4,553,469,114,1,0.42940149677722317
5,597,365,145,28,0.4200304029080491
6,569,396,169,0,0.45554532021329974
7,610,300,196,28,0.44143069985564115
8,594,319,220,1,0.47381592668776207
9,607,250,249,27,0.4673263000808048
10,621,240,270,1,0.48163178212606333
11,628,183,290,29,0.49524487490250163
12,628,188,313,1,0.5042767013875646
13,643,125,330,31,0.5084126662998454
14,647,129,351,1,0.5221226065580635
15,643,87,367,31,0.5289999272975071
16,649,92,385,1,0.5291078517267314
17,657,51,383,34,0.5368352098231193
18,664,62,394,4,0.5427174366765221
19,666,26,397,33,0.549932922478755
20,659,41,417,4,0.5525612164590169
21,673,13,420,15,0.5515882917955386
22,658,29,419,14,0.5619733307976956
23,671,9,421,15,0.5515882917955386
24,681,19,404,11,0.5624751597384932
25,671,22,402,20,0.5668652951593112
26,675,19,404,15,0.5594064311646946
27,664,27,408,13,0.5633011830862438
28,664,14,414,19,0.5565785939555904
29,678,13,409,10,0.5580042248289384
30,673,10,402,23,0.5673911732347686
31,676,13,405,13,0.5632762521083834
32,674,8,407,18,0.5663060809454941
33,680,11,404,12,0.565239859093069
34,684,11,391,19,0.5689832515696173
35,682,21,382,20,0.5702250109489913
36,688,14,387,16,0.5671718795963557
37,683,17,389,15,0.5723805377083632
38,685,17,384,18,0.5695057127033772
39,696,10,378,19,0.5700430983027239
40,689,23,375,14,0.5772618769125488
41,677,21,387,15,0.5723878149711235
42,684,14,387,15,0.5662727567893382
43,685,10,389,16,0.5713021316168193
44,687,8,387,18,0.5723820760908476
45,691,13,381,14,0.5734643901937039
46,692,10,370,27,0.5756387668459357
47,691,17,375,16,0.5743846839300927
48,697,12,374,16,0.5745598194775147
49,705,8,364,19,0.5787309504818537
50,697,21,360,16,0.5838749617041984
51,696,17,365,16,0.5780539634984176
52,700,21,355,16,0.5782243716290998
53,682,25,363,22,0.5800863337482663
54,679,25,376,12,0.568437802756155
55,677,19,383,13,0.5686091270358091
56,668,17,393,14,0.5684259357399702
57,681,9,389,12,0.563757827163194
58,679,12,384,16,0.5727535922298392
59,684,13,376,16,0.5704097447956848
60,691,11,369,18,0.5733165172440597
61,687,13,366,22,0.5771454242606787
62,682,20,367,17,0.5740630224342834
63,679,16,374,16,0.5713445412367826
64,681,12,376,16,0.5707933488505996
65,681,13,376,14,0.5726033131666071
66,680,8,377,18,0.5729695273394042
67,686,11,372,14,0.5727897027780006
68,686,14,366,17,0.5762557178843826
69,680,16,369,17,0.5751767705159615
70,686,11,366,17,0.571717792587117
71,686,15,365,14,0.5762868494400476
72,696,13,354,17,0.5761070248786441
73,690,16,349,23,0.5814573035003496
74,679,13,360,25,0.57690166649701
75,681,13,371,10,0.5712112137343629
76,681,9,371,13,0.5753877266330301
77,687,7,365,13,0.5757587177854027
78,689,7,359,16,0.5798231367526054
79,683,14,359,15,0.5805911591109538
80,684,10,364,12,0.5761823682513959
81,685,17,355,12,0.5781894641012034
82,689,6,357,17,0.5776809877108758
83,690,9,354,16,0.5809857772031523
84,685,10,352,22,0.5811838356301332
85,694,16,347,11,0.5771415140266654
86,688,18,344,18,0.5832606151697172
87,690,16,351,10,0.5782884087820997
88,691,13,349,13,0.5814016324847847
89,687,15,343,21,0.5821609167725583
90,687,16,346,15,0.5781268180862736
91,674,16,353,21,0.5794235623093462
92,683,12,354,15,0.5711202169025378
93,684,10,351,19,0.5779110257695109
94,674,14,355,19,0.5781085842206961
95,675,14,356,15,0.5722262279005188
96,673,7,360,20,0.5738889262262896
97,684,3,357,15,0.573139617689114
98,689,8,348,14,0.5810819694041373
99,692,10,340,17,0.5831688743804484
100,684,13,340,22,0.5839596001262156
101,677,17,351,13,0.5780249518602776
102,686,6,349,17,0.5752136573484583
103,678,16,346,16,0.5815053932755149
104,683,10,349,13,0.5758078337895067
105,692,8,344,11,0.5804264459070938
106,690,7,340,18,0.5862199401215529
107,677,15,343,20,0.5840097894017579
108,685,11,342,17,0.5749087109824892
109,685,14,340,15,0.5806513305207992
110,678,16,345,15,0.5806746269380288
111,683,10,345,15,0.5763862854960153
112,688,11,339,14,0.5804715059593958
113,677,15,339,18,0.5834961848439196
114,689,10,335,14,0.5764703055562167
115,671,20,340,17,0.5850719136141366
116,676,10,342,19,0.5725902289760129
117,675,9,348,15,0.5770320541698865
118,677,13,343,14,0.5773694283632341
119,676,5,344,22,0.5779539620997466
120,678,9,344,14,0.5773917032926934
121,670,11,340,23,0.5796438106525313
122,678,11,338,16,0.5733702642925241
123,674,11,341,17,0.5793343508052665
124,674,9,341,18,0.576898311148555
125,682,10,341,9,0.5772817690762884
126,678,6,341,17,0.583245199899965
127,683,6,336,16,0.5802593427386565
128,688,9,326,18,0.5834824835036654
129,676,15,329,20,0.5854335607770708
130,675,15,338,11,0.5773821497562004
131,674,16,334,14,0.5786409216860249
132,680,10,329,18,0.5775619743176038
133,687,7,326,16,0.5815339281040436
134,677,14,330,14,0.5866442827261619
135,679,8,324,24,0.5802456413984023
136,679,14,326,13,0.5806648448872032
137,677,11,324,20,0.5821967186718077
138,677,12,326,17,0.5803357611384057
139,671,14,333,13,0.5806954102612127
140,669,9,335,17,0.5778504630578598
141,674,8,339,9,0.5771032185518717
142,671,7,337,15,0.5815639676942208
143,680,10,332,8,0.5789578785264172
144,687,6,318,19,0.5848122973451708
145,677,11,327,14,0.5875772262472622
146,693,11,316,8,0.5820490425357143
147,691,20,303,14,0.5925676346209133
148,692,19,295,22,0.588709332367125
149,692,19,304,13,0.5880307562091703
150,682,20,306,20,0.589649177261802
151,678,17,318,15,0.5824329093832057
