,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,688,390,0,71,0.82
2,536,540,63,1,0.4866699499564588
3,568,438,102,30,0.3985938505152162
4,553,458,126,1,0.427116466552374
5,602,342,160,32,0.4215313563109577
6,602,345,187,0,0.4606988973127784
7,622,260,220,32,0.4661445784005965
8,624,264,245,0,0.4855251643119785
9,640,186,266,40,0.4916642046409734
10,661,182,286,1,0.5066477266979773
11,653,134,307,36,0.5253555305096348
12,646,150,333,1,0.5235655380686235
13,650,84,368,27,0.5233796435171006
14,657,84,387,1,0.5327117154718166
15,656,32,405,36,0.5409395612515967
16,661,40,426,2,0.5434587694209961
17,666,8,429,25,0.5506707673354281
18,651,27,438,12,0.5550203682598124
19,653,11,450,14,0.5462243718371178
20,661,10,442,15,0.5497472480687802
21,670,1,441,15,0.5538628080667315
22,674,8,425,20,0.5602914147825048
23,666,5,430,26,0.5602335087250289
24,672,4,433,17,0.5555385313315676
25,677,8,425,16,0.5606042090540695
26,681,7,424,14,0.5626799465707696
27,688,6,415,17,0.5653113974208118
28,687,6,413,20,0.5686390281498731
29,691,11,407,17,0.5675761609351813
30,695,13,394,24,0.5693323647676454
31,697,19,391,19,0.5698465267464786
32,703,9,389,24,0.5707306646912347
33,698,25,380,22,0.574998674297367
34,698,21,380,23,0.5698323895543028
35,705,14,382,21,0.5708968903119409
36,705,12,380,23,0.576250941297309
37,707,10,381,22,0.5766122674173932
38,712,8,376,22,0.5782243215975882
39,701,17,383,17,0.581650753260111
40,689,11,395,21,0.575002029199833
41,688,10,401,16,0.5692971415125274
42,703,11,388,12,0.5700108055682279
43,704,11,379,20,0.5787677054690393
44,704,14,377,19,0.5778803810415372
45,695,21,377,21,0.5775235490136869
46,690,20,383,20,0.5710741889379155
47,703,9,375,24,0.5689331999154926
48,700,14,380,17,0.5775344418651726
49,697,13,378,23,0.5762698812740871
50,699,11,383,17,0.5737605386130741
51,691,9,389,20,0.5764482972880123
52,696,11,388,14,0.5721458038467401
53,692,11,380,26,0.5755480813887108
54,694,13,382,18,0.5712552929074048
55,702,7,374,24,0.5737639212494594
56,691,19,376,19,0.5780895013966532
57,685,16,388,15,0.571262714418122
58,687,7,390,19,0.5694684448125891
59,697,13,377,16,0.5716141455998794
60,694,13,370,24,0.5764766888562814
61,687,12,381,20,0.5737938452229463
62,693,4,385,18,0.5710876810405822
63,697,12,378,13,0.5761132534039732
64,690,11,378,21,0.5777482060266259
65,690,11,378,19,0.5727063166377078
66,689,13,379,17,0.573430873544894
67,692,10,380,16,0.572889948409113
68,679,14,381,24,0.5752277767588054
69,683,9,390,14,0.5660785405480112
70,695,10,382,9,0.5712660970545073
71,702,5,369,20,0.5784792812499868
72,694,15,367,19,0.5812313613496778
73,695,11,368,21,0.5754462090132594
74,708,10,365,12,0.5763477006269083
75,691,15,370,19,0.5852558437608266
76,698,13,366,18,0.5738150516825667
77,698,20,364,13,0.5781629336713633
78,700,15,357,21,0.577806101643513
79,701,14,357,18,0.5787462795320809
80,697,13,364,16,0.5805862268284019
81,692,10,361,25,0.5789246955460061
82,689,14,367,16,0.57549800118187
83,695,11,366,13,0.5751298614346357
84,695,12,357,21,0.5796794749730221
85,695,18,355,15,0.5780737308476958
86,689,17,353,24,0.5784603917258796
87,685,11,363,23,0.5737378887648213
88,685,11,371,14,0.5729888692675339
89,692,4,369,15,0.5747843371261694
90,690,11,363,16,0.5798877198372808
91,696,11,358,14,0.5773600667919951
92,701,13,342,22,0.581219736964262
93,694,14,347,23,0.5824062131652189
94,683,16,358,18,0.5781690639245853
95,686,12,361,16,0.5732286060659267
96,698,7,357,13,0.575947410466348
97,685,14,351,24,0.5840119572905452
98,690,6,359,17,0.5738064182992462
99,695,9,350,17,0.5796320858248105
100,692,14,351,14,0.5820704508137681
101,688,8,353,21,0.5800461612103142
102,678,12,362,18,0.577847925685559
103,690,6,364,10,0.5721581099823757
104,692,7,353,17,0.5812754969972717
105,699,9,343,16,0.5811573010677429
106,689,10,343,24,0.5852901707866592
107,695,11,347,12,0.5783026448449404
108,690,13,342,20,0.5838131507076506
109,686,14,346,16,0.5792373642582495
110,697,9,338,15,0.5781452985074147
111,690,12,337,20,0.5859867313345272
112,700,10,337,11,0.5806262547076309
113,693,15,330,19,0.5884239583191385
114,688,18,333,18,0.5823625926752808
115,691,13,338,14,0.5791989265962295
116,681,15,344,15,0.5826922848459007
117,698,5,331,18,0.5767616108114909
118,693,15,330,13,0.5881932384001327
119,689,12,329,20,0.5846772220267102
120,687,11,331,20,0.5819118435086447
121,692,11,330,16,0.5811694989585481
122,688,15,326,19,0.5847079702342225
123,695,9,329,15,0.5814057914609656
124,698,6,328,14,0.5871555730511535
125,693,10,320,23,0.5900038268647907
