,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,671,390,0,71,0.82
2,537,522,69,1,0.48185314140799307
3,589,401,106,33,0.40399709983900584
4,565,428,135,0,0.44546611826410676
5,605,321,166,35,0.43488060768037773
6,592,337,196,2,0.4678335350228836
7,620,243,220,44,0.46442601417199775
8,632,234,260,0,0.48788298026996546
9,646,160,278,42,0.5037287280920495
10,645,174,304,1,0.5167106969780703
11,654,108,321,40,0.5213920442778929
12,658,117,345,2,0.5311020445536666
13,645,70,371,34,0.5385975439945063
14,646,77,394,2,0.5348694766474521
15,654,25,403,35,0.5400711844632928
16,655,31,425,4,0.5479935922052201
17,661,8,429,17,0.5533661148156503
18,658,12,432,13,0.558327014009033
19,652,6,441,16,0.5567502125109383
20,651,3,443,18,0.5541508360214744
21,660,4,435,16,0.553809558128782
22,657,8,430,19,0.5587064820479435
23,663,6,431,14,0.5560258308854965
24,663,10,428,13,0.5604507930878966
25,674,8,417,15,0.5599075068688153
26,680,7,402,24,0.5657347748695256
27,678,12,406,16,0.5676589250297376
28,684,7,404,17,0.5673051342951649
29,700,11,386,14,0.5712454085719979
30,683,13,379,36,0.5799013641046099
31,677,21,399,13,0.5663558326002663
32,694,10,389,17,0.5660290663724937
33,698,9,384,18,0.5764576574354331
34,696,10,377,26,0.5788147916664474
35,694,8,389,18,0.5760958171115879
36,700,14,378,17,0.576819504833494
37,704,13,370,19,0.5791813857819702
38,692,18,375,20,0.5817469275236576
39,686,22,383,14,0.5742848630479837
40,684,10,386,23,0.5713907623177001
41,685,10,396,11,0.5712096669113398
42,689,8,389,15,0.5741042190952343
43,686,20,382,13,0.5760968570036404
44,697,8,381,15,0.5726543104872042
45,691,9,377,24,0.5804682661008618
46,702,11,376,12,0.5753759474740091
47,695,17,366,22,0.5832157579828473
48,682,21,376,20,0.5766604773198436
49,686,7,393,12,0.5693957385298634
50,693,13,379,13,0.5757346661909196
51,693,13,372,17,0.5782903359770873
52,699,9,372,14,0.5781250193964492
53,698,7,372,17,0.5828870535960669
54,703,10,362,19,0.5821535754764641
55,689,10,370,25,0.5840148781993391
56,688,13,374,18,0.5752117140689602
57,696,10,367,18,0.575573904881681
58,693,15,363,18,0.5808950041261023
59,697,9,361,21,0.578712762755616
60,692,18,360,18,0.5816606379166536
61,692,18,364,14,0.5778072857238139
62,692,13,363,20,0.5785316673492555
63,685,10,372,21,0.5783505719428952
64,696,1,376,15,0.5748595676865532
65,690,6,371,21,0.5836416419062116
66,689,5,376,17,0.5783338299944927
67,693,9,360,23,0.578877116213574
68,683,11,368,23,0.5796575429662822
69,688,13,365,17,0.5737787296437991
70,693,8,362,20,0.5776352868116146
71,689,17,362,14,0.5807666967429936
72,695,3,365,19,0.5781982233632629
73,682,16,363,20,0.5831584993117153
74,684,4,372,20,0.5736177014457449
75,682,13,373,11,0.5770829040983722
76,685,10,372,12,0.576168814673512
77,698,8,358,15,0.5781881548868532
78,690,14,356,19,0.5852390806508587
79,691,15,357,15,0.5789677701614977
80,700,7,350,21,0.5802609728099485
81,699,6,350,23,0.5856523069734508
82,693,7,361,17,0.5849104088393604
83,694,9,356,18,0.5824616338530157
84,701,11,345,20,0.5826722366259608
85,692,17,344,23,0.5858699553841861
86,707,10,345,14,0.5793975161159611
87,707,11,337,20,0.5907224548837587
88,699,17,339,19,0.5896585143733506
89,686,23,341,23,0.5844402310006886
90,689,11,352,20,0.5755524922445775
91,686,8,358,19,0.5801369009369148
92,691,7,359,14,0.5793830119448886
93,691,8,356,16,0.5832635387453527
94,701,4,346,19,0.5827202525262715
95,690,9,350,21,0.5887304054137941
96,692,7,353,18,0.5812714892753881
97,685,13,352,20,0.5832980666907654
98,679,8,362,19,0.5779342486940052
99,678,8,363,18,0.576070243659731
100,681,7,365,13,0.5758891482533706
101,689,7,358,12,0.5788397257258072
102,691,5,352,18,0.5834971848718998
103,685,4,354,21,0.5838969447816075
104,676,8,365,15,0.5805641190867101
105,685,6,362,11,0.575901668602286
106,692,4,351,17,0.5820128823375935
107,690,12,345,14,0.585224792794068
108,696,11,340,14,0.5837971146691058
109,689,4,340,28,0.58737528156535
110,687,15,350,9,0.5821461708859409
111,691,7,342,20,0.5824677302129043
112,694,7,345,14,0.5843841156611439
113,684,14,345,17,0.5871699972680998
114,687,11,344,18,0.5797127115679317
