,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,691,356,0,65,0.82
2,617,430,62,0,0.5049127252727438
3,628,355,91,33,0.4644080434688916
4,626,359,121,0,0.47817187231553565
5,631,295,146,31,0.48262724574248345
6,638,292,172,0,0.4917927169633108
7,636,233,199,34,0.5019050242954438
8,638,236,228,0,0.5054581950517744
9,660,162,243,36,0.5122287653026382
10,649,178,274,0,0.5311234299607335
11,661,113,296,29,0.528920465427528
12,662,126,311,0,0.5423251179155738
13,667,69,327,34,0.5458140798780676
14,658,90,348,0,0.5531043368863654
15,666,35,358,35,0.5508053337429121
16,646,69,377,0,0.5591680107320265
17,644,24,395,28,0.5489029116564333
18,656,31,401,3,0.5511327500813623
19,662,11,399,19,0.5609048265750127
20,657,15,407,11,0.5648926946193961
21,660,9,402,19,0.563092655210345
22,665,11,396,17,0.5643498404834877
23,659,13,404,13,0.5672450010119644
24,660,11,400,18,0.5643498404834876
25,654,17,404,14,0.5643396370654393
26,662,7,406,13,0.5607204740570272
27,667,12,392,17,0.5672613580109006
28,650,17,391,26,0.5683299914597942
29,657,15,398,12,0.5572053549827304
30,661,11,388,22,0.5643033127350333
31,658,16,392,14,0.5653803511720243
32,681,8,369,20,0.5646495260727481
33,674,18,366,20,0.5780832714772671
34,660,23,367,28,0.5723450420488624
35,656,17,386,19,0.5622293591758756
36,664,14,390,10,0.562806000892892
37,663,18,377,19,0.5694029224291999
38,663,14,375,24,0.5666376346594157
39,672,11,375,16,0.5666347547255542
40,660,16,373,23,0.5740084446365245
41,670,10,370,21,0.5655262289208569
42,665,19,365,20,0.5727208175492595
43,655,23,369,21,0.5688423442071358
44,654,20,381,12,0.5625789993298709
45,661,15,380,10,0.5644225245097271
46,665,11,370,19,0.5697627146991852
47,663,14,373,15,0.5712493234668339
48,659,9,375,22,0.5703213942768122
49,650,12,376,24,0.5677339250050742
50,651,9,385,16,0.5623922361151015
51,659,9,378,14,0.5651541156360917
52,658,11,375,16,0.5701398822974609
53,656,11,374,19,0.5688465741329273
54,664,7,369,20,0.5671831715452653
55,665,16,363,16,0.5721892725717654
56,669,13,359,18,0.5718263414804978
57,666,15,356,22,0.5744435776138939
58,667,17,360,15,0.5716550190574713
59,657,20,359,22,0.5731370980377171
60,654,21,363,20,0.5658997743837918
61,657,20,368,13,0.5644178837754811
62,664,20,356,18,0.5675589470456623
63,646,27,364,19,0.5705421414198101
64,658,15,365,14,0.5594391875785378
65,655,11,368,17,0.5699890838658532
66,663,17,357,13,0.5686865747300388
67,647,18,363,22,0.5729965311190712
68,642,23,370,15,0.5622075271156203
69,642,9,381,18,0.5598063776151945
70,646,11,383,9,0.5618342553130361
71,657,5,373,14,0.5655258724393614
72,659,9,365,16,0.5718466304118177
73,665,5,367,11,0.5718626423620954
74,663,14,356,15,0.5770963845327782
75,655,14,358,20,0.5735706237724238
76,647,13,366,19,0.568343932570091
77,662,6,358,19,0.5646207469214226
78,647,12,364,21,0.5743310967629941
79,651,10,366,17,0.5646255376643174
80,656,7,362,18,0.5679679686977591
81,650,13,362,17,0.5713373584572008
82,657,7,362,16,0.5672378174621773
83,658,9,362,11,0.5724645086645102
84,654,3,362,21,0.5739746869110045
85,650,10,363,16,0.5709789181537067
86,653,8,360,17,0.5685530528254026
87,665,11,344,17,0.5706209834846541
88,651,15,350,20,0.5770755926936382
89,657,11,351,17,0.5680400482328555
90,654,7,356,19,0.5727241754525364
91,659,12,353,12,0.571393751659206
92,656,16,350,14,0.5745969099413933
93,663,13,344,16,0.5717885810659846
94,653,10,351,22,0.5759520151252053
95,656,15,354,11,0.5697222838133539
96,657,8,353,16,0.5725259911379271
97,661,9,348,16,0.5738594998694508
98,659,13,346,14,0.5759520151252053
99,658,11,338,25,0.5748459000172916
100,653,12,352,15,0.5726167298415139
101,658,12,346,14,0.5714337078266372
102,656,9,347,18,0.5748633624778108
103,655,10,351,12,0.573538492431442
104,647,10,353,18,0.5742928424633348
105,648,8,357,15,0.5686412699720501
106,660,8,349,11,0.5701294084041142
107,655,7,341,24,0.577703750285218
108,657,15,345,10,0.5728354847799692
109,658,12,336,21,0.5750842124683695
110,652,18,343,13,0.5741814874006993
111,654,9,344,19,0.5713262622156147
112,658,10,337,19,0.5730198372979547
113,652,14,336,21,0.5755322376674267
114,650,9,345,18,0.5711942983430927
115,651,7,345,17,0.5717293696720555
116,654,12,336,16,0.5732597248107713
117,652,15,330,19,0.5746533175417855
118,647,18,337,14,0.5728097923619293
119,645,15,339,16,0.5703100845230016
120,651,14,333,14,0.5695536369288011
121,657,8,327,19,0.5741685290339589
122,653,17,326,14,0.5780337313251548
123,645,9,331,22,0.5751888437012128
124,651,9,331,13,0.571195596748935
125,641,5,337,20,0.5769552385880866
126,644,6,339,14,0.570826891712964
127,658,5,332,8,0.5734793158385028
128,649,7,327,20,0.582910907194946
129,650,9,330,14,0.575084091037385
130,661,4,320,18,0.5764021810341299
131,650,11,325,16,0.5830103118178578
132,655,10,321,15,0.5758772922554666
133,642,14,329,13,0.579376185571193
134,641,8,327,18,0.5720808407643215
135,642,8,334,10,0.5725307781564319
136,650,7,321,15,0.5745868246295672
137,657,6,320,10,0.5787365124885064
138,649,15,313,16,0.5839616181601746
139,650,9,318,15,0.5764911477277992
140,654,8,316,14,0.5785858513862031
141,663,7,306,16,0.5813071402648302
142,656,14,303,18,0.5864490375926263
143,659,11,297,22,0.5808652412845577
144,658,13,298,20,0.5829053261523204
145,652,10,306,20,0.5823118232653844
146,648,10,314,16,0.5795371577285199
147,646,7,318,16,0.5779174986391407
148,646,8,322,10,0.5775139855387279
149,652,5,314,15,0.5786549087110832
150,655,5,315,11,0.5818251840324442
151,662,6,302,15,0.5843397009632262
