,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,682,407,0,55,0.82
2,540,547,54,1,0.48456732425836746
3,565,470,78,28,0.39911378069071346
4,553,483,103,1,0.42013423190322413
5,584,398,132,25,0.41700817557304704
6,570,413,154,1,0.4430251530354886
7,614,321,176,26,0.4379700620379253
8,615,326,194,1,0.4716773674112331
9,627,262,225,21,0.47589813902463385
10,636,267,231,1,0.489926178713666
11,634,220,256,25,0.4971494249670895
12,644,215,273,2,0.5002606240272452
13,659,158,285,31,0.5104940971049041
14,666,163,302,1,0.523340673769516
15,656,130,316,29,0.5315924461043035
16,649,138,343,1,0.5274852194218012
17,661,84,353,33,0.5274779604716532
18,679,91,359,2,0.537588016785848
19,669,65,364,32,0.5512458191473012
20,677,73,378,1,0.5454759338395457
21,675,46,381,26,0.5539337562102382
22,667,70,390,1,0.5534104984620197
23,679,31,388,30,0.5494182415318534
24,673,46,406,3,0.5574771473383349
25,677,25,401,24,0.5564867111732752
26,678,36,402,10,0.558744614393283
27,673,24,405,24,0.5599732056942733
28,675,36,407,8,0.5569944145459358
29,674,24,412,15,0.558758123118898
30,688,20,406,10,0.5592957105314855
31,681,14,404,25,0.5684551114430161
32,689,23,399,12,0.5631415614071899
33,689,23,388,21,0.5682619561383915
34,689,25,391,15,0.5669953541513139
35,687,26,389,18,0.5678858686552228
36,698,17,388,16,0.5661052741698918
37,687,32,381,19,0.5741272494372576
38,685,35,388,10,0.5650242003051599
39,688,31,382,16,0.5652092951489127
40,695,33,380,8,0.5666218775382033
41,694,31,371,19,0.5716185081785163
42,691,34,377,12,0.5696473543323625
43,686,26,388,14,0.5689331196206061
44,683,33,389,9,0.567334507275441
45,683,27,387,17,0.5653771273964816
46,689,25,389,11,0.5650187357880899
47,692,21,383,18,0.5696542343050146
48,689,31,384,10,0.5707235799159043
49,684,25,384,21,0.5687582552840356
50,689,26,381,17,0.5651929028423015
51,684,27,391,11,0.5685766714995171
52,689,23,385,16,0.566801073342399
53,676,25,391,20,0.5692934547163004
54,680,19,401,12,0.5614664750793797
55,679,15,399,18,0.5660993751303347
56,692,13,391,14,0.5653825919135516
57,699,19,373,18,0.5735892041544646
58,682,30,373,22,0.5757583111547045
59,692,23,379,13,0.5642783601791405
60,686,26,377,18,0.572517639253787
61,695,23,371,16,0.5678553962904046
62,677,29,381,18,0.5739663531127465
63,693,23,372,16,0.5628546121705458
64,690,30,364,19,0.5730664257137781
65,686,32,366,17,0.5698343853071246
66,693,26,364,17,0.568037744148892
67,683,29,374,14,0.5730849957623159
68,684,28,377,11,0.5676764922848827
69,689,29,365,16,0.5689320658070892
70,680,28,371,19,0.570740828637222
71,679,26,381,11,0.5657045887698491
72,690,16,375,14,0.5671381552034155
73,704,14,364,13,0.5747098319406381
74,689,26,360,20,0.5829111383802342
75,684,28,368,14,0.5712988412505193
76,675,23,377,19,0.5694864580078515
77,685,16,377,14,0.5646291162532571
78,687,13,376,16,0.5725474083497284
79,688,19,368,16,0.5738138529196589
80,684,25,362,18,0.5734694077058686
81,676,26,375,12,0.570229936835743
82,691,19,360,19,0.566788056635796
83,685,26,356,22,0.5749460966561616
84,692,23,355,17,0.5698782837517066
85,694,20,355,16,0.5755152681100364
86,692,18,354,20,0.5777144600585559
87,693,24,355,12,0.5764471541414619
88,688,19,354,23,0.5773560684501642
89,679,20,366,19,0.5735331075325484
90,690,14,363,16,0.5691547620105681
91,700,17,350,16,0.5769722902091834
92,679,26,353,23,0.5819570105737211
93,693,16,354,17,0.5679220162219619
94,677,28,361,13,0.5786670435353568
95,679,20,363,17,0.5686387994387453
96,670,24,369,16,0.5704475310106026
97,681,18,362,16,0.5650109732108016
98,683,23,356,14,0.5724579327073736
99,695,9,353,19,0.5732091783210714
100,685,23,349,17,0.5814546071629454
101,674,26,357,16,0.5741578711616002
102,673,24,368,8,0.5679478872849815
103,671,21,364,16,0.569193160381232
104,672,15,372,13,0.5673925790594501
105,680,11,369,12,0.5695515519896236
106,682,15,360,14,0.5748343919036997
107,691,13,353,12,0.5750538501825792
108,692,19,340,18,0.5811527209552315
109,688,20,343,18,0.579559792924212
110,674,30,349,15,0.577153907862246
111,684,17,354,12,0.5683589230055273
112,683,20,350,14,0.5769395280562386
113,670,24,354,18,0.575489112046733
114,674,18,358,15,0.5670820585814995
115,680,16,354,13,0.5710842153033112
116,685,17,344,17,0.5755059616226722
117,681,24,344,14,0.5773896090671196
118,681,21,346,13,0.57444813093777
119,683,20,343,15,0.5755594823589085
120,683,16,337,21,0.5764936300461404
121,687,20,335,15,0.5769343714971473
122,688,20,331,18,0.5795335387589606
123,683,19,336,18,0.5795574153812991
124,687,21,330,17,0.5771354139034631
125,682,18,331,22,0.5794026064030975
126,687,22,334,9,0.5766430384014826
127,686,23,326,17,0.5812707967379945
128,681,26,329,15,0.5790945233033605
129,674,21,341,15,0.5763080142834361
130,687,12,342,7,0.5732879397773588
131,686,17,325,20,0.5842467790430171
132,688,17,321,21,0.5804556796124942
133,684,17,332,14,0.5816163734411643
134,683,20,331,13,0.5806074053373819
135,689,10,324,22,0.5796844726909082
136,690,21,323,11,0.5836777300950083
137,677,17,331,19,0.5842464304443898
138,686,17,325,15,0.5763811758249409
139,684,18,322,18,0.5823927698278762
140,684,15,328,15,0.5807499403063746
141,684,20,324,14,0.5818251151315493
142,673,21,330,17,0.5811083319147662
143,683,15,327,15,0.574385123885615
144,672,11,337,20,0.5816759866110931
145,678,12,340,10,0.5752811029065941
146,680,9,340,11,0.5802764838082984
147,681,11,334,14,0.5817665437890953
148,691,10,325,13,0.5814371776369686
149,685,13,316,25,0.5877044746772334
150,682,23,321,13,0.5815901305505166
151,669,23,328,19,0.5802424201775267
