,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1172,0,0,0,0.82
1,660,436,0,76,0.82
2,493,599,76,3,0.4584585362053614
3,556,463,113,38,0.36445922651647666
4,531,487,148,1,0.41096730329440445
5,563,379,183,41,0.4020519588641991
6,569,380,212,3,0.42885042922416083
7,589,290,248,36,0.43836154776336783
8,602,280,277,3,0.45787750321860665
9,615,199,307,37,0.47171413055488304
10,626,197,332,1,0.4867062900097106
11,636,123,355,40,0.4989610876586044
12,630,133,385,3,0.5102538375720554
13,641,61,411,37,0.5124550388371154
14,638,75,436,0,0.5246580062099967
15,657,17,447,28,0.5273435154545042
16,641,41,457,8,0.5420299560945848
17,660,6,454,26,0.5336634433641021
18,648,16,469,13,0.5462616434301791
19,655,6,468,17,0.5407847266929992
20,660,3,464,19,0.5453289023243502
21,658,9,458,19,0.5480107901878583
22,651,10,467,16,0.5462616434301791
23,657,7,466,14,0.5431042353199161
24,662,7,454,20,0.5469839257751926
25,671,12,436,23,0.548602828126358
26,670,10,440,22,0.5519138065003799
27,663,19,438,20,0.5519308392064521
28,666,4,442,28,0.5474739060733744
29,667,11,441,19,0.550216898184812
30,682,9,428,18,0.5513890624730762
31,674,14,423,25,0.559740021505414
32,673,9,434,20,0.5537018802840332
33,684,15,419,18,0.5549398408629528
34,682,11,414,28,0.5598849638724995
35,682,20,417,15,0.5579704915744947
36,681,14,413,25,0.5588354758178921
37,679,13,417,22,0.5577859877632845
38,681,10,411,28,0.5577859877632846
39,685,14,415,14,0.5584593026452389
40,681,8,416,22,0.5626155769978416
41,688,9,416,14,0.560360679803337
42,686,15,399,26,0.5652197673581134
43,675,16,415,20,0.5612009878929005
44,674,14,422,15,0.5563774843862155
45,692,9,409,14,0.5572520577650552
46,675,11,415,22,0.5678254548060585
47,676,14,413,19,0.5574018450131267
48,681,11,410,20,0.558086789018354
49,683,10,410,19,0.5610307483111647
50,692,12,401,15,0.5624211325458267
51,690,9,395,24,0.5678245033841332
52,684,20,397,17,0.5660753566264539
53,683,19,394,21,0.5622312233052833
54,680,16,394,27,0.5613566499264436
55,691,11,393,18,0.5592654079127694
56,683,10,393,26,0.5681858568151333
57,679,14,400,17,0.5629264868146105
58,678,9,397,25,0.5620523903067235
59,673,5,409,22,0.5611778169278839
60,676,9,411,12,0.5597871518672141
61,675,6,412,15,0.562578014533021
62,680,2,405,20,0.562054577000094
63,677,6,405,19,0.564676875803516
64,670,8,405,22,0.5625766815906764
65,674,5,403,22,0.5583852560425139
66,672,11,401,18,0.5611773641845332
67,679,10,399,14,0.5601278761299257
68,679,11,395,17,0.564684554663912
69,680,7,394,20,0.5639848959608403
70,692,7,388,14,0.5648659244927462
71,680,12,384,25,0.5722882730401421
72,682,6,389,22,0.563116777735067
73,684,9,387,19,0.5661085151897745
74,685,9,381,23,0.5671697544934254
75,691,11,373,20,0.5671832895079076
76,687,14,365,26,0.5711146389020836
77,675,18,376,22,0.5679551086565093
