,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,723,374,0,58,0.82
2,584,511,58,0,0.5086414245181425
3,620,417,92,22,0.4250409761766539
4,605,433,111,1,0.4555686637892057
5,642,341,139,26,0.44924962656881384
6,628,358,160,2,0.4796757989473802
7,654,281,180,33,0.47395262258547544
8,654,283,210,1,0.49510712381485766
9,658,229,235,26,0.500431799139533
10,657,237,252,1,0.5075985146584452
11,664,183,268,31,0.5102608523207829
12,660,199,286,1,0.518222190077914
13,674,134,305,31,0.5186758073729771
14,679,142,320,1,0.5323389379503447
15,678,101,330,31,0.5391349715362547
16,672,115,352,0,0.5408934246901257
17,686,62,362,29,0.5409795487413792
18,682,78,377,1,0.5524776987923685
19,685,39,379,35,0.5526949131978948
20,687,59,391,0,0.5551400364547062
21,687,26,396,28,0.559008727792893
22,690,35,405,5,0.559896173680339
23,688,14,404,28,0.56428149442562
24,681,26,415,11,0.5630486254478274
25,676,12,423,22,0.5604522805972256
26,675,16,434,7,0.5583886152240009
27,695,6,421,9,0.5599860178214036
28,688,16,415,12,0.5720238688111837
29,696,11,409,15,0.5660385237778196
30,698,8,406,18,0.570598610660108
31,700,12,405,13,0.5718275717042898
32,725,8,387,10,0.5730631750843134
33,709,19,373,28,0.587681549970651
34,705,24,389,11,0.574120224634133
35,718,24,369,17,0.5741180962914227
36,709,32,376,10,0.5801915572967336
37,713,26,371,17,0.5753663834007053
38,718,22,374,13,0.5773316224954365
39,718,25,373,11,0.5814401503408484
40,709,25,376,17,0.5812626611633591
41,712,28,372,14,0.5753663834007053
42,713,23,372,18,0.5771541333179474
43,710,26,378,12,0.5778684343354779
44,719,27,365,15,0.5767918244874316
45,728,18,358,21,0.5809213989833099
46,714,32,355,22,0.5865200256156841
47,716,28,366,11,0.5766479425486405
48,708,26,366,21,0.5807594720485731
49,708,19,382,12,0.575028607495651
50,699,15,391,16,0.5778684343354779
51,703,11,392,15,0.5730533385094223
52,718,6,383,13,0.576076340110662
53,705,16,378,19,0.5855785054400139
54,713,11,379,13,0.5760935425605861
55,707,16,374,19,0.5827292708509093
56,704,20,377,15,0.5775353884360864
57,703,14,382,17,0.5759208520104914
58,703,15,382,15,0.5760935425605861
59,718,11,375,10,0.576453319542959
60,715,16,364,19,0.5863547666380319
61,713,16,369,16,0.5822372438184721
62,716,13,373,12,0.5816836187475232
63,716,12,370,15,0.5845558878076246
64,730,10,359,14,0.5843901554858141
65,719,21,344,27,0.5925919914533236
66,703,34,357,17,0.582681171439761
67,706,26,363,16,0.5734597652802922
68,721,15,359,15,0.576677220966322
69,723,18,352,16,0.5871636859628251
70,713,24,355,17,0.5877457817384267
71,706,19,361,20,0.5810300913133566
72,703,24,365,11,0.57814417905492
73,710,17,358,18,0.5777892006999417
74,704,25,356,17,0.5816021011631524
75,705,13,363,20,0.5772788315305684
76,709,15,360,16,0.579610177893443
77,721,10,354,14,0.5823408074400147
78,706,17,353,20,0.5903844362201905
79,717,17,351,9,0.5804035211348387
80,708,19,349,17,0.5888084744265499
81,709,23,341,18,0.5822611304168771
82,700,20,356,15,0.5823165969458988
83,695,22,359,14,0.5784360455352529
84,704,12,363,11,0.5757181206996842
85,717,8,347,17,0.5829535739462189
86,713,20,333,23,0.5899880724729714
87,707,20,344,17,0.5845706708198674
88,714,11,349,13,0.5825135543287016
89,706,20,345,16,0.5888992067642549
90,716,12,342,15,0.5823360651512124
91,698,19,347,21,0.5898853859892814
92,704,14,350,15,0.577611871408695
93,698,9,359,17,0.5832639230928024
94,700,14,359,10,0.5804862386419853
95,706,8,353,15,0.5819426408039731
96,711,12,347,12,0.5856356058848025
97,710,13,345,14,0.5882376124509772
98,708,19,343,11,0.5871482456331444
99,710,15,337,18,0.5857044015694497
100,719,11,335,15,0.58648765456709
101,714,19,331,16,0.5927694533596871
102,714,13,335,18,0.5883673235745366
103,730,14,320,16,0.5890772802844932
