,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,735,352,0,62,0.82
2,553,526,64,5,0.5198789024076782
3,583,437,90,35,0.4074939383321969
4,578,439,123,2,0.43276172678997626
5,596,359,158,28,0.4362551209742905
6,611,338,189,2,0.45476713221451864
7,625,269,218,27,0.4706579741355154
8,629,263,244,3,0.48559721525967803
9,643,197,267,30,0.4929479478799488
10,648,194,286,6,0.5072410198953898
11,658,134,305,36,0.5150462876342656
12,651,143,334,4,0.5256610861888846
13,660,83,354,33,0.5263372071094449
14,666,82,376,5,0.536794381011738
15,673,32,394,29,0.5452249691801747
16,659,50,408,9,0.553660259088405
17,667,12,422,20,0.5470829995375757
18,677,14,419,8,0.5568574727616412
19,665,12,420,20,0.5643812026599847
20,661,10,431,15,0.5564733116110189
21,683,6,418,10,0.5556375148936108
22,680,2,414,21,0.5687911980562277
23,691,4,409,13,0.5659555847833219
24,692,6,399,19,0.572863022481125
25,683,9,407,17,0.572145802409417
26,689,10,402,14,0.5671799658781924
27,694,11,398,12,0.5709004463279482
28,689,10,395,21,0.5737495374912652
29,697,7,393,17,0.5696515342304722
30,691,17,391,14,0.5753588612276833
31,709,7,376,21,0.5710735219910136
32,707,9,376,21,0.5813085242674232
33,714,13,362,21,0.5798665931208593
34,714,19,355,22,0.5835267218085018
35,704,24,359,23,0.5822778097110258
36,713,16,362,18,0.5757630248005808
37,705,19,366,17,0.5831698897806515
38,708,11,369,19,0.5788271727758963
39,713,11,364,19,0.5815316488202269
40,711,18,360,18,0.5842644335864053
41,717,16,355,19,0.5820993936971006
42,711,11,362,22,0.5855672034325521
43,714,14,363,15,0.5828248425036868
44,716,13,354,22,0.5851824789989118
45,718,22,349,16,0.585403459204381
46,708,22,352,23,0.5859695078165272
47,696,25,363,20,0.5792334297549142
48,707,11,371,14,0.5728956255031185
49,693,10,379,21,0.5826346417388761
50,688,8,390,17,0.5739552287351839
51,690,9,392,10,0.5723302830831896
52,700,8,377,16,0.5748425531626858
53,712,1,374,13,0.5793713613196128
54,703,4,366,25,0.5879164404639128
55,697,13,371,16,0.5806838503365851
56,701,9,370,14,0.5775966127243845
57,706,8,360,19,0.5814225197409582
58,721,8,350,14,0.5836500996355003
59,712,11,349,21,0.5928647011288095
60,722,10,341,19,0.5860736486279536
61,720,12,340,20,0.5923771193760579
62,713,16,343,19,0.5907237089617077
63,705,13,347,26,0.5864892107031879
64,703,18,351,19,0.5813468225594158
65,711,6,356,18,0.5806013838929815
66,708,15,348,18,0.5873416414707268
67,706,14,351,18,0.5844679045026272
68,709,10,350,18,0.5835391451452889
69,698,10,355,24,0.5863107946892627
70,701,7,361,18,0.5791588987170007
71,702,5,362,18,0.5824173186429669
72,706,0,361,20,0.5833260185700064
73,704,8,358,16,0.5860736486279536
74,703,10,357,14,0.5844493182007896
75,703,10,356,14,0.5842894884887021
76,707,8,353,15,0.5844869852479244
77,709,8,344,21,0.5868876831897472
78,701,13,350,18,0.5871323125312905
79,705,6,350,19,0.5823269123355254
80,700,11,352,16,0.5860171727874053
81,701,8,352,17,0.5830792334470417
82,707,8,350,13,0.5841903733044704
83,707,11,341,19,0.5882494652268296
84,713,11,334,19,0.5866437211015033
85,707,12,338,19,0.5902128972879874
86,720,7,338,11,0.586870815195011
87,717,15,327,17,0.5965146946329278
88,717,14,325,20,0.5923188807638549
89,710,15,330,19,0.5919620487360044
90,711,10,337,15,0.5884287371487359
91,709,11,338,14,0.5908039637105064
92,718,5,336,12,0.5898837176759856
93,710,13,330,18,0.5966116217891866
94,702,14,335,20,0.5895837321074263
95,694,16,342,19,0.5845514070139841
96,698,12,346,13,0.5799083889702668
