,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,683,406,0,61,0.82
2,514,573,59,2,0.48277856482629933
3,574,455,86,33,0.38131430069577643
4,530,499,116,2,0.4251521739130434
5,591,380,153,23,0.4020832380712689
6,564,412,171,0,0.44863566600095056
7,590,329,199,29,0.4340340023457566
8,597,326,220,2,0.45617227237154806
9,603,267,241,34,0.46518401685670246
10,604,273,268,0,0.47292869040004826
11,605,221,285,34,0.47840967954569025
12,620,217,306,2,0.48210837106821114
13,620,165,332,27,0.4959136942838551
14,634,163,343,1,0.5008653227028533
15,644,105,366,26,0.5132548899224856
16,661,109,369,1,0.5241649094139802
17,660,66,379,34,0.5366917928515507
18,662,86,387,1,0.5381178798080725
19,675,28,400,31,0.5419259515908094
20,656,60,417,1,0.55394290004519
21,655,22,423,32,0.5437987362016672
22,652,35,442,3,0.5448451878174645
23,658,8,447,19,0.5461634870550651
24,667,15,436,11,0.5511955168082007
25,669,16,422,22,0.5564880890686547
26,666,21,422,20,0.5553851008032874
27,679,15,417,18,0.5532967002891712
28,670,22,418,19,0.561481239661326
29,664,20,430,15,0.5553689870017116
30,684,13,412,20,0.5533324988130284
31,680,13,408,28,0.5640989890834651
32,685,21,407,15,0.5605778760371533
33,692,19,391,24,0.5642576943979926
34,683,30,400,12,0.56704276652271
35,685,14,406,19,0.5626441971986024
36,680,20,407,15,0.5654714512169594
37,684,11,405,21,0.5628224580681676
38,692,11,402,15,0.5656352178736951
39,695,15,396,14,0.571117341986824
40,698,14,384,22,0.5721800872134697
41,702,18,380,18,0.5728906079436803
42,692,19,386,20,0.5750357680918641
43,696,20,381,18,0.5693279133004262
44,693,21,378,21,0.5720001366834837
45,684,27,382,18,0.5700384340306367
46,691,19,381,17,0.565053759761898
47,687,20,383,18,0.5709335850966092
48,682,17,390,16,0.5684337006328487
49,690,12,388,15,0.5671864410402849
50,695,13,381,16,0.5725427513336819
51,701,15,373,16,0.5748801488440052
52,688,23,369,25,0.5777715152777337
53,693,20,373,19,0.5677248894444352
54,682,19,386,17,0.5720186017343524
55,691,13,385,15,0.5668294135235739
56,684,16,380,23,0.5730841669319289
57,678,21,385,17,0.5675436149443532
58,691,10,384,16,0.5648690497359371
59,697,17,369,17,0.5739888444961792
60,696,15,369,16,0.5759970662151129
61,694,17,367,17,0.5767374028310885
62,698,13,361,22,0.575301747919165
63,691,16,367,19,0.5774934485119709
64,699,18,361,15,0.5738665636506943
65,686,19,369,17,0.5785873697421816
66,682,20,368,18,0.5713464313711805
