,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,714,384,0,65,0.82
2,656,436,67,4,0.49886071085997186
3,663,365,101,31,0.47098680705146406
4,659,366,132,1,0.48267590237863495
5,668,296,163,30,0.48608162653109055
6,670,290,192,4,0.4979752720594764
7,679,225,218,33,0.504776109286699
8,672,230,252,1,0.5158358562323941
9,696,155,269,35,0.5170445620794352
10,682,173,297,3,0.5365226631293425
11,693,113,311,35,0.5318171568879795
12,699,120,327,4,0.5428683209109418
13,690,70,355,34,0.5505274431146459
14,691,73,381,4,0.5495665152359633
15,687,32,400,30,0.5548410758028357
16,691,35,414,7,0.5554262094272606
17,693,6,422,25,0.5613372228884056
18,685,20,433,7,0.5644743912984033
19,684,9,435,17,0.5612141059380944
20,683,9,437,15,0.5608758501889385
21,688,3,439,14,0.5608758501889385
22,687,6,437,14,0.5646863200509162
23,692,3,430,19,0.5636414001500036
24,701,4,421,18,0.565873457439455
25,702,8,416,16,0.5705513619612481
26,706,12,407,17,0.5710604982472556
27,707,11,402,21,0.5722740297460828
28,705,15,398,23,0.5724426654148128
29,700,20,398,21,0.5703350787572607
30,694,21,406,17,0.5675294140260856
31,694,8,409,25,0.5650944351621456
32,700,15,405,14,0.5663139497520547
33,692,10,405,25,0.5705037144259909
34,700,8,407,16,0.5655961818242118
35,704,11,395,21,0.5719056141351501
36,702,20,390,19,0.5726057196872055
37,699,15,393,22,0.5703158508568876
38,693,20,395,20,0.5694359682421369
39,697,12,399,20,0.5659243429581932
40,698,9,405,16,0.5694378583311949
41,694,10,395,28,0.5711986509592479
42,708,18,382,16,0.5669751719913221
43,707,13,378,26,0.5756247277466674
44,710,16,381,16,0.5742103248687924
45,699,15,386,22,0.5772266046275496
46,707,9,388,18,0.5706687596791917
47,701,17,385,19,0.5766870420158834
48,711,12,380,18,0.5719062662485692
49,711,12,373,25,0.5784800081627929
50,719,19,364,15,0.5772461302608153
51,711,18,362,26,0.5828298121009385
52,696,23,375,23,0.5767497348663572
53,699,16,383,15,0.5683809008143473
54,705,14,370,23,0.5733430986060019
55,693,26,376,17,0.5756833363142219
56,699,16,381,16,0.5682100293048761
57,692,20,376,23,0.5733487026499057
58,686,17,389,18,0.5678574927614538
59,699,13,383,15,0.5662608986260291
60,710,13,368,18,0.5744188759449438
61,700,21,361,27,0.5799970212684075
62,694,20,376,19,0.5716129625208606
63,696,14,382,17,0.569988847690862
64,703,14,378,13,0.5724673612913501
65,694,12,378,24,0.57711151998304
66,683,13,391,20,0.5706990745303355
67,690,9,391,16,0.5655558255391848
68,693,6,394,13,0.5708654844104679
69,685,14,390,16,0.5735249709216167
70,686,13,391,12,0.5675020362329554
71,694,6,383,18,0.5694553382367792
72,695,8,378,20,0.5740969218688221
73,693,19,374,15,0.5739294425189797
74,686,16,383,15,0.5717971039030462
75,688,9,381,22,0.5687601235415135
76,694,10,380,15,0.5698293927270306
77,700,9,368,21,0.5742912276356625
78,701,16,363,18,0.5768366908627615
79,696,14,362,24,0.576673389936621
80,676,21,376,21,0.5736393327214668
81,681,14,381,16,0.5625728089863026
82,683,13,378,18,0.5677206816199222
83,686,11,377,17,0.568616401901772
84,677,15,382,16,0.5709421304731517
85,688,8,374,19,0.5657691669663286
86,686,14,375,13,0.5725701589017838
87,682,4,371,30,0.5716777187827071
88,684,9,380,13,0.5684743746691965
89,685,7,378,16,0.5718539870544183
90,690,7,375,13,0.5722176223583616
91,695,3,371,16,0.5756431261238772
92,689,7,368,21,0.5785400672175792
93,677,17,377,13,0.5736902666606964
94,684,9,377,14,0.5670461910003783
95,679,12,377,16,0.572052918276067
96,692,10,365,17,0.5684743746691965
97,692,10,361,21,0.5756876896133337
98,694,11,364,15,0.5749826165264893
99,703,8,348,25,0.5769536527721794
100,696,17,355,15,0.5806471818405116
101,704,9,350,20,0.577181635546051
102,694,13,359,17,0.5821000337790934
103,697,7,357,20,0.5764416068046871
104,694,10,356,21,0.5790003630564178
105,687,10,365,19,0.5766528307309177
106,691,7,360,21,0.5731897510553516
107,701,7,356,15,0.5759300397904955
108,689,13,358,18,0.5824746572279038
109,692,12,361,12,0.5745026558158652
110,689,17,354,16,0.5775710523265101
111,688,10,360,18,0.5745376114703846
112,694,9,363,10,0.5748724301602289
113,687,13,359,16,0.5797452195213837
114,694,6,360,15,0.5743436253450956
115,693,10,355,15,0.579589572210245
116,686,7,355,25,0.578729339408905
117,684,10,363,16,0.5736562701118291
118,692,6,361,14,0.5736213144573097
119,693,8,354,17,0.5790607673951117
120,689,14,352,17,0.5789272048882937
121,690,12,355,15,0.5756709148479142
122,691,7,350,24,0.5769249271740062
123,682,16,354,19,0.5767692798628675
124,690,11,358,11,0.5713298269250655
125,689,9,350,21,0.5782005345937717
126,692,10,353,13,0.5764378518766609
127,695,4,355,14,0.5795237436676076
128,694,9,346,19,0.5820636685724906
129,688,7,351,22,0.5797476301823827
130,695,6,351,16,0.5762615836049497
131,693,13,344,18,0.5813585954856462
132,696,12,340,19,0.5786659645222019
133,690,13,346,18,0.5805278443317529
134,697,13,343,14,0.5772091867201389
135,698,12,337,20,0.5817877635625402
136,700,13,338,15,0.5814617671394189
137,696,13,333,24,0.5834833408861754
138,693,13,342,14,0.5796725443020072
139,688,13,345,14,0.5805804257808634
140,692,11,346,10,0.5782108132839605
141,694,12,338,13,0.5816926158946398
142,692,9,340,16,0.5825128774751686
143,681,14,343,18,0.5813966665134704
144,681,9,349,17,0.5742592577294247
145,688,7,349,10,0.5753168673596912
146,688,11,341,13,0.5811918533539312
147,687,10,342,13,0.5801627886114928
148,688,7,345,12,0.5799865203397816
149,690,7,335,20,0.5812494466744209
150,692,7,337,16,0.5809565213054887
151,687,18,330,15,0.5827808402943985
