,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,687,410,0,60,0.82
2,546,551,60,0,0.48267096879306554
3,604,434,87,31,0.3993918976784023
4,583,459,114,0,0.4423708504510154
5,615,369,144,27,0.4333234169473298
6,598,390,166,0,0.46007839988603283
7,619,312,192,29,0.4530150381595591
8,607,330,215,0,0.4721854672197893
9,637,248,239,28,0.46827218189565956
10,623,272,256,0,0.4925822265487157
11,630,216,271,33,0.48651273569747777
12,645,216,288,0,0.494180102640469
13,653,159,316,20,0.5076299604237116
14,657,171,319,0,0.5183461389822038
15,661,117,339,30,0.5219299201910902
16,658,132,354,0,0.5282053765082549
17,671,75,366,32,0.5298000178219975
18,670,90,382,1,0.5408455747035099
19,682,50,379,31,0.5433261278582204
20,662,78,397,4,0.5514241936868334
21,670,34,404,32,0.5411506258799053
22,659,52,423,3,0.5482284450246991
23,671,17,427,22,0.5450263812953897
24,670,34,424,8,0.55400248313376
25,684,19,414,19,0.553116571292792
26,687,27,407,15,0.5610612046339715
27,688,21,400,27,0.5619132886886349
28,683,29,408,14,0.5613712847706162
29,685,20,409,20,0.5599864261273341
30,686,17,413,18,0.5615589239522477
31,694,19,406,15,0.5629659260843585
32,706,15,397,16,0.5673267465839948
33,708,21,386,18,0.5741844772778992
34,712,25,381,15,0.5740039182534521
35,697,30,386,18,0.5759545762250178
36,704,26,387,14,0.5669384810843577
37,709,20,385,16,0.5720567261384271
38,703,22,389,15,0.5756002114886305
39,701,21,390,16,0.5724099649207205
40,703,22,384,18,0.5715251790338464
41,704,22,384,17,0.572231845769497
42,715,16,382,13,0.5729407668249514
43,698,22,384,22,0.5807738782454696
44,707,18,383,15,0.5690461886002847
45,708,20,377,17,0.576321004868482
46,700,29,378,14,0.5763289721071003
47,712,25,370,14,0.5711706522837904
48,707,23,369,22,0.5783058343852181
49,704,23,371,23,0.5745571484251641
50,699,30,374,18,0.5727740495042288
51,701,29,376,15,0.569752117370268
52,713,19,370,18,0.5715265369879159
53,720,26,359,15,0.5793832714255495
54,712,29,354,24,0.5824601477008797
55,707,31,367,13,0.5761939887980646
56,701,27,365,23,0.5752812248314678
57,699,32,373,11,0.5713636565720952
58,704,15,370,26,0.5717142632954483
59,699,23,376,16,0.574749677726887
60,707,13,373,19,0.5726039331494505
61,703,23,370,16,0.5785135454628861
62,701,17,378,16,0.5751165517577332
63,701,16,383,11,0.5751040424632742
64,701,14,380,15,0.5763503450913261
65,696,18,376,18,0.5761796459668949
66,696,24,372,14,0.5726179192577138
67,702,18,367,17,0.5726295153592603
68,711,19,357,15,0.576769477035582
69,705,20,359,17,0.5822228903806315
70,700,20,361,19,0.5786094428614809
71,694,25,370,8,0.5757272177095227
72,688,18,369,21,0.5741020246616889
73,698,20,367,10,0.569985204708503
74,695,16,366,17,0.5771794494991238
75,703,12,364,15,0.5752067909821554
76,705,14,358,17,0.580628249066889
77,705,12,357,19,0.5810138817016731
78,702,22,352,16,0.5812074199621672
79,693,16,358,25,0.5785174543270424
80,700,15,369,7,0.5730806025638323
81,696,12,362,20,0.5804510666986955
82,708,11,354,16,0.5766869278048476
83,696,23,351,18,0.5843475922798314
84,694,15,359,19,0.575475046116862
85,705,12,355,15,0.5758149748472449
86,695,21,352,19,0.5830875568470195
87,684,22,361,19,0.5752978637486684
88,697,17,357,14,0.5693278175714506
89,700,14,351,18,0.5783725020710695
90,708,11,350,14,0.5802333695503031
91,700,18,351,14,0.5858939433499415
92,691,13,362,17,0.5802333695503031
93,698,10,363,11,0.5756522284850557
94,692,11,358,20,0.5812776827087953
95,696,13,359,13,0.5764071401286394
96,697,16,352,13,0.5794875652305459
97,705,18,339,14,0.5800952154431849
98,699,15,338,24,0.5843951546032837
99,693,18,349,16,0.5798248023141348
100,699,12,345,20,0.5773984516592054
101,710,19,340,6,0.5810650788914901
102,704,19,327,25,0.5886291793969205
103,712,19,330,14,0.5819146014485732
104,699,19,341,16,0.5883318035804095
105,704,14,339,17,0.5807329364696047
106,700,12,340,22,0.5844203678357053
107,698,13,345,18,0.5816647816535334
108,698,13,344,18,0.581087301205992
109,694,14,350,12,0.5812872017769077
110,699,15,343,13,0.5805557541014111
111,696,15,337,22,0.5829776956577348
112,694,13,346,16,0.5797157756034038
113,694,11,351,12,0.5802241075677462
114,706,9,338,14,0.5814875992853397
115,694,19,335,18,0.5883908280341454
116,696,17,337,15,0.5794093361201451
117,703,17,328,17,0.5816111652458643
118,696,16,331,22,0.5851717782695214
119,692,19,344,10,0.5805480710367027
120,701,10,338,16,0.5799166710912771
121,699,8,335,23,0.5854681372587799
122,702,12,336,13,0.5834631572161525
123,700,14,335,13,0.5866190043522095
124,693,15,333,21,0.585348960637715
125,700,8,343,11,0.5798393415639284
126,694,20,334,14,0.5867664195832639
127,693,14,336,19,0.58075147177657
128,702,13,338,8,0.5803708886685092
129,694,12,333,21,0.5877431659814775
130,702,8,330,18,0.5813369687978294
131,701,11,330,16,0.5874842487612425
132,703,13,325,16,0.5867431894156694
133,700,12,322,22,0.587727637306492
134,705,16,323,11,0.5853580603429192
135,709,19,311,16,0.5896380825072142
136,707,23,303,21,0.5904937550285816
137,693,31,324,6,0.5879756832828051
138,686,24,326,16,0.5813035333064014
139,696,14,331,11,0.5772617743293764
140,698,21,318,15,0.5855352427111129
141,694,20,323,13,0.5847155370472008
142,700,12,325,13,0.5834090542927894
143,700,14,321,15,0.5882206235616654
144,702,9,320,19,0.587511894088891
145,705,17,311,17,0.5888245989152537
146,706,21,306,16,0.5894687025184454
147,698,25,309,17,0.589723540429574
148,697,21,318,12,0.5842871778932615
149,705,12,314,17,0.5855274544706167
150,687,22,325,14,0.5907866346387356
151,688,8,334,17,0.5793545272562717
