,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1101,0,0,0,0.82
1,763,250,0,88,0.82
2,576,435,88,1,0.564684902456634
3,596,329,140,35,0.44420860655223277
4,597,330,172,1,0.46787446430089585
5,626,217,214,41,0.47453552414985095
6,641,212,243,0,0.5035814846922517
7,642,132,274,46,0.5204430234931571
8,646,137,310,1,0.5276366772615709
9,654,55,340,45,0.5372340958160565
10,660,54,375,3,0.5486292501181991
11,652,7,394,37,0.5602384815629239
12,657,17,408,5,0.5586508514418443
13,651,5,413,18,0.5659846918953267
14,650,9,416,12,0.5625297920863186
15,643,6,422,16,0.5623589484006652
16,644,8,426,8,0.5583823635257388
17,650,4,420,12,0.5602079381967645
18,644,10,419,13,0.563460763930097
19,648,5,422,11,0.5589045776154747
20,666,3,405,10,0.5623747388169579
21,674,3,383,24,0.5731295115272422
22,666,11,390,16,0.5749507430753112
23,673,8,388,13,0.5707022502296045
24,662,9,393,18,0.575878758294543
25,674,6,392,10,0.568675712149057
26,671,4,377,30,0.5773658351467821
27,668,11,391,12,0.5723474556647764
28,674,5,382,21,0.5727329944362993
29,673,11,382,16,0.5755038914592253
30,681,9,372,19,0.574761592082009
31,692,6,358,24,0.5792253489508189
32,694,7,355,23,0.5852390805885567
33,695,5,359,20,0.5865676509931398
34,674,12,366,26,0.5880666312292633
35,690,9,364,12,0.5740092373758982
36,686,6,361,21,0.5867538453618955
37,679,16,361,18,0.5835633312697556
38,672,11,362,28,0.5783087742686255
39,666,6,379,21,0.5736381173936815
40,671,5,385,11,0.5727074609104768
41,680,2,375,14,0.5775481991375507
42,679,1,369,21,0.5827979141142844
43,680,7,367,16,0.581308359164239
44,675,1,373,21,0.581687122302
45,682,4,367,16,0.579053551743648
46,683,2,361,23,0.5835712249125149
47,681,8,360,20,0.5832072389909424
48,674,4,371,20,0.5815151932134431
49,688,6,364,10,0.5783087742686255
50,677,11,362,17,0.587923284574392
51,674,7,365,20,0.5796389842456875
52,678,1,369,18,0.5783233785117545
53,678,3,371,13,0.5820737763197101
54,685,5,355,19,0.5828264474374921
55,683,2,352,27,0.5855147631623373
56,683,3,358,19,0.5834431330826417
57,683,5,360,14,0.5849441746743012
58,690,6,347,17,0.585700957531093
59,684,7,344,23,0.589370264244538
60,676,8,350,22,0.5850240352996257
61,681,8,351,16,0.5808478985616763
62,686,7,340,21,0.5848232216262069
63,686,7,344,16,0.5873571926257817
64,689,11,334,18,0.5884926934348916
65,686,5,342,18,0.5893161819378916
66,676,8,343,24,0.5889033605921586
67,677,3,347,24,0.5814717229886047
68,667,10,349,24,0.5829758972433133
69,675,9,353,12,0.5761601302064779
70,676,6,346,21,0.5833482859808247
71,675,4,348,22,0.5828048489786902
72,675,6,351,16,0.5824173141370463
73,679,4,348,17,0.5833634320849572
74,672,9,349,18,0.5858498377644756
75,671,2,354,21,0.580712851676037
76,677,4,351,15,0.5808854763374085
77,681,4,342,18,0.585273988131913
78,669,9,349,18,0.5874337520345493
79,667,11,357,9,0.5795956854635028
