,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,627,465,0,54,0.82
2,467,625,52,0,0.4459705713053359
3,474,564,82,23,0.3511596535440294
4,479,565,99,0,0.3612569834471395
5,505,488,121,28,0.3674851969812431
6,500,496,146,0,0.388368140993133
7,542,404,166,29,0.3896231907285002
8,547,408,184,0,0.42070535370276246
9,576,330,208,23,0.42778935005157703
10,566,348,221,0,0.4518087946333122
11,577,288,237,32,0.44811758150604586
12,578,294,260,0,0.45858067962274107
13,598,231,274,28,0.46397574646587814
14,595,241,294,0,0.4801731568405061
15,602,190,308,29,0.4820489557689836
16,609,200,319,0,0.48957963265960197
17,608,164,326,30,0.4965944805548997
18,604,181,339,0,0.4971698930895872
19,616,128,354,25,0.49806430844735344
20,612,143,366,0,0.5092140978199989
21,629,93,372,26,0.5092838268908662
22,628,113,379,0,0.5223019584035161
23,637,76,380,26,0.5228676300002807
24,631,105,383,0,0.529570349615373
25,635,69,389,26,0.525973622705154
26,634,91,392,2,0.5298010216257567
27,642,55,393,28,0.5296485910776203
28,641,77,398,1,0.5356849016826564
29,643,48,400,25,0.536221550897316
30,649,59,402,3,0.5383000960567429
31,653,35,398,27,0.5438410812846581
32,657,48,405,3,0.5459164413573079
33,639,41,400,32,0.5499659111491904
34,647,48,411,5,0.5368690314843171
35,667,27,395,21,0.5447354966424244
36,664,40,391,12,0.5562400739245005
37,665,32,388,21,0.5544512432089683
38,657,47,392,10,0.5549686496411225
39,663,38,384,21,0.5500469446156571
40,666,50,379,11,0.5528412955649893
41,658,55,377,16,0.5540652465286923
42,660,58,374,14,0.5480668947443501
43,666,50,371,18,0.5489378819285987
44,660,58,376,11,0.5529833844092604
45,663,51,375,15,0.5496423245687236
46,667,53,371,12,0.5519276374247176
47,671,51,363,18,0.5543913146197921
48,673,52,357,20,0.5557975451130166
49,649,69,368,15,0.5564990039283368
50,644,57,381,17,0.5418578049404568
51,663,47,374,15,0.5413643218700528
52,652,46,384,16,0.5534968992620258
53,652,38,393,14,0.5478645834992795
