,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,725,361,0,66,0.82
2,575,511,65,0,0.5113896264067548
3,610,415,84,41,0.42108773077962985
4,609,419,121,0,0.44794974962558415
5,648,318,141,39,0.4541780482366953
6,636,338,172,0,0.4849936581442305
7,651,265,198,32,0.48235700743809956
8,667,254,224,0,0.4971830901826236
9,690,174,252,28,0.5131108819072172
10,690,182,271,0,0.5343815752413495
11,686,130,293,34,0.5381052033868308
12,702,131,309,0,0.5392287445190224
13,695,82,322,41,0.553628816578484
14,695,93,349,0,0.5517153969601466
15,699,43,357,36,0.557560106508987
16,697,55,379,4,0.5624987465144907
17,695,21,392,25,0.5650030359322069
18,696,28,401,8,0.5666045984322069
19,688,18,409,18,0.5689112684476885
20,700,9,407,16,0.5647058483490354
21,695,11,410,15,0.5731550275432965
22,696,7,414,14,0.5705065590144907
23,704,7,399,18,0.5719243255167138
24,708,7,395,16,0.5759814689681542
25,698,11,397,19,0.5788316342032012
26,706,18,389,11,0.5724269527956436
27,701,13,383,27,0.5770521203143123
28,710,9,390,14,0.5724218196372872
29,706,5,391,21,0.5804479936628676
30,709,11,390,13,0.5777659817939784
31,710,10,388,14,0.5797323228128362
32,716,6,385,15,0.5804523143408824
33,720,11,372,18,0.5842248485301429
34,712,13,374,22,0.5851569794332595
35,724,11,372,14,0.5797562152561598
36,710,18,369,23,0.5880465508025384
37,708,14,375,23,0.5777930558697324
38,708,15,380,17,0.5774271407297714
39,707,13,383,17,0.5783168976742159
40,723,15,367,15,0.5781346256073121
41,702,22,369,27,0.5868008910803163
42,711,14,382,11,0.5720694814254234
43,712,13,370,20,0.581548499267655
44,714,13,368,19,0.5812236981305383
45,714,13,372,13,0.5826755395331209
46,703,19,368,22,0.5841203240306243
47,703,18,374,16,0.5754853819228265
48,711,11,373,14,0.5769151473748703
49,714,9,374,12,0.5832305670861799
50,712,15,363,19,0.5855792487504925
51,706,17,369,16,0.5821741549692052
52,713,16,358,20,0.5792751739007306
53,708,21,358,19,0.5827447500601207
54,706,17,364,19,0.5794935879195133
55,719,15,358,13,0.5791165117553432
