,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,637,449,0,59,0.82
2,484,600,57,2,0.4531351892775124
3,513,513,89,27,0.363162843793004
4,526,505,110,1,0.38781908788172004
5,555,420,135,32,0.4000010357018104
6,535,440,166,0,0.4234177924021428
7,594,329,189,29,0.41617603647363516
8,569,358,212,2,0.45923030504256307
9,606,271,229,35,0.446730561518195
10,599,285,255,0,0.4744353281690403
11,621,210,280,26,0.4750172978176079
12,615,225,295,0,0.4949636524427089
13,630,161,311,32,0.49422224435299367
14,633,172,325,2,0.5076047550883869
15,637,122,343,29,0.5128120308305562
16,638,133,359,1,0.5191024177203003
17,651,78,370,29,0.5226532753373558
18,647,95,385,1,0.5345780849248398
19,645,51,404,27,0.5344973379482009
20,643,67,413,2,0.536850362976125
21,646,29,421,27,0.5377455594826753
22,651,37,430,2,0.5419186962785516
23,648,21,427,24,0.5480067961675482
24,648,28,434,9,0.5453851730016994
25,650,13,433,23,0.5469748173151503
26,639,20,447,12,0.5481858354688582
27,639,11,450,17,0.5433994017210821
28,647,6,452,12,0.5442702133510965
29,664,1,442,10,0.5501762022285791
30,660,7,429,20,0.560258342069872
31,668,18,410,19,0.5554691918576672
32,661,27,405,21,0.558031108575062
33,668,23,409,13,0.5525596521135402
34,687,23,387,16,0.5585452852995939
35,670,37,384,20,0.5680802868921007
36,665,44,386,15,0.5561769199891377
37,659,39,394,18,0.5533531455616026
38,665,33,393,19,0.55056231921714
39,677,23,391,17,0.5546064206707729
40,668,34,388,17,0.5634451852419129
41,681,22,384,20,0.5568751836595962
42,665,38,384,19,0.5653946973724501
43,659,34,392,21,0.5543865269760373
44,660,32,402,9,0.5515856937279005
45,663,25,394,20,0.5551222701074676
46,657,33,391,21,0.556159026454356
47,666,23,392,21,0.5513837132471922
48,657,32,394,17,0.5579257739949576
49,655,24,403,18,0.552615719889127
50,652,20,415,13,0.5528160276576725
51,661,18,407,14,0.5528510636285912
52,669,10,402,19,0.5577703801661464
53,662,20,399,19,0.5625499887353627
54,659,10,408,22,0.5570459139239775
55,654,18,406,21,0.5568839182616214
56,656,14,409,17,0.5529950669589826
57,662,10,408,14,0.5559887217550711
58,668,12,396,18,0.5607648911548774
59,673,13,391,17,0.5628881471541095
60,670,17,385,22,0.5655648587714528
61,676,24,376,15,0.5623461443071548
62,675,21,370,21,0.5661061179662925
63,661,28,383,15,0.5657562407409293
64,652,25,392,16,0.5580540860187383
65,660,18,397,10,0.5539671273713023
66,657,11,395,21,0.5605579722981023
67,665,15,389,14,0.5584152702511241
68,663,16,382,21,0.563416425405759
69,674,12,382,12,0.5610884517531126
70,675,13,374,17,0.5697239369946472
71,673,20,371,15,0.5693791878018728
72,665,22,370,22,0.5673964260776168
73,662,28,369,17,0.5614533728988488
74,668,16,371,20,0.5602000977896785
75,660,27,371,16,0.5652419901264831
76,669,23,365,17,0.5598420191870584
77,673,22,362,16,0.5652543853003585
78,666,22,364,18,0.5679791695372048
79,666,27,357,18,0.5643660873651916
80,659,20,362,24,0.5638441747130432
81,661,21,367,14,0.5607719719291451
82,657,20,365,20,0.5638441747130432
83,660,24,365,12,0.5609574420689175
84,664,11,367,19,0.5634944052409628
85,654,19,368,20,0.5667550876989196
86,657,12,378,14,0.5596917717858717
87,657,14,375,15,0.5636499301599514
88,662,19,368,12,0.5631128122560213
89,662,15,366,17,0.5654818749348198
90,653,19,369,19,0.5654916056202945
91,646,16,379,18,0.5595127324845617
92,657,15,377,9,0.5566220451424516
93,665,12,367,14,0.5645686410488232
94,661,12,369,14,0.5685910956202509
95,657,8,370,21,0.5667769353338101
96,657,14,378,6,0.5640495605243394
97,653,8,373,20,0.5658496842229146
98,651,16,377,9,0.5624201694331026
99,660,14,363,16,0.5620537816999427
100,664,13,359,17,0.5660845454019104
101,656,21,359,15,0.5682863488556106
102,667,12,353,18,0.5631961493076092
103,665,21,348,14,0.5705294538032173
104,661,19,349,19,0.5689181000914268
105,646,22,363,17,0.5661674608488013
106,652,11,374,10,0.5577568384685017
107,659,8,367,13,0.5644494244167796
108,659,12,359,17,0.5683008965330064
109,671,19,345,12,0.566868582122526
110,650,24,353,19,0.5731689072915215
111,657,18,359,12,0.559604200111681
112,658,13,353,22,0.5657797986372701
113,661,19,354,12,0.5654362677120457
114,655,12,358,21,0.5678103558862303
115,654,15,359,18,0.5641408096071447
116,650,16,364,14,0.5635906016892219
117,662,17,352,12,0.5623125958811896
118,650,15,355,22,0.5693116634412043
119,662,14,355,11,0.5614421300735014
120,660,13,351,17,0.5702253463294716
121,654,14,349,22,0.5684164669346541
122,655,12,355,17,0.5644086091613395
123,657,14,352,15,0.5662155099073941
124,668,2,354,14,0.5675212704281039
125,655,6,357,20,0.5759879778737631
126,661,11,352,14,0.5669486677770162
127,655,15,350,17,0.5704628344855108
128,657,17,341,22,0.5660709660235959
129,653,18,347,19,0.5659284030980306
130,655,15,347,20,0.5640670382916736
131,656,13,348,20,0.5655338481196657
132,658,12,353,12,0.5664470346202436
133,658,9,344,23,0.5695676379789606
134,653,14,348,17,0.5683348461561504
135,652,10,352,17,0.5661264263099862
136,649,16,352,13,0.5664845049126063
137,655,7,352,16,0.5646566416071431
138,648,9,356,17,0.5690719886821093
139,646,9,364,11,0.5646386516131154
140,659,5,350,15,0.5646041561956037
141,655,15,343,15,0.5720491132449421
142,661,11,339,17,0.5682202733550387
143,662,11,341,14,0.5719436657735124
144,668,10,329,21,0.5730434543180634
145,644,17,344,20,0.5753560470593819
146,655,11,346,11,0.5614339341835625
147,655,10,339,19,0.5706653496921731
148,659,14,335,15,0.5694120745830028
149,653,10,340,18,0.5716637848292992
150,651,8,345,16,0.5688749566790726
151,649,9,346,16,0.5686713871204908
