,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,695,380,0,70,0.82
2,489,585,68,0,0.49325640816191335
3,520,486,105,29,0.36861501584356265
4,489,523,127,0,0.39579388949286254
5,566,379,168,23,0.380027480816279
6,549,399,188,0,0.4383851600284661
7,593,294,218,30,0.4307584037558545
8,602,298,234,0,0.46561996541368256
9,607,228,266,33,0.4748419121623602
10,624,223,287,0,0.48394082004129885
11,636,155,298,44,0.49921907596198545
12,643,163,326,1,0.5097052787784654
13,647,105,343,37,0.5195219964026212
14,660,107,362,2,0.525649669409291
15,640,66,385,39,0.5383809308522681
16,642,75,410,2,0.5290110793720534
17,643,27,426,31,0.5351931292994766
18,640,35,442,8,0.539409062602352
19,642,11,447,23,0.5408680100206448
20,651,12,449,10,0.5438073816163231
21,648,14,441,18,0.5507346426426613
22,650,14,442,11,0.547555739729721
23,645,10,445,17,0.5504726464083924
24,646,3,443,25,0.54753364461742
25,649,10,447,11,0.5478700138217005
26,653,8,441,15,0.5506718404857865
27,661,5,432,19,0.5523839687958358
28,671,4,430,11,0.5563643883642173
29,659,10,420,27,0.563379346434965
30,668,11,422,14,0.5531574624146602
31,674,15,410,15,0.5601795801907825
32,677,12,398,27,0.5626131759035428
33,678,13,404,16,0.5625882500282408
34,690,8,399,14,0.565425642655145
35,682,17,386,26,0.5730845094264746
36,682,21,387,18,0.5650472557562054
37,690,15,387,13,0.5662898938790003
38,681,22,377,25,0.5730886507173841
39,660,28,393,21,0.5648526945254954
40,670,15,399,17,0.5538589911024071
41,674,12,398,16,0.5623709494340526
42,667,13,397,21,0.5653946973724501
43,682,6,393,17,0.5609386350235722
44,678,15,383,21,0.5709383577062402
45,681,15,384,14,0.566638670093724
46,679,20,374,19,0.5700499927407049
47,685,17,368,20,0.5675434425223643
48,669,27,375,19,0.5715207608462102
49,667,19,379,24,0.5612679155400118
50,677,17,385,8,0.5609107216706342
51,669,15,380,22,0.569881905649053
52,675,12,379,16,0.5635963790864083
53,680,11,366,24,0.5691808547553041
54,682,18,363,17,0.5708350165946747
55,675,19,365,21,0.5721160597687661
56,672,26,362,19,0.5674028569160792
57,672,10,373,21,0.565062950825173
58,678,13,368,17,0.5681259126927024
59,677,13,376,10,0.571578941864836
60,676,13,363,23,0.5722853683846014
61,662,21,371,20,0.5695997788649507
62,674,16,370,14,0.5612802582081782
63,677,15,359,22,0.5697695625503053
64,672,15,367,17,0.5703465581902836
65,671,13,372,14,0.5688836216597106
66,670,12,369,18,0.5694207395636408
67,680,11,363,15,0.5685255430570906
68,672,15,365,17,0.5747317637027722
69,675,13,362,19,0.5692616379172601
70,672,9,367,20,0.5709064823440718
71,680,9,365,13,0.5699884795876634
72,690,10,345,21,0.5758355831195436
73,672,19,355,19,0.5799724007413032
74,670,13,362,20,0.5689491742228711
75,678,9,362,15,0.5687463676482206
76,682,11,351,20,0.5749559119748026
77,673,14,358,19,0.5759181275956482
78,674,7,361,22,0.5705862244543063
79,681,9,361,13,0.5718530742780865
80,669,8,363,23,0.5769748686503787
81,689,9,353,11,0.5689370500296612
82,681,11,348,21,0.582185338857222
83,675,13,350,22,0.575775564670083
84,668,20,358,13,0.5721072991176713
85,670,11,358,19,0.5687958314412058
86,671,10,363,12,0.570628407450037
87,674,7,360,14,0.5730024956242216
88,685,12,342,15,0.5750409210831258
89,684,11,333,26,0.5803089417056437
90,667,16,348,23,0.5779574101881735
91,676,11,357,10,0.5681368931632118
92,674,7,356,17,0.5763511490597221
93,665,9,361,19,0.5747013288622227
94,666,9,362,17,0.5690025060608509
95,672,6,361,15,0.5699122502447967
96,659,9,355,31,0.5741277345825477
97,668,3,370,12,0.5635542279102295
98,665,7,365,15,0.5731815349255317
99,677,3,363,9,0.5704644040802423
100,677,3,351,21,0.5789191502541616
101,674,12,354,12,0.5767706786384411
102,675,8,348,20,0.5750978739505517
103,675,13,344,19,0.5751383396059321
104,669,12,348,22,0.574422182400692
105,667,7,360,16,0.5707259878576569
106,667,9,356,17,0.5717827289123876
107,663,8,361,16,0.5714421450628971
108,672,10,356,10,0.5697797882006408
109,672,9,350,17,0.5754964182085521
110,675,13,342,18,0.5744221824006919
111,678,4,347,19,0.5752028061061304
112,674,17,344,13,0.5783154887907936
113,666,15,343,24,0.5748227347895482
114,669,12,351,15,0.5687565555432464
115,669,10,351,17,0.5727703630335212
116,661,10,361,15,0.5727703630335212
117,669,7,359,11,0.568689536428951
118,671,12,343,19,0.5745807384156417
119,677,6,350,12,0.5735694596803779
120,674,10,341,20,0.5792592361550551
121,669,10,342,24,0.5754273479599686
122,669,9,346,21,0.5719156321823513
123,662,8,358,15,0.5726317893875914
124,677,10,343,13,0.5703858992490646
125,671,10,342,18,0.5787727119599848
126,667,8,346,19,0.5749137420659028
127,661,13,353,13,0.5730543344904099
128,660,7,357,16,0.5698862516374971
129,667,5,360,8,0.5698672677268516
130,671,10,345,13,0.5755608847087504
131,673,10,339,15,0.5762155680327844
132,673,9,336,18,0.5773930424712206
133,670,8,337,21,0.5772410974096743
134,662,11,345,18,0.575191925933784
135,673,7,341,14,0.5707048308594173
136,682,4,335,14,0.5785219826320749
137,669,9,333,24,0.5841650291298779
138,664,11,337,22,0.5741176901259237
139,675,6,338,15,0.5715119953410119
140,662,12,338,22,0.5798611933064234
141,665,10,344,13,0.570212203728484
142,660,8,345,18,0.5742711766905428
143,670,9,337,13,0.5711304047285276
144,669,7,329,23,0.5778917609920128
145,677,9,329,12,0.5761013679789124
146,669,13,325,19,0.5824746827921694
147,665,6,330,24,0.5761612558475976
