,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,692,392,0,62,0.82
2,643,440,62,0,0.49072561653458646
3,647,378,89,29,0.46826051183931755
4,648,378,116,0,0.4764777360039943
5,657,308,147,30,0.48232030427439143
6,662,304,174,1,0.49405085983852776
7,662,248,196,34,0.5026630129051011
8,672,245,222,0,0.5069320012063625
9,670,191,240,36,0.5188550302045417
10,678,189,270,0,0.521359393206287
11,680,142,283,32,0.532304515090731
12,680,152,302,1,0.5360286379642862
13,678,99,321,37,0.5401121403691801
14,685,102,348,0,0.542110662397096
15,695,51,355,34,0.5518485244541664
16,679,79,375,1,0.560147270961502
17,686,31,389,28,0.5528128384494594
18,689,47,392,4,0.5602309436099697
19,679,25,399,28,0.563574279858183
20,682,36,405,7,0.5581361644518006
21,693,12,405,20,0.5616620081823955
22,692,26,401,11,0.5694247767329714
23,700,10,398,21,0.5680014240257436
24,697,20,397,12,0.5734928957258936
25,698,12,395,20,0.572240714225021
26,697,21,391,15,0.572949050440556
27,689,25,388,22,0.5718757520112365
28,683,28,395,18,0.5656540930220998
29,691,26,394,13,0.5626606217179112
30,698,12,395,19,0.5681460377474222
31,691,27,391,14,0.5733038781415069
32,691,22,392,18,0.5679615939786362
33,685,26,391,19,0.5681404770501896
34,695,24,382,19,0.5644087666267729
35,689,28,380,22,0.5702603688659673
36,695,25,387,11,0.5659840618686213
37,700,25,367,24,0.571866651504682
38,689,34,378,15,0.5725834422615744
39,689,27,378,22,0.566688142936193
40,697,26,382,11,0.566688142936193
41,685,23,385,22,0.5731168541972841
42,685,25,390,14,0.5654474126539616
43,697,14,387,15,0.5666953390068709
44,695,17,382,18,0.5750878052633196
45,695,19,386,12,0.5731185602472281
46,686,25,380,19,0.5738340925334409
47,687,24,381,18,0.5670384191428487
48,676,26,382,23,0.5679312239305109
49,684,20,388,14,0.5613377935782536
50,681,27,380,18,0.5684667076812532
51,683,20,385,17,0.5648938767193704
52,679,23,386,16,0.567572292323487
53,684,21,385,13,0.565251642862477
54,679,22,384,17,0.5690025435515599
55,677,18,391,15,0.5656057440003188
56,682,13,382,24,0.5657862376419762
57,681,17,387,14,0.5677503620506872
58,679,13,386,21,0.5686454047786214
59,681,20,385,12,0.5670346524638175
60,673,17,391,17,0.5686464834583974
61,687,17,380,14,0.5639994613616043
62,678,20,383,15,0.5720612807719844
63,684,10,381,20,0.5668565740630892
64,681,21,378,15,0.5711668654142183
65,682,6,382,25,0.5684735566771048
66,686,19,384,6,0.5699075175577978
67,680,13,380,21,0.5731435854421194
68,676,21,378,17,0.5684735566771048
69,683,15,378,14,0.5659647686141049
70,676,21,374,18,0.5717233768589354
71,694,12,357,24,0.5663298561267333
72,683,26,359,19,0.5770395936838882
73,692,14,364,16,0.569417670710791
74,674,19,368,22,0.5772061973902156
75,683,10,374,16,0.5659882625799904
76,680,15,368,20,0.5735649121385622
77,678,15,368,22,0.5703196128477559
78,693,9,363,16,0.5688739632926106
79,683,13,364,20,0.5796126055155378
80,680,14,368,18,0.5728790449015898
81,680,12,375,12,0.5714183152799234
82,686,11,362,19,0.5730376762059524
83,680,14,363,20,0.5754424072870492
84,673,21,366,16,0.5716268634007172
85,674,14,374,12,0.5674574837029043
86,684,4,370,16,0.5703450168506041
87,680,13,365,15,0.5769004447620258
88,684,10,359,20,0.5734619322528236
89,692,16,350,15,0.5753047111454075
90,691,17,344,21,0.5795503507398971
91,676,25,355,17,0.5777433803210529
92,676,20,357,20,0.5687647342558656
93,674,16,366,17,0.5691225003989719
94,682,14,362,15,0.5692811317033346
95,666,19,367,21,0.5743823531783315
96,677,11,376,9,0.5636736386390402
97,682,11,366,14,0.5732476519477662
98,678,9,362,23,0.5750978854645445
99,677,11,371,12,0.5718397052436187
100,676,16,361,17,0.5730918867444913
101,693,10,351,16,0.5709452898858526
102,688,17,350,14,0.5815955936961914
103,695,16,341,17,0.5781192861674713
104,686,24,341,17,0.5816589909297477
105,675,15,357,19,0.5754179003908609
106,674,14,360,17,0.5709835748188202
107,683,11,357,13,0.5711624578903735
108,681,9,354,20,0.5775826369528116
109,683,14,352,13,0.575579138519284
110,677,14,355,15,0.5774415221306901
111,682,13,353,11,0.5739520395449869
112,682,12,348,17,0.5780179322651268
113,672,16,349,21,0.5771235169073605
114,678,12,354,14,0.5703415516763596
115,680,10,351,14,0.5756335587711849
116,680,7,347,20,0.577701928683511
117,679,17,348,10,0.5773657972124703
118,683,12,344,15,0.5768075133257449
119,679,11,346,16,0.5790436755979423
120,688,12,335,15,0.5772090525407976
121,676,17,332,24,0.5826737366790189
122,677,16,344,10,0.573631391109733
123,670,16,341,19,0.5772785009848843
124,680,12,344,10,0.5719565383510667
125,693,9,334,10,0.5798825794519328
126,684,12,327,21,0.5877766764103713
127,681,12,332,19,0.5805841891151652
128,681,11,337,15,0.5792472086017831
129,689,9,330,14,0.5801416239595494
130,686,14,326,16,0.5856300795517325
131,682,16,325,19,0.5826722282141001
132,674,16,335,17,0.5795108906858458
133,680,10,338,11,0.575359624610101
134,670,11,338,18,0.5815079060149215
135,671,10,337,18,0.5748481588187335
136,679,9,335,13,0.5757944756777068
137,679,8,329,19,0.5813891846492838
138,671,14,333,15,0.5807045144270147
139,671,8,334,19,0.5762339461031026
140,679,8,329,15,0.5767988613260476
141,679,12,327,12,0.5822642569521577
142,675,10,329,16,0.5822977383761092
143,670,11,334,14,0.5796626001165563
144,668,8,340,13,0.577214712297644
145,684,4,331,9,0.5767988613260475
146,688,9,313,18,0.587555624276335
147,685,15,311,17,0.5873519264230227
148,674,18,316,20,0.5847312120080298
149,680,13,319,12,0.5773690272810561
150,686,8,311,18,0.5839779628452704
151,683,8,315,17,0.5874730939021423
