,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,681,407,0,61,0.82
2,536,551,61,1,0.4818021859603193
3,591,436,90,31,0.39560223799882277
4,573,459,115,1,0.43714693576714
5,619,356,143,30,0.4297081987100299
6,612,368,166,1,0.46530549371776087
7,634,290,190,33,0.46502396681766445
8,642,287,218,0,0.48413369196016476
9,645,233,242,27,0.49456139958067896
10,651,233,262,1,0.5008861177352633
11,650,183,281,32,0.5085494169340922
12,644,196,304,0,0.5115824891708197
13,657,133,318,32,0.5122409911570038
14,666,137,335,1,0.52495984542339
15,660,93,357,28,0.5345379687247385
16,665,102,369,2,0.534650622273679
17,673,53,381,31,0.5402472811703434
18,667,76,392,3,0.5479373581681459
19,678,43,394,22,0.5457357946075853
20,675,54,405,3,0.5540782281833235
21,674,26,407,27,0.5539498721762615
22,676,24,424,9,0.5546297641962676
23,670,17,422,24,0.559399334712879
24,679,16,423,14,0.5548594339321329
25,679,23,414,15,0.5616608368364301
26,676,24,408,22,0.5603984639173721
27,677,27,408,17,0.5575711368173419
28,672,22,413,20,0.5586143037781206
29,685,12,413,16,0.5566933313251324
30,685,17,408,16,0.5661653627992362
31,678,18,413,15,0.5652732827296105
32,693,10,404,16,0.5619320677864118
33,688,20,395,18,0.5712696660285227
34,691,16,394,19,0.5668231338503421
35,692,18,396,14,0.5691249205659082
36,693,15,392,20,0.5701921001182505
37,695,24,386,15,0.5701892215821531
38,691,23,386,19,0.5705416154476617
39,690,25,383,20,0.5680511079511487
40,692,16,388,21,0.5671590278815231
41,688,19,392,17,0.5698279513919612
42,684,18,392,22,0.5680511079511487
43,688,16,393,19,0.5652123335175889
44,692,18,389,14,0.5682295239650738
45,704,11,377,21,0.5714301293102383
46,692,23,380,18,0.5778855967990172
47,696,25,376,16,0.569824385184912
48,689,22,382,20,0.5719689569631053
49,695,22,378,17,0.5680422340891386
50,708,13,371,19,0.5719689569631053
51,701,20,367,23,0.5804244462355032
52,692,24,374,19,0.5746688927908845
53,704,17,372,16,0.5701847968238539
54,703,20,366,20,0.5784463334245035
55,688,33,364,23,0.5766551048702067
56,679,30,379,19,0.5658994547839412
57,689,17,388,13,0.562520211519469
58,687,16,387,16,0.5712537237771144
59,685,16,385,18,0.5700036928543645
60,689,10,389,14,0.5689331967708137
61,690,8,386,18,0.5732286732076839
62,692,10,379,20,0.5734109283019623
63,693,15,381,12,0.5739604444926639
64,685,17,377,21,0.5750366176702203
65,683,18,381,18,0.5689403788186117
66,688,13,381,18,0.5682222206706773
67,692,21,374,13,0.5718051841766358
68,696,10,366,26,0.573430873544894
69,686,26,374,12,0.5756156845252436
70,692,19,364,21,0.5698426080234592
71,696,19,370,11,0.5731013876268661
72,699,19,363,15,0.577061364682609
73,707,16,357,15,0.5779845176574382
74,703,17,358,17,0.5830992080879336
75,700,24,355,14,0.5803652466229328
76,688,26,362,17,0.5783894475042306
77,690,18,369,15,0.5709528608396471
78,696,18,361,16,0.5740099403999173
79,694,18,355,24,0.5772939460720071
80,685,21,362,22,0.5747730294067853
81,678,24,374,14,0.5698823647560962
82,690,15,371,14,0.5669879518006568
83,690,14,373,12,0.5750987885294323
84,688,14,370,17,0.575822336374622
85,691,9,371,17,0.5738404648879329
86,688,17,367,14,0.576557189546037
87,691,8,371,15,0.5744053654989475
88,690,9,368,18,0.5776630410711747
89,681,12,373,19,0.5764018660023814
90,691,12,369,12,0.5707819794458391
91,683,11,367,23,0.5776757834485299
92,680,14,376,13,0.571521056706906
93,687,12,367,17,0.5713252295253204
94,681,11,374,17,0.5747843371261694
95,677,12,378,16,0.5716905322188903
96,693,5,367,18,0.5695184643132005
97,699,12,353,18,0.5791442269312466
98,690,18,351,22,0.5813981529781871
99,697,17,351,15,0.5748480549234523
100,684,23,349,24,0.5803276568946362
101,681,22,359,16,0.5705023527919657
102,686,16,365,11,0.570847877100432
103,687,18,358,15,0.5755480142469537
104,692,8,359,18,0.5750264709373775
105,690,15,355,17,0.5792224502497278
106,682,12,358,24,0.5770487071202697
107,683,17,363,9,0.5721321446394949
108,682,11,360,18,0.5752337464106473
109,684,15,362,9,0.5743416663410216
110,674,15,360,20,0.5765295901834367
111,685,5,364,15,0.5692652254453753
112,687,12,354,16,0.5779906479106601
113,682,16,351,19,0.5776695096716338
114,683,12,359,14,0.5738533499745596
115,681,12,357,18,0.5760109619990751
116,684,12,358,13,0.5741940508974671
117,699,11,341,14,0.5769377526300583
118,693,15,334,20,0.5856987287838896
119,697,19,331,15,0.5811615027494063
120,693,20,325,24,0.5835843649155265
121,688,27,334,13,0.5795557586240799
122,692,13,338,19,0.5774752748671914
123,685,15,342,20,0.5811369104987734
124,687,14,344,14,0.5766969007196141
125,689,9,344,16,0.5796619160983482
126,696,13,334,14,0.5815183347772567
127,699,10,330,18,0.5853017477732226
128,693,21,328,15,0.5868182141938121
129,693,16,325,23,0.5820057606474304
130,690,21,335,11,0.581470512605655
131,693,9,336,18,0.5810337946720346
132,683,15,341,17,0.5838175732025304
133,683,12,345,16,0.5773194317654072
134,680,12,347,17,0.5780330958211078
135,689,5,343,18,0.5761827223542381
136,673,17,351,14,0.5824872405332369
137,671,18,353,13,0.5721386132399542
138,676,13,353,13,0.5710324233675792
139,673,14,357,11,0.5746936807925596
140,682,11,350,11,0.573209109323505
141,691,12,338,13,0.5789482520426475
142,693,14,330,15,0.58346074117468
143,690,15,324,23,0.5842901601372229
144,691,16,328,17,0.5809910829446229
145,692,13,330,16,0.5824470915504201
146,695,15,328,13,0.5839333281093726
147,685,19,330,16,0.5858097337974186
148,685,12,337,14,0.5791239645673977
149,689,9,334,16,0.5811413329936531
150,696,8,328,16,0.5835764960815223
151,689,9,327,23,0.5877241746840453
