,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,707,330,0,77,0.82
2,573,463,76,1,0.5157324512805368
3,582,379,106,44,0.43508252467412634
4,597,366,147,0,0.44741621208717136
5,624,272,170,44,0.46564446341170973
6,635,267,206,0,0.4887280151920678
7,654,179,228,47,0.5037890760259917
8,663,176,266,1,0.521362706178833
9,668,109,287,41,0.5355175673725011
10,668,122,313,1,0.5433437866067355
11,656,66,336,45,0.5484834581871058
12,664,72,367,0,0.544416992688043
13,675,12,376,39,0.5558844226530631
14,658,40,399,4,0.5658689755855646
15,655,12,418,16,0.5581522172827346
16,660,17,413,11,0.5594895234194903
17,654,7,414,26,0.5621700610535028
18,642,8,430,21,0.5580345869429802
19,650,2,439,10,0.5523853669502957
20,645,5,437,13,0.5597639433647543
21,648,3,434,14,0.556163363142884
22,655,6,428,10,0.5581077494688835
23,659,8,417,15,0.5620326281240241
24,665,8,415,11,0.5628914780813788
25,664,4,414,17,0.5668610636679959
26,662,6,411,19,0.5659530109000456
27,665,8,406,17,0.5643093109698706
28,674,8,397,17,0.5662754815699402
29,683,4,392,16,0.5711676500201611
30,681,9,386,18,0.5771988601367037
31,688,7,377,21,0.5749926593788862
32,692,12,367,21,0.5788538828034624
33,687,9,368,28,0.5803395724621979
34,677,16,378,21,0.5768296458196204
35,676,11,380,25,0.5713177483672939
36,676,17,378,19,0.5709531646756367
37,680,10,380,19,0.5713147548288873
38,680,10,376,22,0.5749872531686371
39,684,13,368,23,0.5746190400608625
40,675,12,377,23,0.5760952989837284
41,677,11,375,23,0.571494192273149
42,682,10,374,18,0.5729630161847951
43,678,15,372,18,0.5772043504153009
44,680,14,371,15,0.5742533442038215
45,668,12,374,26,0.5766591415824852
46,672,9,382,16,0.5683658260253932
47,672,3,383,21,0.5731471730040556
48,673,10,381,15,0.5733311945480413
49,678,6,376,19,0.5737000195963493
50,666,12,377,24,0.5764714497618715
51,671,11,384,13,0.5678158191634464
52,664,14,383,18,0.5727788246210062
53,669,11,386,12,0.5674532959435954
54,676,4,379,18,0.5720429084648668
55,672,4,384,17,0.5762874282178858
56,662,8,386,21,0.5742533442038216
57,679,5,380,11,0.5672692743996098
58,673,5,370,27,0.579439020267601
59,669,8,379,18,0.5731558764476169
60,671,3,379,17,0.5722291072199795
61,676,9,368,17,0.575191125606203
62,678,10,360,22,0.5768754398401529
63,682,8,360,18,0.5768901375761379
64,672,12,360,22,0.5806266273418009
65,669,6,371,17,0.5739310951363827
66,666,10,367,18,0.574851202856311
67,679,7,360,13,0.5726363373333186
68,668,5,361,25,0.5818049856293688
69,666,8,369,16,0.5737698647338354
70,666,7,365,21,0.5737541747249789
71,664,8,369,18,0.5730180885490365
72,673,4,367,15,0.5722682942453474
73,663,7,368,21,0.5786023903579589
74,672,6,368,13,0.5713420723322329
75,668,10,361,19,0.5780397284281781
76,679,7,353,17,0.5741464993582216
77,677,6,354,19,0.5816649804997598
78,673,9,351,23,0.5803469711468728
79,684,10,340,22,0.5767970004685501
80,674,16,347,18,0.5830368369685087
81,671,8,350,25,0.5771908017122177
82,670,9,354,20,0.5758768927486219
83,669,6,353,24,0.5762449358365931
84,678,6,353,15,0.5756928712046363
85,668,10,356,18,0.5824497307017847
86,675,2,348,25,0.5754967342242221
87,671,8,351,18,0.5800407107621861
88,675,8,346,18,0.5783525927080183
89,669,6,349,23,0.580828578440681
90,662,10,356,18,0.5768652335211764
91,663,5,361,16,0.5732884756963944
92,673,4,353,12,0.5753374522136785
93,678,4,346,14,0.5825412583344295
94,675,9,345,13,0.5850382269389643
95,661,8,349,24,0.5825815458431614
96,671,3,352,16,0.5727742846565622
97,676,6,343,17,0.580846882719885
98,672,7,340,22,0.5829705254232512
99,670,6,345,18,0.5797809351746449
100,685,5,337,12,0.5799649567186307
101,679,13,328,19,0.5898882272934045
102,666,17,334,20,0.5836593833733076
103,661,9,347,18,0.5756942794882871
104,659,12,344,19,0.5750888689423592
105,661,9,350,14,0.5734159351787032
106,671,6,340,17,0.576026236743487
107,675,9,331,16,0.5817483695938053
108,669,11,334,16,0.5843133724281321
109,676,9,324,21,0.5806909035433597
110,676,5,327,22,0.5841835594298498
111,671,5,341,13,0.5847356240618067
112,676,5,337,12,0.5835000341938644
113,688,3,325,14,0.586575839501663
114,685,5,318,22,0.5935718654008584
115,683,4,323,20,0.5899751988604988
116,665,12,332,20,0.5893590652744706
117,671,5,334,18,0.5776773651795388
118,663,11,337,16,0.5829989306291417
119,669,2,336,19,0.5778613867235244
120,672,4,335,15,0.5826308875411703
121,672,5,331,18,0.5847356240618067
122,678,11,324,12,0.5839995378858642
123,669,5,330,21,0.5877028713785998
124,664,5,335,19,0.5819210923563188
125,655,5,342,19,0.5798196033141516
126,648,5,351,17,0.5750575990318687
127,656,0,349,14,0.5714256981438461
128,659,3,344,13,0.5778839171701069
129,669,2,335,13,0.5792428663176523
130,676,5,322,16,0.5852186214811247
131,675,5,315,22,0.5882012664076709
132,664,9,323,21,0.5869470898173754
133,665,6,329,17,0.5799789837020051
134,664,6,329,18,0.5818476640683117
135,670,7,328,11,0.581083112965919
136,658,4,322,31,0.5858944141609278
137,658,6,336,13,0.5760061119576875
138,665,6,327,13,0.579371623546197
139,664,4,322,21,0.5838701771770858
140,666,12,321,11,0.5821822250590306
141,673,6,320,11,0.5839353521525225
142,666,9,316,18,0.5891495630641486
143,668,8,317,15,0.5834167062640444
144,665,8,319,16,0.5855445361472014
145,660,6,324,17,0.5836007278080301
146,658,5,326,17,0.5810780957951168
147,666,7,321,11,0.5803108028914066
148,672,14,307,11,0.5859482255738345
149,672,5,313,14,0.5884217158068358
150,672,6,308,18,0.5895258450707495
151,668,7,306,21,0.5886057373508213
