,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,692,406,0,56,0.82
2,653,445,53,0,0.48736883682745175
3,653,390,86,22,0.47097575907015765
4,655,391,105,0,0.47683797744104167
5,663,332,127,29,0.48157522343958065
6,657,341,152,0,0.49094585446058664
7,670,277,169,32,0.4916148818793073
8,665,286,195,0,0.5042021022558887
9,677,230,215,24,0.5060480095934415
10,678,237,231,0,0.5178703100805037
11,674,194,246,32,0.5214042088945701
12,689,191,266,0,0.5213047293180842
13,677,153,284,30,0.535255342511985
14,678,165,300,0,0.5308007147124144
15,686,115,313,28,0.5346728865079861
16,695,117,330,0,0.542879770787515
17,693,75,347,27,0.5521851357903453
18,684,98,359,1,0.5538054396101741
19,686,60,362,33,0.5496590454259742
20,687,72,381,1,0.5519257456500335
21,689,38,388,26,0.5559981209736189
22,690,52,394,4,0.5586371557531208
23,699,19,392,30,0.56074489159378
24,699,39,396,6,0.5666972714308475
25,683,30,400,26,0.5674078433545909
26,682,34,418,5,0.557268852243321
27,692,19,410,17,0.5597700738811356
28,685,30,413,10,0.565675863476004
29,701,12,405,19,0.5613144022804952
30,698,30,398,11,0.5714596998736541
31,687,25,400,24,0.5681035718572901
32,689,28,404,14,0.561088801828545
33,709,19,394,12,0.5635441477047733
34,701,33,383,17,0.5762191787672751
35,690,31,391,22,0.5686021644351618
36,702,33,382,15,0.5622816143748663
37,691,36,388,17,0.5698342911855019
38,696,34,384,16,0.5631444118121299
39,695,35,383,17,0.5666527454412402
40,692,39,386,13,0.5657696135220697
41,685,33,397,15,0.5641886386581159
42,694,28,396,12,0.5612250647754294
43,699,24,392,13,0.5673739113121289
44,692,33,383,19,0.5708972241715652
45,694,25,392,14,0.5647037556364544
46,686,29,392,18,0.5684165062836593
47,688,21,397,18,0.5627742824292138
48,692,29,388,13,0.5654198385218342
49,695,28,381,17,0.5673472894523998
50,693,34,377,15,0.5685817071494003
51,704,22,372,20,0.5671605633019132
52,696,33,377,11,0.5744591220985581
53,699,27,372,19,0.5700013815669208
54,695,33,375,14,0.5712493308482017
55,686,33,379,19,0.5689349324606552
56,684,31,385,16,0.5632648598365189
57,696,22,381,15,0.5632686516134179
