,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,709,367,0,63,0.82
2,536,532,67,3,0.5057895430009856
3,579,426,93,39,0.4001265000077676
4,568,432,130,6,0.4335537067315732
5,602,339,167,27,0.43319015659885035
6,607,330,196,2,0.462941316144309
7,621,263,222,29,0.4715420775056201
8,631,259,242,2,0.48573281235509885
9,641,194,267,32,0.4964921230848129
10,644,196,293,0,0.5078645731536086
11,650,140,313,29,0.5149433961573555
12,645,150,334,3,0.5230259346227758
13,649,96,358,29,0.523344531506346
14,649,104,372,5,0.5304321919587951
15,653,57,386,34,0.5336182964819417
16,661,57,406,6,0.538915135580632
17,674,16,414,24,0.5480873152976239
18,673,23,412,19,0.559323572245271
19,668,15,429,15,0.5586036424823211
20,667,12,426,21,0.5581478904351701
21,670,11,425,20,0.5572479782314825
22,660,19,425,22,0.5591760507796837
23,659,12,435,19,0.5521632303608589
24,673,9,428,13,0.5536030898867589
25,669,7,428,19,0.5628632117606911
26,680,9,422,11,0.560043502008221
27,682,3,423,14,0.5670826986445691
28,673,9,420,20,0.5686817270166252
29,671,13,420,18,0.5617693454369662
30,684,12,411,15,0.5603578427605448
31,680,12,405,24,0.5679426873401315
32,685,16,403,16,0.5643723429011418
33,671,18,410,21,0.5679172387825392
34,687,12,400,17,0.5592495912666414
35,678,15,397,24,0.5702178164443784
36,684,18,395,17,0.5639656774252927
37,685,17,392,20,0.5678834850554192
38,679,20,395,20,0.5680580271555286
39,674,14,406,19,0.5643175899677894
40,687,8,405,13,0.5630925028114724
41,682,11,393,27,0.5721839457732529
42,683,11,404,14,0.5664495043515088
43,670,13,403,26,0.5694978866814285
44,681,13,402,16,0.560063383455807
45,681,11,404,16,0.5677093814366712
46,684,15,395,17,0.5680693463181461
47,679,14,398,19,0.5689483791672253
48,696,11,380,22,0.5662695219107713
49,689,20,384,16,0.5755909080743972
50,681,13,386,28,0.5712686879485391
51,672,15,399,20,0.5662486425561629
52,674,16,396,19,0.5628701102905945
53,669,18,397,19,0.5641097326219213
54,672,15,394,21,0.5614302507646947
55,666,14,409,13,0.563383924036982
56,683,12,395,12,0.5618058881364427
57,684,13,381,23,0.5714476843055757
58,676,17,392,16,0.5700072110058312
59,675,14,389,21,0.5662408514311157
60,677,12,393,17,0.5656976751038019
61,687,12,378,22,0.5678523458151772
62,683,22,372,21,0.5723534312236497
63,679,17,373,26,0.5687485397630403
64,673,18,389,15,0.567127866791481
65,674,12,391,17,0.5656925565263273
66,676,9,392,17,0.5671290918115769
67,673,9,394,18,0.568747413987358
68,682,12,384,14,0.5669505465670065
69,678,6,387,20,0.5723592302954233
70,683,12,381,14,0.57037141729301
71,684,12,381,13,0.5732713222618431
72,674,11,381,24,0.5739962452830255
73,675,14,385,15,0.566767901910006
74,680,6,380,22,0.5685698457575971
75,662,17,388,19,0.5716469545430577
76,684,10,378,13,0.5608381492038896
77,682,14,375,13,0.5752881451019929
78,698,7,367,11,0.5736609535613899
79,685,14,358,24,0.584290318563412
80,688,15,364,14,0.5738921834083754
81,694,11,355,19,0.5771639705696513
82,699,13,350,17,0.5806906697486621
83,694,17,349,19,0.5834733357553715
84,688,20,349,21,0.5796107751042372
85,680,18,365,14,0.5755805958031818
86,687,12,360,18,0.5729825341756792
87,678,22,358,18,0.5772004377698192
88,685,13,364,14,0.5706335053862378
89,683,17,353,22,0.5768278302325578
90,672,14,366,20,0.5737559734128476
91,676,10,367,18,0.5691765666990221
92,668,11,364,27,0.572642524555384
93,669,13,368,20,0.5666416383726278
94,664,14,380,11,0.5680888474724932
