,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1106,0,0,0,0.82
1,670,364,0,72,0.82
2,505,525,72,0,0.49228477928239933
3,564,396,106,35,0.39190774161850866
4,529,430,139,2,0.43865264002001825
5,580,316,160,40,0.4211433912929132
6,575,323,196,1,0.46135323647571286
7,607,225,232,31,0.4648734473310033
8,607,229,256,1,0.493957162859972
9,626,145,283,36,0.4990771943093122
10,632,142,313,3,0.51861368160058
11,654,67,331,37,0.5284741107226886
12,642,88,356,2,0.548061946822609
13,635,36,382,35,0.5443471971628866
14,631,57,396,3,0.544116521203184
15,637,15,411,24,0.544182817580129
16,638,15,426,8,0.5512827316120136
17,638,9,422,17,0.5547844246099953
18,640,3,424,19,0.5543941349719407
19,637,8,425,15,0.5562097649748216
20,644,5,416,19,0.5545794875940021
21,653,4,415,12,0.5583305839868454
22,660,6,399,19,0.5646922209927149
23,653,9,404,18,0.5668436397062337
24,649,8,408,19,0.5626533421500386
25,651,8,409,15,0.5604805725007284
26,665,4,403,11,0.5624801885237578
27,660,6,396,20,0.5716181681885033
28,658,12,394,18,0.5670122732950174
29,660,4,398,18,0.5651754661076804
30,668,5,391,16,0.5681095054669287
31,673,7,387,13,0.5727023615288066
32,681,4,375,18,0.5756577197667825
33,680,11,365,21,0.58012175332688
34,685,10,363,19,0.5778975218621422
35,680,10,364,21,0.5812600678452204
36,671,13,365,26,0.57846256967658
37,676,8,372,18,0.5719502405529784
38,673,13,370,18,0.5773377096909355
39,677,8,370,19,0.5747344562509384
40,670,11,376,16,0.5777121692400807
41,670,11,376,15,0.5739899426631836
42,691,6,360,15,0.5743619562367202
43,684,12,359,17,0.5871078902388936
44,680,11,358,23,0.5816607269318497
45,683,10,362,17,0.5784797785142983
46,679,4,366,23,0.5814671308247671
47,671,11,375,15,0.5792149543754394
48,671,7,371,20,0.574919808873
49,669,5,373,21,0.5752988308482591
50,669,8,368,22,0.5745541580026812
51,678,8,367,14,0.5740013624938287
52,690,11,348,17,0.5805403677144598
53,681,14,342,28,0.5864332875618089
54,669,17,362,17,0.5789184812176443
55,666,11,370,17,0.5736386591815511
56,668,11,373,12,0.5732599520055828
57,668,5,372,18,0.5753068327801044
58,679,6,364,14,0.5754969277235963
59,672,9,354,26,0.5822548284147511
60,676,13,355,16,0.5759065521629227
61,672,7,354,27,0.5794745390838287
62,672,14,357,16,0.5762855008920668
63,677,4,359,18,0.5772210131014911
64,669,9,358,19,0.5817326641991106
65,676,5,357,16,0.5766742113034627
66,669,9,357,17,0.5821418983945321
67,676,5,354,17,0.5776317979401489
68,685,7,344,16,0.5823555298764563
69,678,11,344,17,0.5873279252864521
70,671,10,352,17,0.5827890631819375
71,670,9,351,20,0.5789775435816747
72,666,6,354,22,0.5780379379304494
73,679,2,353,14,0.5763456270226595
74,677,6,344,20,0.5859927063709157
75,680,6,342,18,0.5831943384836966
76,683,8,337,17,0.5854940736094921
77,677,14,340,13,0.5872463031124278
78,672,8,346,18,0.5836208728452225
79,666,11,350,16,0.5809355369613226
80,673,5,349,15,0.577521962102159
81,681,8,334,19,0.5830270644179321
82,661,18,337,25,0.586341899620211
83,667,9,348,15,0.5721066540244821
84,671,5,346,13,0.5794527159848307
85,670,2,345,17,0.5836815013002784
86,660,10,349,15,0.5831254434340939
87,662,7,354,10,0.5762692588326348
88,661,9,344,19,0.5790990316885919
89,673,8,339,12,0.5764870740318471
90,672,11,331,17,0.5850907738593346
91,669,9,332,20,0.5832372476387198
92,663,12,338,16,0.5815227314466125
93,667,3,337,21,0.5784506739711559
94,665,7,341,15,0.581708084068674
95,670,10,334,14,0.5809224938355614
96,674,8,330,16,0.5834465856573867
97,670,13,329,16,0.585772213880242
98,672,11,327,17,0.5825198225470793
99,670,11,328,18,0.5840778704575248
100,662,9,336,20,0.5827297048988003
101,667,9,339,10,0.5781001777944594
102,664,10,330,20,0.5832612330353253
103,664,8,340,12,0.5796921055582903
104,660,10,337,15,0.5815456317789052
105,671,1,338,12,0.5787200824975997
106,661,6,335,20,0.5873368431081
107,663,4,341,14,0.5791131473598132
108,677,4,327,14,0.5817544266622279
109,668,6,321,26,0.5899249895114945
110,666,13,322,20,0.582277232916759
111,658,10,336,17,0.5809268758824795
112,657,5,340,18,0.577400794016393
113,649,8,347,16,0.5777714992605161
114,656,5,351,8,0.5729823951605628
115,664,2,339,15,0.5790476857487413
116,663,3,332,20,0.5829401327723369
117,666,6,335,11,0.5816682863707255
118,665,3,329,21,0.5845287334187499
119,662,8,334,13,0.582647938160882
120,667,8,324,18,0.5816682863707255
121,675,9,321,12,0.5836581634753228
122,667,6,319,25,0.5892803918338744
123,665,6,331,14,0.5827314003650153
124,672,3,321,20,0.5838151432889318
125,665,11,320,17,0.5873617633731636
126,670,10,320,12,0.582975160413726
127,669,8,317,18,0.5872415129911981
128,672,7,319,13,0.5859112129900124
129,672,8,315,16,0.5890115579455927
130,672,8,316,14,0.5882701474573468
131,666,11,316,17,0.5888612912059773
132,672,13,309,14,0.5842107687981183
133,679,10,298,21,0.588377104015803
134,669,14,309,15,0.5917975798072331
135,666,10,310,21,0.5864517071191779
136,663,9,320,13,0.5843092647550798
137,659,6,323,16,0.5846465762823374
138,663,5,319,16,0.5825108846290352
139,656,11,320,15,0.5852699846547634
140,665,3,321,13,0.5804408541945061
141,658,11,320,13,0.5875994747239632
142,667,2,318,13,0.5819865373333805
143,673,8,307,12,0.5894159342882798
144,668,7,306,19,0.5920650792059845
145,658,11,315,16,0.5879716089187511
146,664,6,317,13,0.5818662869514152
147,664,7,318,11,0.5868942830393111
148,665,5,315,14,0.5870796356613727
149,665,9,311,14,0.5877098356109601
150,672,6,302,17,0.5869684251227143
151,674,4,302,16,0.5915934695748538
