,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,665,409,0,63,0.82
2,504,566,62,4,0.4755827455812698
3,526,484,98,26,0.37896974711378445
4,520,487,123,1,0.4003866453695442
5,572,378,146,34,0.40184864658801517
6,576,373,176,4,0.44067923571470474
7,599,291,207,30,0.4490745325859976
8,596,295,232,2,0.47079236876376573
9,606,231,257,30,0.4739008600581647
10,605,237,277,4,0.48552146435063176
11,608,180,300,32,0.4887668469363837
12,628,166,320,3,0.49592553303334314
13,644,101,335,34,0.5142579551075461
14,631,119,363,0,0.5290856487842865
15,638,68,379,28,0.5254175705810376
16,641,78,388,5,0.533169902310138
17,649,39,392,30,0.5372218657763008
18,640,56,407,7,0.5442238978322106
19,642,15,415,37,0.5406247868669602
20,642,26,432,7,0.5438042302556791
21,642,14,426,23,0.5475485144530463
22,640,13,437,14,0.5471475033223422
23,637,9,442,16,0.5480690066114737
24,635,9,449,11,0.5468693138088893
25,640,5,444,15,0.5467325830457053
26,652,6,429,16,0.5493310998392662
27,657,11,419,16,0.5554128547131153
28,653,12,420,18,0.5571463042821301
29,670,8,406,19,0.554496620987086
30,666,14,403,17,0.5640465672153414
31,656,19,400,24,0.5617102111147487
32,663,16,402,17,0.5544051116470754
33,669,15,399,13,0.5600954851499
34,674,14,384,23,0.5645514613319483
35,665,24,385,20,0.5657934949611585
36,665,20,390,18,0.5598739295228712
37,666,17,384,25,0.561130680431391
38,672,17,382,18,0.561121321866046
39,668,14,386,20,0.5661497128348326
40,663,13,391,19,0.5643493287400213
41,662,21,388,14,0.562372711465534
42,661,11,393,19,0.5614712163028251
43,658,20,388,18,0.5620121134004504
44,666,11,387,20,0.5589577334755447
45,665,18,388,13,0.5645274364060828
46,664,17,385,18,0.563987408475569
47,663,16,391,14,0.5627266374471454
48,673,9,389,13,0.5630890094730319
49,659,15,387,23,0.5699431148222458
50,665,24,385,9,0.5594946168648334
51,665,14,378,26,0.5638062402759157
52,676,15,373,19,0.5625441470481234
53,658,25,383,17,0.5695965117849721
54,666,17,384,14,0.5584128226695827
55,665,17,377,21,0.5650684569021928
56,664,15,381,20,0.5634457656093168
57,664,19,375,21,0.5634452680561104
58,664,18,373,22,0.5627245694791497
59,663,13,382,19,0.563087538261208
60,667,13,373,22,0.563987618373855
61,666,17,374,18,0.5659863331652129
62,662,13,376,22,0.5654417050831996
63,657,13,388,15,0.5636326486832836
64,665,8,386,14,0.5621831748283179
65,658,17,374,22,0.5676090244580889
66,661,16,378,15,0.5611042489032486
67,660,13,380,16,0.564359910887949
68,664,14,372,18,0.564359910887949
69,670,11,369,18,0.5661862386078524
70,667,18,368,15,0.5700161138498957
71,660,13,370,25,0.567648287567742
72,664,6,382,15,0.5629212496120026
73,658,17,378,13,0.568355905525663
74,663,9,376,18,0.5636424457421699
75,663,11,375,16,0.5669135132653287
76,668,7,371,18,0.5671003641124811
77,656,16,371,19,0.5703950667999486
78,645,15,385,17,0.5623892167001394
79,670,6,371,15,0.556954462175202
80,672,12,355,23,0.5726011592547968
81,661,21,359,18,0.5711829359379452
82,656,21,363,19,0.564967740938726
83,658,11,374,14,0.5620454393867008
84,665,13,366,11,0.5662213766650487
85,664,7,365,18,0.5706420388403198
86,653,15,366,19,0.5701011417426946
87,650,9,376,16,0.5626074168110617
88,657,10,369,14,0.5629605127216557
89,672,5,353,18,0.5671808348818552
90,661,20,345,21,0.5760952501247856
91,664,16,339,26,0.5669099798889757
92,659,19,351,16,0.5687918764057637
93,663,12,355,15,0.5672705779540592
94,663,9,360,13,0.5709386877957603
95,664,11,353,17,0.5718401829584693
96,660,9,356,20,0.5713160628613485
97,660,10,357,17,0.5689080571133927
98,653,12,360,18,0.5694642375658273
99,665,6,349,22,0.5652330678640665
100,666,8,350,18,0.5724699794284083
101,658,10,354,20,0.5733907646366591
102,662,12,356,11,0.5682021443380348
103,655,14,356,16,0.5718920159184981
104,651,12,360,16,0.5667296808564339
105,660,10,356,13,0.5652591945066329
106,662,12,351,13,0.5711708197883311
107,661,12,348,16,0.5721286714088665
108,659,11,347,20,0.5712271762461577
109,658,11,349,19,0.5695664098096452
110,665,7,352,12,0.5691875304303716
111,655,18,349,14,0.5752978196948227
112,661,7,344,24,0.5673494841454295
113,645,15,356,19,0.5708863743316228
114,650,8,366,9,0.5616270872132311
115,663,7,351,12,0.567857326316
116,663,9,343,17,0.5747792664118617
117,651,14,352,15,0.573720328943962
118,657,14,342,18,0.5664479889827205
119,660,11,346,14,0.5694642854782114
120,662,10,342,17,0.5724130351741543
121,653,8,340,27,0.5731794318463366
122,659,8,345,15,0.5672803936807873
123,659,9,340,19,0.5730225035634026
124,654,13,339,20,0.5721210084006935
125,654,8,347,16,0.5686049234716886
126,649,14,349,12,0.5704297458161948
127,654,7,349,14,0.5674606927133291
128,666,1,343,13,0.5711732857610261
129,659,8,337,17,0.5794439834271762
130,664,10,332,14,0.5738947797828327
131,665,10,329,16,0.5771297184797052
132,662,17,322,18,0.5773401676321819
133,656,19,322,21,0.5742153114834646
134,657,10,329,19,0.5701085000994554
135,653,13,333,16,0.5732847205016929
136,655,11,332,16,0.5710099952621642
137,659,10,330,15,0.5727152532425998
138,662,8,329,15,0.5753568782742222
139,652,12,331,19,0.5774337935642507
140,654,10,333,16,0.5702887991319971
141,656,8,335,14,0.572534954210058
142,651,6,336,20,0.5743956105160064
143,648,8,339,17,0.5708296962296224
144,652,6,336,18,0.5695151680474512
145,662,6,330,12,0.5719660115988879
146,665,8,327,10,0.5791887643180516
147,660,16,313,21,0.5809162806392424
148,660,16,322,12,0.5746140821377834
149,644,19,330,17,0.5762367734306595
150,652,9,336,11,0.5656785311943057
151,654,5,332,17,0.5735237378288696
