,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,660,418,0,54,0.82
2,499,578,52,0,0.4741280068826668
3,564,462,75,27,0.3759737658326464
4,519,509,98,1,0.4233456355013176
5,574,401,120,32,0.39797709371414774
6,551,428,143,1,0.43851065721712296
7,601,328,170,23,0.4285055772268895
8,586,345,189,1,0.4674292861523391
9,624,261,205,31,0.4609852014511497
10,610,284,226,1,0.4898835364825272
11,609,240,241,30,0.48405015911001936
12,626,234,256,1,0.4864043993927049
13,632,184,277,23,0.5018218813182554
14,631,197,286,0,0.5101224745958799
15,645,149,291,27,0.5117236924972832
16,650,161,300,0,0.5230884598825267
17,639,129,312,30,0.5285757562489825
18,633,145,332,0,0.5233618958900791
19,641,96,351,21,0.5227876816165296
20,654,102,351,0,0.5321657271146752
21,641,71,362,31,0.5420115603602647
22,644,82,378,1,0.5355189220863792
23,654,41,383,26,0.5405280530687705
24,650,60,391,2,0.5488450579322629
25,651,30,391,30,0.5478066133637981
26,657,38,402,5,0.5488606870808294
27,671,13,393,25,0.5551115036387227
28,670,28,390,11,0.5634782418462718
29,668,15,387,28,0.5632834145644603
30,676,20,392,10,0.5616602015840063
31,662,24,382,28,0.5683200086529304
32,659,30,396,10,0.5571637915389811
33,668,14,397,16,0.5579062782471426
34,668,24,386,15,0.5645391177522509
35,676,22,377,17,0.5632612627401946
36,670,28,377,16,0.5677650779301328
37,680,27,362,21,0.5637895482274339
38,672,34,367,17,0.5686754174386736
39,682,29,355,23,0.5637830401153858
40,665,45,363,15,0.5692274118547088
41,667,37,364,19,0.5587254781845461
42,679,27,368,11,0.5607083031423449
43,672,29,361,22,0.5708611117256859
44,676,33,363,12,0.5648689418092941
45,667,30,364,22,0.568137468298541
46,663,35,372,13,0.5621511203329596
47,676,25,362,19,0.5607083031423449
48,672,35,360,15,0.5686879668493607
49,667,25,374,16,0.5654157001241858
50,668,27,377,9,0.5643239217946246
51,666,20,373,22,0.5659544743554041
52,672,17,380,12,0.5637806355755434
53,676,20,368,15,0.5694022338385073
54,666,19,373,19,0.5708754687466239
55,677,18,371,11,0.5652326361894155
56,676,21,365,15,0.5728861521409269
57,681,22,357,17,0.5710685094318914
58,676,26,356,18,0.5732799005648033
59,668,31,357,16,0.5698075302327996
60,670,26,359,16,0.5656184427793071
61,674,24,354,18,0.5678087921174036
62,672,25,363,10,0.5702012786566761
63,667,27,359,17,0.570365632114634
64,663,28,363,16,0.5659858927748924
65,664,26,368,11,0.5637945496638961
66,664,20,364,20,0.5657947529382181
67,673,15,367,12,0.5654373473729466
68,674,10,365,18,0.572936388102401
69,671,19,361,14,0.5733086473915314
70,668,14,363,20,0.5711254340387968
71,669,20,363,12,0.5692871892318159
72,670,18,361,15,0.5703914705571976
73,661,21,364,17,0.5707632432260759
74,660,16,371,14,0.5650861501384986
75,666,9,368,18,0.5663600288665203
76,665,17,365,13,0.5702103751508372
77,666,18,362,13,0.5693048981190351
78,669,19,354,16,0.5698678346706834
79,663,19,358,16,0.5709995722816391
80,660,24,359,13,0.5680568806070792
81,674,18,352,12,0.5660360843103864
82,666,27,345,17,0.575081732997797
83,659,26,351,18,0.5682831411862327
84,667,20,354,10,0.5645964175536641
85,667,16,349,19,0.5721536998615442
86,666,17,350,17,0.5712482228297421
87,672,14,342,21,0.5710671274233817
88,660,27,348,13,0.5744424145538787
89,673,14,348,13,0.5670279936906251
90,662,22,346,18,0.5766531285271904
91,663,17,348,19,0.5681410903804861
92,665,20,348,14,0.5696183641724983
93,669,13,343,22,0.5710976340578676
94,672,12,347,16,0.5731567239345816
95,669,12,350,16,0.5761098423081091
96,671,19,346,11,0.5744243917791045
97,669,18,340,19,0.5751853264089211
98,665,22,349,10,0.5729936513029953
99,655,22,351,17,0.5716569251738269
100,666,14,348,17,0.5650113963896367
101,671,14,346,14,0.5725959212068515
102,662,18,346,19,0.575948295583929
103,665,15,353,12,0.5692711765552895
