,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,679,385,0,63,0.82
2,519,544,63,1,0.4896349319996694
3,563,441,89,34,0.3917281283856007
4,539,466,121,0,0.4257273534997457
5,572,373,151,30,0.41581861479905535
6,565,385,173,1,0.4433694062240378
7,586,303,206,28,0.44327582874795746
8,587,308,228,0,0.4637897106039641
9,609,232,253,27,0.4684711879979266
10,612,238,271,0,0.4887016804495463
11,624,175,288,33,0.4940407792968029
12,635,177,305,1,0.5057536514483052
13,633,127,315,41,0.5171637207388566
14,643,130,339,1,0.5182551138178274
15,634,89,353,36,0.5306382158255104
16,647,91,371,2,0.5272078499180703
17,640,53,385,33,0.5399576564503726
18,642,70,398,0,0.5375749658731757
19,647,26,398,36,0.5416860333749614
20,647,43,415,1,0.5462392100673512
21,651,6,421,28,0.5496750679864331
22,643,22,432,7,0.5536000245935464
23,665,2,419,16,0.5506254063221042
24,657,17,417,11,0.5646144227049645
25,663,15,406,15,0.5585300247088162
26,666,8,401,23,0.5618753542829691
27,661,20,397,17,0.5634744559618328
28,649,17,406,23,0.5602183971197067
29,664,15,402,12,0.5532693939025701
30,669,14,393,16,0.5639962704640993
31,670,16,392,14,0.5663251946752514
32,687,9,376,18,0.5668665022367128
33,693,14,364,18,0.5770568851960928
34,680,22,361,25,0.5796479050378148
35,673,27,369,18,0.5699454298105657
36,675,17,369,26,0.5666658866183671
37,675,19,382,10,0.5681210002172554
38,678,13,382,12,0.5708501418069004
39,686,13,368,18,0.5734040415015165
40,682,15,368,20,0.576715588288167
41,690,20,357,14,0.5737827059591806
42,682,15,360,24,0.5791485074030319
43,684,19,358,19,0.5738052067442452
44,683,21,356,20,0.575282332721932
45,672,26,361,20,0.5741831434614691
46,679,13,367,18,0.5674013795671775
47,667,19,369,21,0.5743577310015741
48,683,10,373,10,0.566305389905663
49,677,14,369,16,0.5787647214328022
50,681,10,370,15,0.5736233078977501
51,680,10,366,20,0.576745805834885
52,675,9,374,18,0.5752823327219319
53,680,7,371,18,0.5730654015320151
54,679,8,372,16,0.5761918269544075
55,677,10,371,17,0.5760099281079125
56,679,10,367,17,0.5743577310015741
57,678,11,365,18,0.5758450813850066
58,674,12,370,16,0.5751174859990261
59,670,15,371,16,0.5730844390761083
60,668,7,379,16,0.5703315341434814
61,673,6,372,19,0.5710591295294618
62,678,8,368,16,0.5734555480754887
63,669,15,370,14,0.5764097849306119
64,684,6,356,21,0.5708948252003233
65,678,14,356,18,0.5797939598677344
66,671,18,357,19,0.5757261089808703
67,673,15,363,14,0.5711157113761335
68,663,18,368,16,0.5736813022331851
69,674,19,361,11,0.5672392537530643
70,677,14,354,19,0.5740553397011684
71,675,20,348,19,0.575374528837916
72,683,14,345,18,0.5735555403729649
73,669,20,354,17,0.5797079514258234
74,674,15,350,17,0.5709630593107515
75,670,16,350,16,0.5754431056033914
76,670,11,354,17,0.5739879148314303
77,670,12,356,13,0.5747155102174109
78,667,9,362,13,0.5754583274875068
79,671,14,353,13,0.5743227790154504
80,674,9,356,11,0.575655953284625
81,678,10,346,16,0.5788162166520711
82,672,11,340,24,0.5799837711784378
83,666,15,353,12,0.5755603080354139
84,674,9,350,13,0.5738369648196738
85,673,11,343,19,0.5792561757924573
86,680,11,334,20,0.5772354771838493
87,670,17,338,20,0.5812283550096663
88,668,17,347,13,0.5744689149564431
89,670,8,345,22,0.57461478372396
90,687,7,337,14,0.5757422068819089
91,678,8,332,26,0.5870460858167723
92,673,16,340,15,0.5797497169021438
93,676,12,336,20,0.577457514560643
94,676,7,338,21,0.5789767943910725
95,671,6,342,21,0.580113514595134
96,670,4,349,15,0.577863519232002
97,683,4,335,14,0.5791586932375677
98,681,11,329,15,0.5871897769184277
99,674,11,333,17,0.584584113081651
100,680,10,334,11,0.5804179016205573
101,677,8,330,20,0.5851298096211363
102,682,13,330,10,0.5821348169614041
103,671,11,327,24,0.5859164849929618
104,670,18,334,10,0.5778457676004701
105,667,8,333,24,0.5787552618329458
106,679,8,334,10,0.5763170861542981
107,673,11,327,18,0.5859468298404966
108,679,5,326,17,0.5809173989699169
109,676,8,322,20,0.5860735982183934
110,669,13,324,19,0.5834625504151394
111,665,13,331,14,0.5789165116584706
112,667,14,325,15,0.5779511434920164
113,667,5,332,17,0.5791564197335342
114,667,10,333,11,0.580429711659
115,667,11,327,16,0.5806116105054951
116,665,10,327,17,0.5795202174265245
117,672,5,327,15,0.578792622040544
118,662,11,329,17,0.5841057551151414
119,669,7,329,13,0.5768874209915363
120,671,10,321,15,0.5825850177328268
121,666,18,318,14,0.5830479489909975
122,662,15,321,17,0.5790969780992565
123,656,18,328,13,0.577003441514701
124,657,8,339,11,0.5737403311613072
125,664,7,331,12,0.5764959527200554
126,661,12,332,9,0.5807340677177126
127,671,4,329,10,0.578640531133157
128,667,11,322,14,0.5856985593829119
129,665,8,325,16,0.5813772724177146
130,668,10,325,10,0.5804022315748854
131,666,12,323,11,0.5830820796192513
132,666,9,321,16,0.5815927582190367
133,663,10,323,15,0.5812289605260463
134,680,8,312,11,0.5797071385910642
135,670,15,307,18,0.5907115319935401
136,672,12,312,12,0.5825333239004421
137,675,6,311,16,0.5857785511834508
138,671,8,305,24,0.5878999428432268
139,675,13,308,11,0.5837386009430646
140,669,12,309,16,0.5877593197336703
141,670,11,311,14,0.5837386009430646
142,667,11,310,18,0.5848690569509752
143,667,9,310,17,0.5823888363650779
144,681,8,300,13,0.5835957650255094
145,675,10,295,21,0.5929794885060662
146,673,17,300,10,0.5878367526274038
147,668,14,301,16,0.5876102385221423
148,668,10,306,15,0.5843450723662109
149,672,13,303,11,0.5852545665986866
150,668,9,302,18,0.5877921373686374
151,669,9,306,11,0.5853398956318281
