,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,683,407,0,53,0.82
2,572,517,50,0,0.48568377227167125
3,622,416,76,24,0.4203909278537708
4,602,437,98,1,0.45892193641381757
5,641,352,123,22,0.449348445769599
6,639,358,140,1,0.4803195489596794
7,647,300,163,27,0.48199753861293904
8,645,309,182,0,0.4919447814961412
9,659,248,197,32,0.49430556916593
10,652,263,220,1,0.5066644039016698
11,665,202,240,28,0.5059461222492384
12,665,211,257,0,0.5188798828907047
13,674,161,271,26,0.5226040943169592
14,674,171,287,0,0.5317431047100709
15,682,124,300,25,0.5346127460049092
16,677,138,315,1,0.5429081323807914
17,673,99,325,30,0.542081836013338
18,680,102,344,0,0.5424405411751927
19,678,65,355,26,0.551121026573841
20,681,81,359,1,0.5523764946403328
21,684,45,373,19,0.5559097041684086
22,681,58,380,2,0.5608961205911888
23,692,29,375,25,0.5600253110357464
24,687,48,383,3,0.5669438484692999
25,686,19,390,26,0.5648197812961813
26,694,32,392,3,0.5653647737393505
27,688,24,379,29,0.5714194586257489
28,677,41,395,6,0.5651659152574998
29,695,11,388,24,0.5605827973897626
30,697,33,382,5,0.5724844680414922
31,705,15,372,25,0.5731982280372813
32,690,40,378,9,0.5771541339066015
33,699,21,373,23,0.5674737018453465
34,698,35,375,8,0.5733779785784214
35,696,30,369,20,0.573018688869107
36,699,35,375,6,0.5708663256613429
37,692,33,367,21,0.574096427010344
38,702,32,363,15,0.568356476986049
39,716,19,355,22,0.5751883658456376
40,698,33,370,10,0.5838993936267016
41,703,22,363,22,0.573922922610236
42,705,27,369,9,0.5766373222796122
43,702,23,371,14,0.5791600102892666
44,708,22,367,13,0.5773495563113648
45,708,24,365,13,0.5809746807082447
46,698,29,365,18,0.58061597554639
47,722,16,361,11,0.5733877297071265
48,709,26,356,19,0.590097709051496
49,700,32,360,17,0.5797272035944
50,716,21,357,14,0.5742958509207841
51,709,29,347,22,0.5857392082919086
52,699,31,357,20,0.5792159641745565
53,704,29,353,19,0.5737625046928171
54,710,23,356,16,0.577395620042344
55,704,31,357,13,0.5822960702721172
56,703,26,352,23,0.5781130303660535
57,701,33,358,12,0.576857562299562
58,700,23,362,18,0.5764833474287544
59,702,30,362,9,0.5768420525906093
60,703,20,359,19,0.5782923829469809
61,696,31,356,18,0.5792159641745565
62,700,24,356,20,0.5736000802805176
63,697,26,362,14,0.5768660266783836
