,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,720,358,0,68,0.82
2,673,405,68,0,0.5105159200263236
3,664,347,93,42,0.4896439005942647
4,670,344,131,0,0.4878905939434708
5,672,275,161,37,0.49916968877494117
6,677,277,190,0,0.5059222601056085
7,689,206,211,38,0.5149196026303707
8,697,213,233,0,0.5270536761457945
9,690,158,254,40,0.5369527161345323
10,693,158,289,0,0.5361335466507534
11,693,100,317,30,0.5451928437733046
12,696,109,335,0,0.550201569776795
13,697,54,351,36,0.5555347942089662
14,691,73,373,0,0.5597984925730595
15,698,17,380,40,0.5598497492933457
16,686,39,407,2,0.566741530659673
17,691,5,416,22,0.5634508388979277
18,691,20,415,8,0.5685830058616734
19,690,10,413,19,0.5684041227901202
20,691,14,409,16,0.5680365244533023
21,691,12,413,14,0.5687250947059446
22,704,6,409,10,0.5694406269921575
23,699,10,399,21,0.5783101070858626
24,700,12,397,19,0.5729605016591972
25,694,12,402,18,0.5736679613112
26,685,17,408,15,0.5710026061950412
27,693,7,403,21,0.5660504123227585
28,708,9,398,9,0.5711763625136812
29,708,14,383,19,0.5809909466245761
30,703,17,380,21,0.5783077005512777
31,693,28,383,16,0.5752640784260908
32,700,12,386,19,0.5690136228663849
33,680,26,395,16,0.5756229232489734
34,710,9,387,11,0.5629849861570552
35,712,18,374,13,0.5829930103667889
36,696,15,378,27,0.5821113105875495
37,698,18,384,16,0.5716856123242015
38,703,9,387,16,0.5741907799967715
39,694,18,386,17,0.5786761418732431
40,693,16,390,16,0.572043649995683
41,698,12,388,17,0.5720443691123178
42,696,9,390,19,0.5752651571058667
43,691,11,388,22,0.5745485461398779
44,686,11,401,13,0.5713281177094701
45,700,6,388,17,0.5704392519375205
46,711,6,376,17,0.5781433052047943
47,698,14,376,19,0.5843073097138057
48,700,11,376,18,0.5760057145869711
49,698,13,378,14,0.5781758830133785
50,698,14,371,20,0.5778181168702721
51,692,15,376,19,0.5765659353693995
52,692,9,388,13,0.5734966178622314
53,706,7,373,14,0.5756432147208701
54,702,16,361,21,0.5838248710376851
55,691,12,375,22,0.5787718224419525
56,694,8,379,19,0.5733224685136729
57,702,10,375,13,0.5762015783742851
58,712,12,358,18,0.5812761854436977
59,698,14,361,26,0.5855157468767943
60,703,13,366,16,0.576239218381075
61,692,14,370,22,0.5811298262860208
62,704,8,366,20,0.5738760984440932
63,696,15,367,18,0.5818571572505994
64,684,14,380,17,0.5769636904980736
65,686,10,383,16,0.570987982342665
66,701,9,375,8,0.5729647023705662
67,705,12,356,20,0.583134379363838
68,697,16,353,25,0.5826536177319427
69,700,13,361,16,0.5770273143186623
70,694,12,366,18,0.5810147554077502
71,692,15,365,15,0.5775408456650436
72,697,8,368,14,0.5770155156402966
73,707,8,355,17,0.5811936384793034
74,699,18,350,19,0.5861876599928254
75,694,12,358,21,0.5798066770413673
76,700,11,357,15,0.5779600146093962
77,702,9,355,17,0.5829133444529664
78,689,16,354,21,0.5840224275287279
79,686,13,362,19,0.5754556516076509
80,686,14,362,17,0.5747018343884703
81,687,13,366,13,0.5750718798968026
82,694,9,362,14,0.5765157057163686
83,687,17,361,14,0.5809118204654731
84,700,11,350,18,0.5756212903586023
85,703,17,340,18,0.5831657804203936
86,697,16,345,20,0.583962836187874
87,690,17,353,16,0.5804447660976634
88,694,17,350,14,0.5774968745384887
89,693,11,349,22,0.58026588302611
90,702,9,345,15,0.579353327965032
91,693,11,346,21,0.586783467928513
92,688,9,354,20,0.5803232820886003
93,690,6,355,18,0.5780835015210292
94,693,9,348,17,0.5804825343470951
95,689,4,355,19,0.5821956401444074
96,692,13,351,9,0.5805021651601536
97,698,9,344,14,0.5827544277589477
98,694,10,341,20,0.5859389092550337
99,695,7,344,17,0.5824424539574538
100,695,6,347,15,0.5844826612593156
101,692,11,344,14,0.5850193104739754
102,690,12,343,16,0.5830269234258952
103,694,7,341,17,0.5813691555281344
104,694,16,335,14,0.5847386292553682
105,697,11,338,12,0.5836653308260489
106,693,11,336,18,0.5868163133330283
107,696,10,335,14,0.5834864477544957
108,689,8,333,25,0.5866955150899651
109,685,19,337,14,0.5811347609528055
110,687,11,342,15,0.5788884486288634
111,696,9,341,8,0.5812627659713575
112,691,7,327,29,0.5881564004264787
113,690,10,341,13,0.5819304546750815
114,695,8,336,14,0.583692050965704
115,696,11,324,20,0.5869042189256061
116,697,9,328,16,0.5862812737640258
117,702,12,320,16,0.5881344425534777
118,694,14,322,19,0.5904510834848833
119,701,13,319,15,0.5852079753347064
120,700,10,316,21,0.5903077930571194
121,697,12,320,18,0.5894133776993532
122,699,6,328,14,0.587877121552329
123,691,9,331,15,0.5908088496279897
124,689,6,334,16,0.585744624549366
125,695,10,329,10,0.5851765912158453
126,690,8,324,22,0.5891638384019431
127,693,6,325,19,0.5845243501431852
128,706,8,318,9,0.5873404723376692
129,705,9,315,12,0.596679593380282
130,697,17,311,16,0.5953854115898193
131,689,14,314,19,0.5886289227056545
132,693,10,314,18,0.5851201839820758
133,692,12,319,12,0.5885260063640001
134,697,7,312,19,0.5886666395822009
135,683,17,323,12,0.5911887129889339
136,688,12,322,12,0.5826220230952641
137,695,9,314,15,0.586587371073785
138,699,9,305,19,0.5908309468458274
139,694,10,307,21,0.5926508989731082
140,682,16,314,20,0.5892209992018483
141,690,9,325,8,0.5814373309764127
142,693,8,319,11,0.5894204217217663
143,690,10,313,17,0.5910098299173807
144,696,5,304,25,0.5880674587092356
145,687,8,315,19,0.5909978737375874
146,690,5,324,9,0.5865582925769147
147,689,7,314,15,0.5908309468458275
148,681,8,320,16,0.5894822702285627
149,681,2,328,14,0.58451461205993
150,682,10,323,8,0.585945676632356
151,690,2,315,16,0.5865970761420071
