,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,679,397,0,60,0.82
2,516,557,60,2,0.48581154258322323
3,550,464,90,31,0.3867210703951853
4,540,472,120,3,0.4144711893715259
5,556,398,159,22,0.4132841897298355
6,563,394,174,2,0.4308962196816784
7,585,316,205,26,0.4388601946207711
8,576,332,222,2,0.4594794687798709
9,580,272,246,34,0.4565079711632232
10,591,269,270,1,0.46352006159708226
11,600,204,294,32,0.4755626482234137
12,628,183,317,2,0.48629420176305355
13,628,138,330,34,0.5095521694355712
14,636,143,348,2,0.5118981201397966
15,629,102,366,30,0.5209847450782075
16,643,101,380,3,0.5200635199516661
17,637,68,384,38,0.5322662669260555
18,643,83,395,3,0.5288323200113417
19,638,46,411,29,0.5359732995835736
20,627,61,430,4,0.5353909703972476
21,633,26,445,16,0.5318757373278872
22,638,29,445,7,0.5393900587699716
23,637,12,445,24,0.5431916094427284
24,650,19,434,12,0.5428306939497707
25,647,12,435,21,0.5509298291604294
26,646,22,434,13,0.5490089198441543
27,663,13,419,19,0.5481287923925586
28,655,21,424,14,0.5577160593746711
29,659,14,424,16,0.5529777898669951
30,666,12,420,15,0.5561391600604203
31,674,15,409,14,0.5603657522839238
32,670,13,402,26,0.5644122119228159
33,671,18,408,14,0.5606534709812134
34,678,17,393,21,0.5624473307386221
35,671,24,392,22,0.5654380063935369
36,677,22,390,20,0.5602616837538019
37,682,25,388,14,0.5641816340429532
38,674,26,383,25,0.5674001076915713
39,681,24,388,13,0.5611288252945463
40,675,21,382,27,0.5677522101711368
41,667,22,396,19,0.5627247464102397
42,679,11,403,10,0.5598913344614678
43,682,12,389,19,0.5700944223068801
44,680,14,387,19,0.5700839506666693
45,682,19,384,14,0.569001204187796
46,681,17,380,20,0.5702612971199599
47,680,17,380,20,0.5691785506410866
48,679,14,386,17,0.5688176351481289
49,670,23,387,15,0.5695394661340444
50,665,24,389,16,0.5636016820021227
51,666,16,392,20,0.5607337567710508
52,674,18,390,12,0.5619914471970093
53,671,17,386,20,0.5673770844694862
54,661,20,396,17,0.5644969405872035
55,673,11,396,14,0.5591360858362933
56,673,12,393,16,0.5677399429297547
57,671,11,391,20,0.5671985696903181
58,678,10,388,16,0.5657573014969667
59,685,7,383,17,0.5706232044870976
60,695,17,365,15,0.5747921968271544
61,692,17,358,24,0.5788285840737407
62,667,37,366,21,0.5757437295285861
63,668,22,378,23,0.559086499771669
64,668,26,385,12,0.5619705321364993
65,664,16,391,20,0.5632337363618514
66,662,16,396,15,0.5614450020577685
67,671,6,397,14,0.5616254598042473
68,673,11,391,13,0.56863717740165
69,667,13,384,22,0.5689982961137363
70,675,14,383,12,0.5641273541508939
71,674,16,375,18,0.5704536113715737
72,673,16,378,16,0.568649033906785
73,674,13,375,19,0.5684654761485975
74,685,10,366,20,0.5693784644327881
75,672,16,379,13,0.5757700599877876
76,684,10,369,17,0.5690135154942392
77,677,10,374,18,0.5759505177342665
78,667,14,379,19,0.5721125524283387
79,669,14,378,18,0.5657538030980411
80,677,8,373,21,0.5670218141767666
81,669,19,374,17,0.5719320946818598
82,680,12,374,10,0.5662999831908511
83,683,10,365,16,0.5754091444948298
84,682,16,361,14,0.5767258982883016
85,678,23,360,12,0.5756431518094284
86,668,28,356,21,0.5725315606027754
87,674,20,361,18,0.5645155792896975
88,667,29,364,13,0.5697886238947832
89,671,11,371,19,0.5652324383276183
90,675,16,370,11,0.5697734658384144
91,683,9,357,23,0.57251256294698
92,670,18,364,20,0.5760288989476098
93,671,17,364,19,0.5677815665128457
94,677,14,364,15,0.5688785174109608
95,666,13,368,21,0.5736352395000754
96,667,19,372,10,0.5670597355269303
97,674,9,361,23,0.5685102616130623
98,669,13,366,18,0.5720111197817657
99,679,8,363,16,0.5696252390033182
100,673,16,359,18,0.5764166104459449
101,675,9,362,16,0.5712892887958501
102,669,13,357,21,0.5747924907276352
103,670,16,359,14,0.5702294194150621
104,674,11,357,16,0.5716979130321169
105,677,19,348,14,0.574655931482537
106,673,20,347,18,0.5752456776018156
107,686,16,341,14,0.5721143946494124
108,684,16,339,18,0.5810338367029442
109,671,20,343,22,0.5791864034090913
110,673,14,352,16,0.5706707326775814
111,665,17,354,18,0.5741463076766018
112,672,12,351,18,0.5689910468349337
113,669,8,357,17,0.5739824733764634
114,667,10,359,15,0.5736049344371653
115,669,11,355,16,0.5724904385247904
116,666,15,350,20,0.5732440189442075
117,681,5,349,16,0.5701293594381447
118,673,9,345,24,0.5810560325460457
119,672,12,347,19,0.5743962683944079
120,664,16,360,9,0.5743962683944079
121,678,9,342,18,0.571212105917018
122,676,19,333,18,0.5790937066293232
123,674,19,339,14,0.5763641311375949
124,671,16,342,17,0.5759593362873933
125,674,11,340,21,0.5742732286681358
126,670,12,350,12,0.5761397940338722
127,677,6,345,16,0.57573704397353
128,672,7,346,17,0.5800429587573894
129,663,10,350,18,0.5772664198699893
130,673,6,344,17,0.5716894021972249
131,661,13,344,21,0.5784188390390795
132,666,13,349,10,0.5698848247324362
