,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,658,407,0,63,0.82
2,507,557,64,0,0.4743608471052758
3,559,445,96,28,0.3837102720278832
4,536,470,121,1,0.4239701403724772
5,573,375,144,35,0.41319022856586246
6,580,375,169,1,0.44240453739621566
7,601,294,200,29,0.4522979391598658
8,599,301,224,0,0.4725298342377114
9,601,243,252,26,0.4755249397911661
10,611,240,271,0,0.4826211599994036
11,619,179,286,36,0.4929339520763509
12,617,197,305,0,0.5018272513082449
13,629,139,316,35,0.5042257921738136
14,636,144,336,1,0.5145405678020862
15,645,94,344,32,0.523719748264284
16,630,116,369,0,0.5321534002967652
17,633,66,383,33,0.5261991284329094
18,642,82,390,0,0.5308361478654913
19,635,43,403,32,0.5387451610370256
20,642,52,416,2,0.5365394895958403
21,645,17,428,22,0.544148081147829
22,646,23,433,8,0.5484389097392331
23,662,11,418,18,0.550734179435247
24,661,18,420,10,0.5596900730447649
25,652,15,422,19,0.5593416948262463
26,643,24,424,16,0.5536618314541618
27,653,12,423,18,0.5480081156054599
28,664,13,415,14,0.5552434688973983
29,658,17,412,19,0.5616200252451902
30,658,14,414,20,0.5567973685851114
31,660,16,414,15,0.5571608437624164
32,668,11,413,13,0.5589341896626586
33,673,17,401,13,0.5644693214517511
34,668,18,393,25,0.5662307827172806
35,664,20,404,16,0.5611876366218111
36,663,14,411,15,0.5603231723634283
37,681,10,390,21,0.5612318603066907
38,669,15,397,21,0.5707164006833902
39,678,15,393,15,0.5633398717392555
40,680,18,386,17,0.5694522166005647
41,680,18,382,21,0.5696259751514754
42,669,25,391,16,0.5688990247968654
43,684,20,380,17,0.5626042566180832
44,672,25,376,26,0.5714328437105239
45,666,28,386,17,0.562749282635242
46,685,15,375,21,0.5609603926463587
47,670,27,381,17,0.5730665040379943
48,674,16,385,20,0.5636463958458361
49,673,20,385,16,0.567263386498993
50,678,13,381,21,0.566899911321688
51,674,21,378,18,0.5701581731194434
52,672,21,380,15,0.5674346167601694
53,673,18,379,15,0.5674331330909329
54,670,19,374,22,0.5690674484048546
55,672,21,382,9,0.5659782085804363
56,672,18,378,14,0.5692491859935072
57,665,25,375,16,0.5692513097316368
58,670,16,376,18,0.5639801189065357
59,669,20,374,16,0.568160884199722
