,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,627,456,0,53,0.82
2,488,593,51,2,0.44971068428486677
3,552,476,86,20,0.3672016638075014
4,511,518,104,0,0.41537392994231553
5,572,410,123,27,0.3919825618931432
6,532,451,146,2,0.43596631588368384
7,584,356,170,20,0.4138995680347174
8,551,391,187,1,0.45311416703074203
9,589,305,207,26,0.4341444591182981
10,584,319,223,1,0.4640999072747321
11,604,253,241,28,0.46361518033846744
12,588,272,263,2,0.4807186910395281
13,612,206,276,30,0.47415906192494717
14,606,221,294,2,0.49313329190733113
15,616,169,309,29,0.4926062015450859
16,621,177,320,2,0.502150447421571
17,632,130,325,32,0.5085476050387501
18,648,135,335,0,0.5173742136995491
19,646,111,333,26,0.530646943253124
20,624,144,345,2,0.5295641967742507
21,632,105,349,28,0.5167721414183312
22,642,110,359,2,0.5233684087684015
23,641,85,355,31,0.532474462777149
24,648,98,363,1,0.5313917162982758
25,640,72,368,29,0.5384176810221937
26,640,88,378,1,0.5340530881672065
27,643,50,385,28,0.5365355662450805
28,649,68,387,1,0.5402420485395015
29,653,40,383,28,0.5451647660972653
30,663,55,382,4,0.5476104255718541
31,667,33,371,32,0.5545179076009317
32,652,65,379,6,0.5557318029849353
33,663,41,370,26,0.5468736787191134
34,657,60,378,4,0.553755771081186
35,647,38,390,23,0.5512808113230279
36,648,51,395,3,0.5467081368394597
37,660,23,391,22,0.5486637545179615
38,659,39,387,9,0.5568145494638085
39,668,25,377,24,0.5560841469256138
40,678,38,372,6,0.5607185423433544
41,665,38,364,27,0.567012930702211
42,653,50,381,9,0.556222313109079
43,664,21,379,28,0.551078492710453
44,664,32,387,9,0.5589236655068686
45,668,19,385,19,0.5603673274786994
46,673,24,382,12,0.5632337363618514
47,670,33,367,21,0.5662918095862002
48,660,38,377,16,0.5614239218029942
49,669,28,379,14,0.5560542035766356
50,668,37,372,13,0.5632284992677828
51,685,24,365,16,0.5612458578349949
52,673,45,359,12,0.5722752623882891
53,667,37,363,21,0.5628624025331969
54,672,45,358,12,0.5596193443382054
55,678,29,358,22,0.5626822749869757
56,664,47,362,12,0.5670249141884752
57,670,31,361,22,0.5583561401128533
58,673,34,364,11,0.562863521388506
59,661,31,371,18,0.5663030832025596
60,669,32,368,12,0.5592564858779369
61,673,27,369,12,0.564490598872689
62,666,36,368,11,0.5675698535224082
63,662,29,372,18,0.5623213594940181
64,670,29,374,6,0.5601572837283586
65,659,31,369,18,0.5670249141884752
66,662,29,371,13,0.5588930419805663
67,663,26,366,18,0.5621429387854141
68,660,26,371,14,0.5626908282612735
69,665,22,370,14,0.5621468198235693
70,654,25,376,16,0.5655933538205761
71,664,19,375,13,0.5587120013453118
