,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,737,348,0,66,0.82
2,674,408,67,2,0.5203949975342498
3,681,337,98,34,0.4880775013342662
4,679,338,130,2,0.49877221071825545
5,683,273,156,35,0.5034228401035725
6,682,279,184,2,0.511502319118403
7,691,213,206,34,0.5157947844810239
8,689,219,233,2,0.5270047701608199
9,692,156,261,34,0.5307585191076575
10,698,156,285,2,0.5378434119663601
11,698,96,311,35,0.547018101213791
12,704,101,333,2,0.5519960894070396
13,707,50,350,31,0.5601439559977791
14,706,59,370,3,0.5659956941608295
15,709,23,378,27,0.5688496794711094
16,699,36,395,6,0.5727534609732223
17,705,12,399,19,0.5690556953686275
18,700,20,398,15,0.57436282023803
19,705,8,401,17,0.5713478852841837
20,703,9,403,16,0.5761328191178021
21,707,2,399,21,0.5750688389054552
22,688,13,403,23,0.5779098554159496
23,708,5,401,12,0.5658639446571755
24,707,5,394,20,0.5800502195095681
25,703,6,400,17,0.5780896091360798
26,704,8,398,16,0.5763072433299697
27,708,4,393,21,0.5766631134524397
28,710,8,389,18,0.578625371551271
29,699,12,394,20,0.5797010435021405
30,697,12,399,17,0.5727488052168463
31,715,5,388,17,0.5722191429888609
32,715,17,377,15,0.5831058662522941
33,720,11,367,25,0.5815084473651678
34,717,24,366,16,0.5836886446791528
35,718,13,369,23,0.5813497150197293
36,721,16,366,18,0.5826038417184395
37,702,22,371,25,0.5849631489726956
38,707,16,378,18,0.5725697677285082
39,702,16,383,17,0.5777529932224453
40,709,12,384,13,0.5754237026295083
41,709,9,381,19,0.580617917391232
42,699,17,376,25,0.5800835994068706
43,702,10,384,19,0.5723916617337211
44,700,13,383,19,0.5766801967016633
45,694,12,391,17,0.5750702876376746
46,709,6,383,15,0.5725673272771983
47,703,10,385,13,0.5822554799030109
48,698,11,381,21,0.5790209591048351
49,709,13,374,13,0.5747210307590047
50,703,13,373,20,0.5821134530561014
51,708,16,373,12,0.5776094891291994
52,705,8,369,26,0.5812131991269849
53,707,15,377,8,0.578701676825113
54,709,8,368,20,0.5819353470613142
55,708,14,371,11,0.5825132871763298
56,705,11,364,21,0.582691393171117
