,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,628,452,0,66,0.82
2,490,589,63,1,0.44664767377693243
3,544,472,90,34,0.368076170854276
4,511,507,121,0,0.4087135969756925
5,547,407,153,32,0.39310015018015204
6,538,420,180,1,0.42224397483342696
7,577,323,203,35,0.4211880714020938
8,579,333,225,0,0.4512721454186525
9,594,261,245,36,0.4568425454868186
10,606,260,268,1,0.47073588791254906
11,612,208,280,34,0.48322295499047324
12,602,229,302,0,0.48973532709804735
13,614,163,322,33,0.48724278859081394
14,627,167,338,0,0.49923929681358165
15,625,123,355,26,0.5109345841839498
16,616,147,363,1,0.5135841800422946
17,635,88,368,35,0.5095338151828523
18,637,102,384,2,0.523733022975942
19,637,51,400,34,0.5282991026353461
20,652,57,411,2,0.5321529540793655
21,638,23,424,37,0.5444964110707133
22,652,37,427,4,0.5371352275594391
23,652,16,424,28,0.548032948244584
24,632,39,436,12,0.5474962990299244
25,636,12,450,21,0.5361423971149294
26,642,12,453,12,0.5414023404088372
27,642,8,448,19,0.5460835670041977
28,649,8,448,12,0.5458581704503338
29,640,11,449,17,0.5507161943178825
30,645,11,448,13,0.5446525024317719
31,650,7,444,16,0.5479378651751519
32,657,14,435,11,0.5506962169410166
33,658,8,427,23,0.5539661795772032
34,667,19,415,12,0.553575188719319
35,670,17,402,21,0.5587764508640263
36,670,27,394,18,0.5596106217468423
37,665,28,396,20,0.5585287596274106
38,675,31,387,15,0.555355911137413
39,673,24,387,24,0.5611695979568463
40,676,24,387,20,0.5597509516608431
41,676,22,389,20,0.5622322089360198
42,668,32,389,17,0.5625899750791262
43,678,28,378,19,0.5572684397325498
44,666,24,392,21,0.5634628121469446
45,662,21,406,13,0.5574396109389052
46,674,17,396,15,0.5574640248882036
47,678,21,383,20,0.5641871585188789
48,682,21,380,19,0.5647129392126568
49,675,23,387,17,0.5670346524638176
50,678,14,388,21,0.5632893645766817
51,670,23,390,17,0.5659635101434253
52,676,16,390,18,0.5609753358651308
53,667,18,391,24,0.5652495884273165
54,660,19,406,13,0.5590230010982076
55,660,13,409,16,0.5574473228041031
56,668,11,403,14,0.5579839720187628
57,680,11,383,21,0.5632927431611128
58,671,19,388,17,0.5686499997046935
59,669,17,390,18,0.5631029915686777
60,681,4,389,19,0.5623895137176252
61,664,16,389,24,0.5711630528680074
62,662,9,400,21,0.559003366930082
63,671,7,400,13,0.5599020374358116
64,675,5,392,17,0.566676886320711
65,685,11,378,15,0.5688313228202112
66,673,20,368,26,0.5735319813565152
67,668,24,375,20,0.5638225968167208
68,681,18,373,15,0.5614894545463242
69,679,25,366,16,0.5704773200845817
70,672,23,369,22,0.5681457154278708
71,674,18,380,13,0.5636437137451675
72,669,21,378,15,0.5674103209116006
73,675,19,372,17,0.5641803629598273
74,666,23,371,23,0.5674245233128654
75,661,21,381,19,0.5607756283100552
76,666,17,382,16,0.5593429519154038
77,684,9,374,14,0.56346239062965
78,677,12,368,24,0.5750256417602284
79,664,24,377,16,0.5688810214961313
80,672,15,381,11,0.5611333944531618
81,681,15,371,12,0.5683245984994241
82,669,15,369,24,0.5730475641522491
83,673,13,377,14,0.564741277239567
84,666,13,379,19,0.5690599045676845
85,667,14,379,16,0.5643693086951956
86,670,11,380,15,0.5654516133653308
87,663,17,380,16,0.5677940740112833
88,670,8,378,20,0.5627521946956686
89,665,17,381,13,0.5674363078681769
90,672,13,377,13,0.5643693086951956
91,668,18,375,14,0.5690674313468833
92,666,14,372,22,0.5658202354976789
93,669,16,377,12,0.5642046280249073
94,672,11,372,19,0.5672640156486316
95,679,16,367,12,0.5685387787092847
96,671,21,358,22,0.5727223219230191
97,669,20,364,18,0.5660428833025409
98,663,17,368,23,0.5660344157075395
99,660,13,382,15,0.562415797309375
100,660,13,380,17,0.5631213997121443
101,652,15,388,15,0.5627636335690377
102,652,10,392,15,0.5584490697000873
103,672,8,377,12,0.5595234468091826
104,668,8,369,23,0.5712690972576107
105,663,19,370,15,0.5673040046341992
106,663,17,368,18,0.5642300616357473
107,665,18,367,14,0.5642375884149462
108,663,20,362,18,0.5662401194869296
109,669,14,359,21,0.5642629924177943
110,669,15,358,19,0.5680831607410008
111,665,15,363,18,0.5686448505680265
112,664,14,372,11,0.5666289783002967
113,676,8,360,16,0.5675125527549929
114,673,13,352,21,0.5744886887596465
115,661,18,359,21,0.5712359670341257
116,667,13,362,17,0.5637456444314813
117,679,9,356,13,0.5686448505680265
118,659,11,359,28,0.5771033868006422
119,667,10,366,11,0.5630301121452683
120,660,9,360,24,0.5712202896068125
121,660,9,371,11,0.5654121940329284
122,650,9,372,19,0.5681214456739686
