,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,678,376,0,72,0.82
2,551,502,69,1,0.4893514919069879
3,582,401,97,42,0.415306721212696
4,580,404,136,0,0.4416143837279649
5,617,300,163,40,0.4479864974046968
6,618,303,198,1,0.47825057923352365
7,637,224,228,30,0.48531424761920783
8,642,230,246,0,0.5043189324358793
9,650,160,270,37,0.511432999473421
10,650,170,294,1,0.5217660094941701
11,675,89,316,32,0.5268176861558158
12,672,101,338,0,0.5496488347003453
13,674,39,361,36,0.551856384916462
14,683,47,378,2,0.5578307886500191
15,678,17,381,31,0.5674028235118073
16,677,27,397,6,0.5654142174434194
17,675,9,398,24,0.5676066372334476
18,674,14,405,12,0.566704472636079
19,681,5,406,12,0.5676147745898978
20,680,5,403,16,0.5732060039309749
21,684,8,400,12,0.5719365954090573
22,680,10,399,15,0.5742860371509223
23,680,9,396,18,0.5712083538460022
24,681,8,402,12,0.5710212792418098
25,674,6,403,19,0.5728373203174559
26,686,7,399,9,0.5683199321513465
27,684,9,386,22,0.5766413971903882
28,682,5,394,19,0.5728213226271675
29,688,5,389,18,0.5731877297251172
30,688,7,384,21,0.5766400738272024
31,696,9,378,15,0.5757297718733835
32,699,5,371,23,0.58121764542708
33,704,10,371,13,0.5821450434648693
34,702,15,357,23,0.5858244159032724
35,716,12,356,13,0.5821746020255926
36,713,15,347,22,0.5923533836090067
37,707,14,351,24,0.5884864351956064
38,699,17,357,22,0.5851465673442393
39,704,15,353,22,0.5807100006934297
40,704,14,355,20,0.5840431404490208
41,708,17,347,18,0.5847824465627117
42,698,21,348,21,0.5874226890973129
43,711,13,338,23,0.5809481138060368
44,704,15,340,26,0.5899242098896397
45,701,21,343,18,0.5850709679784561
46,689,15,357,22,0.5841456020635651
47,697,9,359,17,0.5778137587096667
48,690,8,365,18,0.5844675518227306
49,678,16,373,14,0.5807554831139639
50,683,6,374,17,0.5733843092780945
51,695,12,365,8,0.5776073424143952
52,696,2,355,26,0.5848316726042583
53,685,14,364,15,0.5841310424088697
54,683,9,368,17,0.5780049143031436
55,677,12,371,15,0.5776316983189028
56,679,5,372,18,0.5745051694167604
57,686,7,368,13,0.5765307299119159
58,691,9,354,20,0.5809707384264383
59,688,7,361,16,0.5821283781104682
60,684,2,366,20,0.5819322611281107
61,685,7,363,16,0.5798783760818557
62,674,9,365,21,0.5804491690136668
63,694,3,362,10,0.5734357032689318
64,695,7,352,15,0.5877208566838223
65,688,9,356,16,0.5866471228558918
66,689,9,360,10,0.5821580017262358
67,694,8,348,17,0.5840102514256251
68,688,21,340,17,0.5859380238844807
69,696,9,342,19,0.5803856279043976
70,698,12,337,19,0.5867267895996938
71,695,13,337,21,0.5873159123343102
72,699,12,339,15,0.5850675541162195
73,680,12,346,27,0.5888174216210846
74,679,8,360,17,0.5759107134568338
75,691,5,352,15,0.578095438145999
76,692,9,348,13,0.5859576817470138
77,694,6,342,20,0.5863626688181663
78,689,9,349,14,0.5867697311620189
79,687,8,351,15,0.5846832590116675
80,683,8,348,21,0.5835520962129077
81,689,7,352,11,0.5804027214311771
82,692,5,347,14,0.5859985480366388
83,698,5,342,13,0.587725059276502
84,703,12,327,15,0.5913318841934396
85,689,10,332,25,0.5927730691566685
86,684,11,340,19,0.5835148960555241
87,691,9,342,12,0.5819932194398358
88,699,6,337,12,0.5876144668531352
89,696,10,328,20,0.592743940242161
90,705,7,326,15,0.5888364940283213
91,690,11,328,24,0.5956900508221329
92,695,5,332,21,0.584701500600915
93,684,12,339,18,0.5892006148098489
94,688,8,344,12,0.5821964906171189
95,689,2,339,22,0.586497756506583
96,693,9,333,16,0.586340044117789
97,688,5,336,21,0.5886544336375575
98,692,7,333,16,0.585818737793019
99,699,7,325,17,0.5890741389999783
100,700,8,320,19,0.5929267818204494
101,686,11,332,18,0.5931741109656794
102,691,7,334,13,0.5847517782552099
103,690,6,331,18,0.5896780425136845
104,684,10,331,18,0.5883744908638306
105,680,11,334,18,0.5846221117653181
106,683,6,336,18,0.5821526551302224
107,679,10,335,17,0.584777710125944
108,688,8,333,11,0.5823595903685076
109,681,9,335,14,0.5891917297568662
110,684,8,333,13,0.5846491050407547
111,685,7,330,15,0.586947136652228
112,691,8,322,15,0.5875531862399923
113,689,10,320,17,0.5910568287025514
114,692,12,312,20,0.5891687823688766
115,684,18,316,17,0.5899990050228112
116,685,10,318,20,0.5850350823033948
117,692,10,315,16,0.5869511520654722
118,690,11,316,16,0.5917444451555802
119,682,8,326,17,0.5903982106485387
120,686,6,322,16,0.5861274446479775
121,678,9,328,15,0.5896348842412837
122,676,5,333,16,0.584640219987772
123,680,4,328,17,0.5840341704000077
124,673,9,335,12,0.5865546681437177
125,677,1,334,13,0.5825199649324827
126,676,2,330,17,0.5869511520654722
127,690,5,319,10,0.585462305799135
128,685,5,312,21,0.594561962171355
129,692,6,309,15,0.589853616608669
130,691,9,309,13,0.5950917878781833
131,685,8,313,15,0.5943212861056354
132,690,4,314,12,0.5908412307677406
133,696,7,303,14,0.595273848268947
134,694,13,296,16,0.5979059152462141
135,686,11,297,24,0.5954935182360374
136,685,8,311,14,0.5899101329592863
137,688,7,305,18,0.591689588861356
138,694,5,301,17,0.5929070631890181
139,686,8,298,23,0.5972238462033337
140,676,13,307,17,0.5913113369815629
141,683,3,313,14,0.5860687284674442
142,679,8,313,13,0.5925429424074905
143,677,6,314,15,0.5894642712299697
144,683,6,312,11,0.5885139306785737
145,690,9,302,11,0.5927678201076731
146,683,6,300,22,0.5963602778595041
147,687,10,304,10,0.5909905912467599
148,697,2,298,13,0.5948108886032301
149,688,9,295,17,0.6019038900391458
150,676,5,303,23,0.5947690295174674
151,678,10,309,8,0.5877671120381398
