,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,678,386,0,63,0.82
2,530,533,62,0,0.48892303270004134
3,544,457,86,37,0.39941230347177964
4,540,463,120,1,0.4133854317552959
5,555,387,152,29,0.4169049955547496
6,577,370,175,0,0.43304874198687565
7,584,305,194,36,0.45236075310144913
8,596,296,227,0,0.4615114571769437
9,608,231,241,36,0.475699539346433
10,616,231,268,1,0.4874538232219632
11,632,160,296,26,0.4978896754404973
12,630,166,318,0,0.5147698379123544
13,638,110,338,25,0.5173751933326912
14,641,120,349,1,0.5276208866820229
15,636,74,363,38,0.5317296089044812
16,638,81,390,2,0.5307650758494518
17,646,30,404,30,0.537079626699769
18,654,35,414,6,0.5455965206917214
19,657,14,407,31,0.5534181257470514
20,653,29,415,11,0.554274307246601
21,652,13,421,22,0.5532362269005563
22,659,16,419,13,0.5536186172056027
23,656,16,418,17,0.5585745948213198
24,655,21,418,12,0.5562582495386189
25,657,11,421,17,0.5558944518456287
26,661,15,421,8,0.5578626955216917
27,675,6,409,14,0.5610625954775785
28,676,16,392,19,0.5692713370124577
29,675,16,384,27,0.5672567425090972
30,678,11,396,17,0.5654377540441461
31,672,14,390,25,0.5697861128080876
32,672,19,398,9,0.5647238658500797
33,667,13,397,21,0.5672505570596571
34,672,14,397,14,0.5634660541797064
35,683,9,394,11,0.5674267176216842
36,677,12,387,21,0.5748513347106475
37,686,9,390,12,0.5692237677132087
38,687,14,375,20,0.576307107201754
39,692,14,366,21,0.5746727368444384
40,675,24,377,17,0.5777947715408883
41,684,15,381,13,0.5673991796518875
42,688,17,373,14,0.5746727368444384
43,680,18,373,21,0.5765067595169158
44,685,16,375,15,0.5706675840681871
45,682,17,373,19,0.5750441366612468
46,675,22,372,19,0.5724899506864971
47,678,19,368,21,0.568302705592126
48,682,26,367,10,0.5704911263500511
49,672,29,367,16,0.5736008071126854
50,676,16,375,17,0.5666658094452944
51,684,7,374,18,0.5710368228895364
52,678,11,377,17,0.5770793859811574
53,677,10,378,17,0.5732286269715535
54,684,10,372,14,0.5730467281250585
55,685,14,364,17,0.5778289165728636
56,676,12,372,18,0.5771096035278753
57,683,13,365,17,0.5726962191479179
58,670,20,364,22,0.57656390698839
59,669,14,375,16,0.5675862839549468
60,683,6,369,16,0.5695906500416511
61,685,13,364,12,0.5787847097100416
62,673,14,368,19,0.5793523647007512
63,683,14,366,10,0.571246413067064
64,681,10,359,23,0.5786135431827912
65,680,12,355,25,0.5758640883911266
66,685,13,353,19,0.5747726953121558
67,674,19,358,19,0.5788565360716899
68,681,12,361,16,0.5716443557920295
69,671,14,363,21,0.577351477389305
70,672,10,368,17,0.5707197540716716
71,674,17,365,11,0.5731078289049826
72,682,9,354,20,0.5740353514239291
73,682,13,348,22,0.5787025667887636
74,669,17,357,21,0.5776111737097929
75,687,10,348,17,0.5700155485145657
76,691,17,344,10,0.5824724642022284
77,682,16,346,16,0.5847334684204477
78,686,18,343,13,0.5791450053807439
79,685,12,343,20,0.5815817529542366
80,687,14,341,18,0.5808353745837723
81,680,16,343,21,0.5819648471927223
82,678,24,345,13,0.577111144056586
83,673,18,347,22,0.5759888021428767
84,670,24,351,15,0.5726460461404892
85,673,12,359,16,0.5711556904764914
86,680,15,350,15,0.5748288322984306
87,670,17,349,23,0.5783844359820518
88,668,21,362,8,0.571166916608471
89,674,13,355,17,0.5720544523897222
90,664,23,353,17,0.5752185591417874
91,662,13,360,20,0.5682145883360853
92,666,13,360,14,0.5687602848755706
93,675,6,354,17,0.5724641472939941
94,669,9,356,17,0.5784346595003577
95,678,8,342,22,0.5747155102174109
96,665,17,349,19,0.5792561757924573
97,673,13,344,20,0.5708529868259045
98,660,14,359,17,0.5758880756494259
99,668,6,361,14,0.5689729043185499
100,673,8,354,14,0.5756402263340019
101,673,9,358,9,0.5780886212660906
102,674,7,353,14,0.5788162166520711
103,665,6,360,17,0.5790351691033051
104,678,9,350,11,0.5736093990869002
105,675,10,342,21,0.5814801335303886
106,678,9,343,17,0.5777811737233346
107,664,20,347,16,0.5805920019294288
108,671,9,350,16,0.5708809163894735
109,673,14,344,15,0.5770154988073748
110,676,15,340,15,0.5774173760303443
111,672,21,332,20,0.578933549679457
112,674,23,329,18,0.5748707921794126
113,673,19,331,20,0.5762050669820302
114,666,16,342,18,0.5762050669820302
115,658,15,351,17,0.5733592512572175
116,665,9,353,14,0.5694257256175125
117,668,8,346,17,0.5749963408756735
118,665,11,347,16,0.5767299191746625
119,672,5,348,14,0.5746695967874221
120,669,6,346,18,0.5800905901553873
121,674,11,345,9,0.577478358907496
122,670,6,343,20,0.5810464561631712
123,673,12,340,13,0.577681620385507
124,669,9,340,19,0.5797731642377054
125,663,14,345,15,0.5771578059261213
126,675,6,343,13,0.5735782037084515
127,668,7,338,23,0.5822113399163531
128,674,6,341,13,0.576430210540141
129,674,8,335,17,0.5822629687324147
130,672,9,331,21,0.581171575653444
131,673,11,337,12,0.5793265085415865
132,668,14,331,20,0.581171575653444
133,679,12,329,12,0.5763170861542981
134,668,12,330,22,0.584643193067496
135,676,16,331,9,0.5765229563655851
136,676,13,325,17,0.5827363874348681
137,673,18,326,14,0.5820375292307193
138,666,5,333,27,0.5799520308034626
139,666,11,340,12,0.575953288461308
140,667,7,340,15,0.5780026436567325
141,666,9,339,14,0.5787552618329458
142,677,5,332,13,0.5782095652934605
143,681,12,316,17,0.5856453365730809
144,680,9,321,16,0.5861743600096683
145,679,16,319,12,0.5863221282279097
146,672,14,323,16,0.5851971481941121
147,673,13,318,19,0.5810052161375936
148,671,14,323,14,0.5816435619501882
149,673,8,320,20,0.5814302414384017
150,664,11,329,15,0.5827994189814811
151,671,5,327,15,0.5783995523008169
