,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,653,410,0,61,0.82
2,508,553,59,1,0.4724810531295515
3,559,443,79,38,0.38556438949948557
4,534,471,111,2,0.42380539195508654
5,577,371,137,32,0.41318694951085905
6,572,381,162,1,0.4471917243545041
7,586,309,194,27,0.4486692453484821
8,586,311,218,1,0.4640382951262215
9,598,244,242,32,0.46841551932550984
10,598,247,271,0,0.4810141693622214
11,605,190,286,34,0.4863033152696947
12,626,179,306,2,0.4941821057895029
13,625,132,319,36,0.513060367809595
14,633,137,339,1,0.5150665955676019
15,635,85,357,32,0.5249844346226711
16,622,108,378,1,0.5300099161465158
17,626,56,394,31,0.5247329656743636
18,637,67,402,1,0.5311168555966277
19,640,25,411,31,0.5403028764442289
20,644,39,419,3,0.5440598494587361
21,646,11,422,25,0.5490311325810108
22,636,27,432,8,0.5513398155978396
23,635,16,434,18,0.5464308459000172
24,643,12,434,13,0.5460900491849848
25,646,6,437,13,0.5520897188739602
26,652,8,427,15,0.5547656082274705
27,656,14,414,18,0.5572103257424456
28,653,14,415,20,0.5576933598537817
29,652,16,417,17,0.5557345925848967
30,657,12,412,20,0.5553864823260753
31,668,12,402,17,0.5583933653298473
32,670,14,394,20,0.5651738806126748
33,668,16,392,22,0.5655145057431408
34,670,19,395,14,0.5637063147626357
35,672,18,390,18,0.5656968900847777
36,671,20,390,16,0.5662301724572367
37,673,18,394,12,0.5658654037739628
38,676,18,387,16,0.5680419374817857
39,670,20,384,21,0.5689391250435128
40,665,19,394,15,0.5647648338402543
41,679,11,386,16,0.5636906623267707
42,674,19,378,20,0.572750005184168
43,681,19,368,23,0.5680139287263689
44,675,20,375,21,0.5712913725798746
45,671,26,380,14,0.5681941408438381
46,673,17,376,24,0.5661993560397806
47,662,24,388,16,0.5672843913598207
48,677,10,388,14,0.5615020502271265
49,678,12,382,14,0.5727496856592353
50,671,17,380,17,0.5734826227011142
51,681,10,378,16,0.5683735656576647
52,675,12,378,18,0.5753174132857984
53,680,14,376,12,0.5716587792847441
54,676,16,372,18,0.5753257434110849
55,686,12,366,17,0.5716633041824574
56,676,20,369,15,0.578288223520934
57,661,21,380,17,0.5718521107946951
58,685,6,375,11,0.5632745679542938
59,689,14,357,16,0.5806855231089145
60,683,21,352,18,0.5807392298446388
61,675,19,357,22,0.576135665675544
62,679,17,359,15,0.5715180978817104
63,683,17,352,17,0.5759532813339069
64,678,20,352,19,0.5780156978122827
65,680,16,356,16,0.5743118222591738
