,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,654,440,0,54,0.82
2,543,549,53,1,0.4635913768139189
3,590,451,80,22,0.3996239835481773
4,551,490,102,0,0.436283069663657
5,599,391,125,27,0.4144838499144719
6,578,413,148,2,0.4506298407098423
7,605,338,167,28,0.44107342834398705
8,600,347,191,0,0.46340040271247673
9,619,287,205,27,0.4643326231845853
10,619,295,220,2,0.4796187393582218
11,630,239,239,27,0.48293580950964715
12,632,243,258,2,0.4941166947519814
13,638,196,264,35,0.49887190353810934
14,638,213,280,1,0.5046925493407761
15,646,166,291,29,0.5078770910996331
16,651,172,308,1,0.5153307679238305
17,649,129,326,28,0.5218093095438902
18,667,128,334,1,0.5236453480786682
19,665,92,342,31,0.5382106689518033
20,658,115,353,2,0.5382471687646004
21,660,76,372,20,0.5360238530534136
22,658,95,374,1,0.5408048658080291
23,663,51,380,34,0.5397738530534136
24,669,64,391,1,0.544318597336029
25,678,26,393,28,0.5514883050958803
26,667,53,402,2,0.5581550317446093
27,673,26,397,28,0.5523964196622781
28,665,39,413,7,0.5557038178471619
29,666,20,417,20,0.5529638562980289
30,670,26,418,9,0.5547178482337066
31,679,18,408,18,0.5576949622406706
32,667,32,411,13,0.5622299381052378
33,674,22,406,20,0.5543454479530231
34,678,27,407,8,0.5587023231186059
35,676,19,404,20,0.5623891096985819
36,686,24,394,15,0.5607914568290835
37,686,26,389,18,0.5660727955962643
38,697,24,379,19,0.5651799384534072
39,689,30,384,13,0.5712179419345748
40,688,33,376,17,0.5674765483406239
41,694,31,375,13,0.5660453716289077
42,694,28,369,20,0.5705038309560211
43,705,21,372,13,0.5701490495672658
44,702,21,364,23,0.5785874675511136
45,704,32,362,10,0.5753607574457539
46,698,24,363,23,0.577173181988831
47,698,36,361,12,0.573028756190802
48,701,21,363,20,0.5730338116806278
49,701,30,365,8,0.5762803248459739
50,701,22,358,21,0.5770024545911834
51,696,34,362,9,0.5764838366344704
52,699,23,356,23,0.5739515200476074
53,691,40,362,8,0.5750464819261515
