,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1095,0,0,0,0.82
1,692,324,0,79,0.82
2,543,466,80,5,0.5135268950612578
3,574,360,116,43,0.4220561545292529
4,583,346,159,2,0.45066417813310367
5,606,248,195,39,0.466019689286174
6,617,233,234,3,0.48973537105652726
7,625,153,266,40,0.5052538944227992
8,637,144,295,7,0.518047296580977
9,646,62,334,38,0.5325333190844956
10,649,66,361,3,0.5474814306419702
11,658,15,375,30,0.555099274728351
12,641,23,399,14,0.5647213115483602
13,652,3,406,15,0.5570610313941937
14,655,6,404,11,0.5668204201217101
15,653,2,404,17,0.5686620613618978
16,647,6,404,19,0.5671842197970927
17,650,7,401,16,0.5627617090264826
18,643,8,405,18,0.5651354886148607
19,657,4,407,6,0.5607295288504371
20,656,0,398,20,0.5714361044220065
21,668,2,391,13,0.5690101581494706
22,663,5,385,21,0.5766231158740213
23,669,4,384,17,0.5717733755122869
24,665,8,385,16,0.5760593530630471
25,669,8,383,13,0.5732625133431797
26,671,5,375,21,0.5762449349967192
27,664,7,378,23,0.576617398195928
28,675,4,376,14,0.571948441728751
29,683,6,358,22,0.5809360327465678
30,675,11,364,18,0.5836016933910585
31,674,4,364,24,0.5790676970532496
32,661,10,376,18,0.5790720108205858
33,684,6,362,12,0.5719389989236598
34,690,7,348,19,0.5870265635011401
35,677,17,347,22,0.5889724929622199
36,671,5,364,23,0.5792957573179992
37,683,7,357,15,0.577948723149353
38,687,5,350,19,0.5861014756865841
39,681,10,348,21,0.5882236345147313
40,683,5,349,22,0.5836676857322463
41,682,8,349,19,0.5857631454464315
42,672,14,359,13,0.5853887162226873
43,676,12,352,17,0.5796701865417435
44,668,11,355,22,0.5817740906961368
45,672,8,362,13,0.5766605376221982
46,683,6,345,21,0.581380293293724
47,678,7,340,29,0.586567521379718
48,669,8,356,20,0.5822060678208607
49,676,7,351,18,0.578750381438534
50,669,5,362,16,0.5835165701039657
51,682,7,347,13,0.5802570056224912
52,685,3,338,22,0.5885210562232914
53,682,5,337,23,0.5895319381786464
54,681,4,343,19,0.5874340892787999
55,682,2,344,19,0.5877900878658963
56,688,4,339,16,0.588744591561905
57,675,5,336,27,0.5924236776968689
58,688,4,337,13,0.5834489108372779
59,679,7,338,17,0.5940381704959935
60,681,6,337,16,0.587679852204251
61,679,4,333,24,0.5894282439069145
62,676,4,340,19,0.587138814282466
63,686,4,334,13,0.5865365043886921
64,680,4,332,21,0.5939276816746389
65,685,5,324,21,0.5889116527923626
66,675,11,331,18,0.5920822281836219
67,683,4,332,15,0.5856622503591455
68,685,6,327,15,0.5924299647796617
69,685,8,325,15,0.5934477989273301
70,684,4,323,21,0.5930733697035858
71,682,9,322,19,0.5923245112560973
72,684,3,321,22,0.5905845112886448
73,669,7,334,19,0.592756261024855
74,675,7,332,15,0.5839773188522963
75,664,15,336,14,0.588234517527957
76,678,5,331,15,0.5805071486395305
77,678,4,324,22,0.5903706040490683
78,689,5,316,16,0.5894612236174118
79,679,5,318,23,0.5973482514540932
80,678,9,324,14,0.5903224710705172
81,664,6,330,24,0.5906679579310053
82,664,8,336,16,0.5813563142860863
83,662,5,341,15,0.5824796019573191
84,669,2,337,14,0.5822712343737901
85,661,4,335,22,0.5873234622560393
86,656,7,344,14,0.580773517478813
87,670,3,334,13,0.5790094317445532
88,668,3,328,19,0.5883379359461789
89,668,2,329,19,0.5864657898274575
90,669,5,324,19,0.5866530044393296
91,672,8,321,15,0.586895287511805
92,669,7,324,16,0.5890715506297749
93,674,6,323,13,0.5872980949173067
94,669,6,319,21,0.5910055489082271
95,672,3,323,16,0.5867653934449464
96,657,12,326,18,0.5902566904607386
97,668,2,328,15,0.5795742761313972
98,671,2,323,17,0.5884798326424027
99,666,2,326,17,0.5898822612369943
100,674,4,324,8,0.5873565449711698
101,672,6,317,14,0.5936386043066213
102,671,6,315,17,0.5911701692623124
103,669,5,314,21,0.5900128115543012
104,667,6,319,17,0.5882614610227986
105,659,3,326,21,0.5876356858945285
106,664,5,327,12,0.5827214975900145
107,675,5,315,13,0.5871994045110535
108,672,7,307,22,0.5935587852870463
109,679,4,311,14,0.5897070974573062
110,676,7,304,21,0.5959566647903978
111,669,11,310,16,0.5922852382283293
112,674,4,312,15,0.5887363793079745
113,670,6,317,12,0.5934460610548287
114,663,4,317,20,0.5912400355037963
115,659,4,327,14,0.5861697492116027
116,674,2,315,12,0.5849227550168318
117,674,4,308,16,0.5948333771191648
118,667,3,306,26,0.5939365844787363
119,673,4,310,15,0.5880573871019699
120,674,7,304,16,0.5935228748360599
121,673,6,305,16,0.5936020191897659
122,676,2,301,19,0.5934148045778936
