,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1100,0,0,0,0.82
1,632,409,0,59,0.82
2,437,601,58,2,0.46740992288410466
3,532,449,76,41,0.34525123423631077
4,468,513,114,1,0.4123202637528796
5,539,390,131,34,0.376822211260006
6,504,425,163,2,0.428612242988207
7,555,321,191,27,0.4107279937946477
8,538,341,211,3,0.45081637878468667
9,560,268,234,29,0.4431486066245706
10,568,264,256,2,0.46325316934508565
11,593,187,282,27,0.47323936312035003
12,582,198,307,2,0.4959487148021977
13,584,149,326,29,0.49286341577746157
14,594,160,331,2,0.49813941890072616
15,595,113,349,28,0.5064547734581379
16,591,128,365,1,0.5111868718300768
17,600,81,370,33,0.5113387510814618
18,607,90,384,2,0.5189838627801062
19,611,45,388,39,0.5269162681992826
20,607,62,410,3,0.5305190355963723
21,607,30,411,33,0.5321027373177762
22,614,41,419,5,0.5326305056004151
23,624,20,413,21,0.539820909127362
24,609,38,420,11,0.5462515638432356
25,627,13,419,19,0.5367661512959929
26,611,30,429,8,0.549538858572073
27,627,10,428,12,0.5398768206832787
28,624,15,419,16,0.5515672821234914
29,620,13,425,16,0.5487718275780368
30,637,11,415,10,0.5469970183886902
31,646,10,399,18,0.557832906540924
32,635,25,394,19,0.5614403462626955
33,642,19,398,14,0.5524598807848993
34,630,19,406,18,0.5583209459224627
35,643,14,400,16,0.5510554230971912
36,654,16,387,13,0.5594262565928979
37,649,21,376,23,0.5661893532630037
38,641,23,386,19,0.5608134104520291
39,642,20,391,16,0.5567927735634443
40,634,23,392,20,0.5584585280808773
41,633,25,389,20,0.5527859898608576
42,639,17,393,16,0.5522122431781877
43,645,13,387,19,0.5580747363433158
44,647,15,386,15,0.5617373792685406
45,642,20,384,17,0.5633938987175492
46,644,16,387,15,0.5593308142026198
47,641,14,384,23,0.5617299947749272
48,636,16,390,20,0.5589580869298925
49,651,14,382,15,0.5563974636160431
50,637,20,377,28,0.5659778007996773
51,643,18,385,16,0.5547095815546282
52,633,16,393,20,0.5606191974503589
53,632,14,407,9,0.5547547441342733
54,636,10,401,14,0.5566308020474434
55,640,15,392,14,0.5588095815546282
56,644,10,387,20,0.5600762687480743
57,646,18,380,17,0.562095803822349
58,649,15,378,18,0.5622697354045932
59,646,23,377,14,0.5644868917087682
60,637,29,371,22,0.5620778607375152
61,641,24,371,23,0.5546804982169111
62,643,23,379,12,0.5576299947749274
63,632,25,381,18,0.5613324061920606
64,641,13,382,17,0.5539539741930155
65,650,18,373,11,0.56188189203375
66,639,14,373,26,0.5672671166196319
67,643,16,381,11,0.5590910033893266
68,637,13,371,29,0.5639183891228998
69,639,12,381,15,0.5579728215711448
70,622,16,388,21,0.5624274800319906
71,624,14,399,7,0.5511686724637191
72,632,7,390,15,0.555781592270211
73,636,9,386,13,0.5600182556701137
74,632,14,384,13,0.562241116395627
75,642,9,378,14,0.5592687098905864
76,643,13,374,12,0.5655905764884023
77,645,13,364,19,0.5659662406523884
78,648,10,367,16,0.565974346250149
79,661,14,344,21,0.5687823802778887
80,655,25,340,20,0.5746786150803519
81,644,28,350,18,0.5693971749152719
82,648,26,353,12,0.5629925280683308
83,641,24,351,22,0.5669296343384673
84,644,26,354,13,0.5616847855132886
85,638,21,357,20,0.5648687439142523
86,639,17,362,17,0.5613093568410288
87,643,16,366,10,0.5633652553410582
88,640,11,367,17,0.567110301423545
89,641,13,367,14,0.5650462222678972
90,635,15,365,18,0.5657958695089101
91,638,13,364,17,0.5616820841137561
92,646,13,359,13,0.5641185967816374
93,635,15,360,21,0.5695835385516356
94,642,16,362,11,0.5615016189774217
95,638,14,358,20,0.5671289046741094
96,653,6,352,18,0.5637557559689995
97,642,17,351,19,0.5743445262793524
98,643,10,353,22,0.5658392932977571
99,638,21,353,15,0.567347174915272
100,645,9,356,17,0.5639607228559276
101,644,18,345,20,0.5697992071855223
102,652,15,344,15,0.5669934696478692
103,645,19,341,21,0.5732547243084534
104,639,14,352,20,0.5673872793907075
105,637,21,355,12,0.5652884331555467
106,631,13,356,25,0.5643406630526825
107,631,14,366,14,0.5600185967816375
108,625,12,368,19,0.5618822331452737
109,638,12,368,6,0.5581389679251157
110,640,11,359,14,0.5678975240646376
111,642,10,358,14,0.5677291563180951
112,634,10,360,20,0.5690537526400677
113,630,14,364,15,0.5633949258680739
114,637,8,361,16,0.561514198459707
115,640,6,362,14,0.5666017203698174
116,634,17,354,16,0.5690537526400677
117,642,9,354,15,0.5634165660250298
118,645,10,348,17,0.5698455176489298
119,651,6,342,20,0.5710039077656343
120,643,17,341,17,0.5748434706767639
121,643,14,345,16,0.5689539077656344
122,638,15,341,24,0.569699362311089
123,648,13,339,16,0.5651622330834531
124,645,15,343,12,0.5731661979494911
125,639,17,343,15,0.5720132768152018
126,640,15,343,15,0.5678357259474526
127,628,21,345,19,0.5689833408817602
128,638,9,351,14,0.5602653567334538
129,632,9,351,19,0.569341087944817
130,630,14,352,12,0.5651740696258065
131,637,6,346,19,0.5650000631034753
132,643,10,344,10,0.5692012521734814
