,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,679,426,0,55,0.82
2,543,560,55,1,0.4759607131223635
3,589,465,75,30,0.39592983270047133
4,555,499,103,1,0.4293163305136868
5,603,401,129,25,0.4124394047996843
6,600,407,150,1,0.44836620463247406
7,610,346,168,33,0.4501001171563906
8,628,334,195,0,0.4601909234206554
9,633,282,213,29,0.47692781153038
10,644,277,234,1,0.4834508151424625
11,647,229,244,36,0.49486288119039523
12,655,228,269,1,0.4986512602037024
13,665,179,274,33,0.5094464272879108
14,674,178,297,2,0.5177855863223395
15,677,135,311,28,0.5280066535324419
16,680,151,318,1,0.5325396770976144
17,672,125,334,19,0.5361738117751925
18,676,137,336,0,0.5335064589677673
19,687,88,345,29,0.5369379388055607
20,691,98,359,1,0.5461115029698528
21,685,64,366,32,0.55135486241844
22,670,91,384,0,0.5491158133146803
23,682,44,387,30,0.54263317525733
24,682,63,395,3,0.5521049380362754
25,685,37,390,30,0.5535187311397237
26,680,55,403,4,0.5550524727829206
27,681,30,399,31,0.5538873650388182
28,694,35,404,7,0.554210837591935
29,691,21,404,23,0.5644726856966459
30,687,27,411,11,0.5627241157096836
31,683,23,414,16,0.562203895774039
32,680,24,418,14,0.5599503761784747
33,685,22,415,13,0.5585737592031396
34,692,12,418,11,0.5618608095861639
35,702,20,393,18,0.5679677411221058
36,697,27,396,12,0.5705713308608809
37,699,23,390,19,0.5679342720517784
38,695,27,393,15,0.5686301725710493
39,695,25,395,15,0.5666972030862611
40,708,14,393,15,0.5670506513621233
41,708,22,385,14,0.5758673308939665
42,698,20,388,23,0.5748085432038382
43,696,30,390,13,0.5682739170677775
44,704,32,375,18,0.5672196165507651
45,696,38,380,15,0.5702101331990241
46,701,38,370,19,0.5654523751714547
47,694,36,377,21,0.5675601140944911
48,696,39,374,17,0.5638655236728367
49,694,40,374,17,0.565443954685638
50,698,28,381,18,0.5643859860332947
51,699,21,384,20,0.5684437347841463
52,696,26,382,19,0.5700334090610932
53,699,24,384,16,0.5679135623703533
54,691,32,382,18,0.5703870926042548
55,684,27,398,12,0.5643887932607045
56,692,24,394,11,0.5629954602127984
57,706,19,377,17,0.5679161486901912
58,689,24,385,21,0.5755439455330896
59,692,25,392,9,0.564913782271845
60,697,17,386,17,0.5686198189221398
61,709,19,369,19,0.5714527847340412
62,706,26,362,21,0.5773515394608718
63,702,37,363,12,0.5743319523316699
64,699,35,364,15,0.5720150499442727
65,697,33,366,16,0.5704138109030352
66,692,34,370,16,0.5697022310741516
67,697,27,368,17,0.5668579571478343
68,696,24,372,16,0.5711314292546175
69,688,25,381,13,0.5714848775304796
70,695,13,378,20,0.5677440221958479
71,702,19,372,13,0.5725512632530397
72,700,23,365,18,0.5764942840802046
73,698,30,363,14,0.5738253839464869
74,687,32,371,15,0.5724032635988029
75,696,24,367,18,0.5659796705756596
76,697,23,368,17,0.5716810902627044
77,693,25,374,13,0.5725721201193904
78,682,29,381,13,0.5707779809787553
79,704,14,373,14,0.5642024224718234
80,692,17,379,17,0.5784687831823228
81,686,21,385,13,0.5709491179468825
82,692,20,377,15,0.5677440221958479
83,692,20,377,15,0.5709547051166864
84,698,12,380,13,0.5709547051166864
85,699,19,373,12,0.5761315857851796
86,690,19,373,20,0.5756106633905494
87,684,24,381,13,0.5695409120132382
88,693,16,377,15,0.5666865671273836
89,687,18,376,19,0.5727488442573214
90,686,11,382,21,0.5686517041537791
91,690,14,383,12,0.5690000177995869
92,686,16,377,20,0.5723879868144286
93,692,15,375,16,0.5684749800158482
94,689,14,372,22,0.5727650391189006
95,689,18,378,11,0.570451430464218
96,692,16,374,14,0.5718730911850097
97,690,16,376,13,0.573313249597446
98,689,16,370,19,0.572597103026559
99,687,13,377,15,0.5711833099231107
100,694,17,371,9,0.5717134823369038
101,692,18,362,18,0.5760418949976257
102,693,17,367,13,0.5733785164874287
103,689,13,368,19,0.5749815501700394
104,688,22,364,15,0.5726479962170136
105,691,22,362,13,0.5712230935271504
106,700,21,356,10,0.5733910329286601
107,696,19,348,23,0.5791974766347511
108,691,28,357,10,0.5752591484619672
109,692,21,352,20,0.5732407565847182
110,691,23,358,12,0.5734458226879531
111,705,15,343,21,0.5741527192396773
112,690,20,351,21,0.5816505944582402
113,699,15,355,11,0.5729305344154306
114,698,15,348,19,0.5809018461369333
115,707,19,338,15,0.5789376888728388
116,699,22,337,21,0.5841100171135772
117,699,26,340,13,0.5780949407460662
118,703,24,336,15,0.5789997323892747
119,700,28,329,20,0.5812100283712339
120,700,27,334,16,0.5781599282603043
121,699,21,336,20,0.5790435489499595
122,700,22,338,16,0.5790435489499595
123,679,32,351,14,0.5801265414883626
124,686,18,356,14,0.567205688101074
125,696,17,350,9,0.5738784723944977
126,693,14,342,22,0.5808334380400867
127,700,15,343,13,0.5776076014388158
128,694,21,333,23,0.5828980778455202
129,689,27,335,18,0.576746135156856
130,696,21,334,15,0.5742070097115834
131,694,22,336,14,0.58027284491134
132,694,22,335,15,0.5791617412515083
133,681,24,340,19,0.5789850171135772
134,689,13,344,16,0.5711421230516168
135,680,21,345,16,0.5784302134370288
136,681,15,354,12,0.5720454474935284
137,682,9,351,19,0.5743630530334851
138,685,11,351,14,0.5749350772168609
139,682,14,348,16,0.577122231143535
140,689,10,346,14,0.5747800152319194
141,698,10,337,14,0.579919396635478
142,684,16,337,22,0.5849442463017286
143,685,12,349,13,0.5746712352677855
144,687,13,347,12,0.5775224589084927
145,674,16,352,17,0.5786315688377152
146,687,12,349,11,0.5700438303750245
147,696,12,336,15,0.5789850171135772
148,680,21,341,17,0.5832939016890665
149,684,16,338,20,0.5724609392858264
150,695,11,338,12,0.5752250451153893
151,686,16,338,15,0.5840606256120734
