,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,674,378,0,75,0.82
2,523,527,74,1,0.4860795986153517
3,534,442,120,28,0.39696229727327753
4,539,439,146,0,0.412915682380443
5,567,339,182,36,0.42096880173173534
6,594,317,210,0,0.44625912753109476
7,614,227,246,34,0.47060116830214377
8,611,236,273,1,0.490871651154809
9,626,155,302,37,0.4937159255578357
10,625,164,329,0,0.5096878001499991
11,635,89,356,38,0.5145658002037695
12,645,92,379,2,0.5264405619101078
13,647,36,399,35,0.5376253232392546
14,651,49,413,1,0.5430073373871785
15,641,18,423,31,0.5493945686385304
16,635,23,442,13,0.5445121061927469
17,635,7,454,16,0.5437606449491261
18,640,4,456,12,0.5462799283551887
19,642,6,452,12,0.5501509704340956
20,640,4,450,17,0.5508289877864686
21,645,3,448,14,0.5493983908953585
22,644,10,438,17,0.5528947012088519
23,643,8,438,20,0.5507119150509104
24,652,9,432,15,0.5500069439197172
25,656,6,421,25,0.5556195045170491
26,653,9,426,18,0.5564570934045424
27,654,9,424,17,0.5559287556694777
28,655,6,421,22,0.556969314951748
29,662,12,414,16,0.5571351001357111
30,675,6,403,19,0.5608539435516262
31,671,13,398,20,0.5685366657482918
32,668,17,394,22,0.5651031437981625
33,666,17,395,22,0.5625738028865115
34,670,8,403,19,0.5616735878916677
35,669,15,393,22,0.566004676919278
36,673,17,389,20,0.5638218907613365
37,673,12,384,27,0.5659772651341912
38,670,18,389,19,0.5661432958287564
39,672,11,387,25,0.5648858720552206
40,674,14,385,21,0.5663251946752516
41,686,6,387,15,0.5677685769412477
42,674,11,387,21,0.5768575859773802
43,674,6,393,19,0.5684931443853668
44,676,6,392,18,0.5699457635028192
45,667,17,389,19,0.5712152862005385
46,675,13,388,16,0.564152538384772
47,671,11,383,25,0.5697617505939355
48,668,16,391,15,0.5666741559204156
49,660,13,390,24,0.5659570080042372
50,656,9,401,21,0.5610721817282631
51,660,7,401,16,0.5601918749427943
52,663,9,396,16,0.5641472485667388
53,669,8,392,14,0.5654073748614868
54,658,16,388,21,0.569394369315794
55,663,10,394,16,0.5606964603013646
56,670,4,390,19,0.5654038919368112
57,668,8,386,19,0.5697578963640869
58,668,12,386,15,0.568302705592126
59,661,13,377,28,0.568302705592126
60,659,16,388,15,0.5623060119500242
61,670,3,384,19,0.5632180778370083
62,656,14,384,21,0.5712242608848492
63,667,10,381,17,0.5613990893720572
64,661,12,383,19,0.568854036731595
65,671,4,383,17,0.564846898153416
66,669,7,373,25,0.5721411872010329
67,665,12,376,20,0.5692268523486609
68,660,12,373,27,0.567216947113139
69,666,11,374,19,0.5633916302083822
70,666,12,373,19,0.5686851091176257
71,661,16,372,21,0.5685032102711305
72,668,11,372,18,0.5646683002872069
73,659,15,371,24,0.5701550199880933
74,667,12,372,17,0.5633934147172713
75,656,10,379,22,0.569791222295103
76,664,8,379,16,0.5633922891006006
77,673,7,366,21,0.5692352347968025
78,663,14,375,14,0.5734803963805699
79,663,18,365,20,0.5681438417178318
80,666,14,367,19,0.5663248532528806
81,669,13,368,14,0.5688875924710024
82,652,9,373,28,0.5720164358260119
83,644,12,390,15,0.56121062855933
84,654,4,386,16,0.5588478198042283
85,660,4,380,16,0.5657672954899956
86,654,9,379,18,0.5690694913174974
87,655,6,379,20,0.5644940035645298
88,652,10,382,15,0.5652250777257684
89,655,5,378,19,0.5639453014837703
