,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,694,402,0,62,0.82
2,544,551,61,0,0.4870936794181376
3,576,459,87,33,0.3985473877190667
4,551,484,116,1,0.4242168091749855
5,608,369,142,32,0.4139764112361969
6,598,384,168,0,0.4562495783497352
7,619,305,190,36,0.45453439006973284
8,623,309,216,1,0.472383776774585
9,626,250,241,32,0.4799755087962609
10,633,256,257,1,0.4864109520977825
11,643,191,278,31,0.4945822588205341
12,638,203,302,0,0.5063446024755427
13,648,141,321,33,0.5072066220794506
14,648,151,343,0,0.5173523522607978
15,655,101,348,38,0.5215731050758916
16,662,112,366,1,0.527229512881805
17,661,70,375,35,0.5355368529921847
18,660,91,388,2,0.536444456862878
19,668,45,401,26,0.5380605523060359
20,665,62,410,2,0.5461890152748731
21,669,26,406,38,0.5460519808438915
22,661,40,432,4,0.5480978762181635
23,661,14,443,19,0.5478637931346626
24,661,19,444,13,0.5498111161053015
25,668,13,440,16,0.5499881454662688
26,670,18,434,14,0.5540982211853869
27,665,12,439,19,0.5547527033697238
28,666,13,439,16,0.5525236102423432
29,680,8,432,13,0.5535488664702432
30,676,16,419,22,0.5623505544920013
31,694,15,411,12,0.5572684313144509
32,689,17,406,20,0.5687650447169785
33,691,19,407,12,0.5643741276969193
34,684,21,402,22,0.5669947511073067
35,681,26,405,16,0.5612044551450851
36,693,19,394,19,0.5599837650260258
37,700,13,388,24,0.5674980389052652
38,710,21,379,14,0.5713798546714226
39,687,30,382,24,0.5772452678510769
40,684,33,391,14,0.5618499271212485
41,698,16,391,17,0.5616838702782911
42,695,26,386,14,0.5715567969820723
43,702,19,382,18,0.5689019695318185
44,700,17,385,16,0.5731562510078222
45,696,16,384,20,0.5733358517384208
46,690,20,386,20,0.5710297733786739
47,688,19,391,18,0.5671316759221466
48,695,19,383,19,0.5666029514469334
49,693,19,390,13,0.5701429461483494
50,707,10,377,21,0.570318738755175
51,703,25,372,14,0.5779891261201596
52,697,14,377,26,0.5746056474892174
53,696,19,383,13,0.5712145180478072
54,696,9,389,17,0.5726381368243062
55,690,16,386,18,0.5737003129901093
56,698,5,394,13,0.569259479769002
57,689,14,387,19,0.5763702137000799
58,687,15,395,12,0.569082450408035
59,691,16,382,20,0.5690795332284048
60,685,17,389,17,0.5696182351581099
61,696,12,382,17,0.5669543866127185
62,693,11,378,23,0.5738975300453487
63,711,8,369,17,0.5717674503149331
64,701,17,372,15,0.5830940700909794
65,695,19,369,21,0.5764288572051846
66,691,20,378,15,0.5719630299716917
67,693,13,381,16,0.5707000011957851
68,700,10,376,17,0.5730185662759251
69,702,11,370,19,0.5771463803450065
70,696,18,368,17,0.577885510158184
71,702,20,359,18,0.5743139105695315
72,694,24,363,18,0.5770355931828399
73,682,24,377,16,0.5719941814087994
74,696,14,374,13,0.5659036372187917
75,698,11,368,18,0.5761044120405409
76,700,14,366,15,0.577212622543807
77,686,18,374,16,0.5783006437862285
78,687,13,380,14,0.5700228048766364
79,689,11,380,14,0.5718006555619511
80,694,8,370,22,0.5732333869355697
81,690,14,373,17,0.5750530403827091
82,688,11,374,20,0.5727112406248737
83,699,9,371,13,0.5718171520478322
84,691,11,373,17,0.5795675919747334
85,680,15,374,22,0.5741570890699017
86,693,8,367,18,0.5668163556066612
87,693,7,366,19,0.5767351221992585
88,689,13,362,21,0.5769267373512099
89,687,14,367,17,0.5733306625177098
90,691,12,367,12,0.5727746746962304
91,695,14,352,20,0.5767647716085461
92,692,15,354,19,0.5773783847728664
93,682,25,359,14,0.5759276939535677
94,686,14,363,17,0.5695881461988211
95,689,14,362,15,0.573180425876817
96,684,12,364,19,0.5751715073598413
97,690,11,363,12,0.5722816455133443
98,687,14,362,13,0.5775554141338336
99,693,10,359,11,0.5752030726152026
100,696,9,352,16,0.5801488578924895
101,694,20,345,13,0.5810981365776483
102,693,20,337,21,0.5787748846825279
103,684,26,340,20,0.5770045910728562
104,687,20,348,15,0.5713593864999822
105,704,13,337,14,0.5749552946518359
106,697,13,338,20,0.5862076003592191
107,692,17,339,19,0.5812397751090558
108,699,9,338,21,0.5781338618653299
109,693,16,340,18,0.5830876311255984
110,690,15,342,20,0.5790423649873657
111,684,18,348,17,0.5772034906363702
112,689,11,351,15,0.5738931184860327
113,686,13,353,14,0.5784426961631405
114,689,7,350,20,0.5766082706731458
115,677,17,356,15,0.5782656668021733
116,691,9,355,10,0.5709708718464865
117,689,12,347,15,0.5809896879580048
118,692,12,345,14,0.5788653356263985
119,699,12,341,11,0.5807086870261544
120,700,9,333,21,0.5851454241934161
121,699,17,329,18,0.5844661902948854
122,687,11,337,27,0.5830210718618098
123,689,14,344,14,0.5760095095337237
124,687,8,350,16,0.5790905710157951
125,676,8,355,21,0.5786883062654312
126,671,7,372,9,0.5719268687926237
127,675,5,363,16,0.5716789892903552
128,686,7,354,11,0.5729890449584267
129,689,6,344,19,0.5797986884596639
130,687,11,343,17,0.5802288050270071
131,695,14,335,13,0.5785843346945482
132,690,14,336,17,0.5834334059763251
133,678,19,342,15,0.5799279624582279
134,682,9,342,21,0.5733312092201792
135,690,9,343,12,0.5762581012403202
136,691,10,334,18,0.5823129544179412
137,692,18,329,13,0.5818401417276204
138,688,14,329,20,0.582077483393029
139,681,24,328,16,0.5795093681878042
140,688,13,333,14,0.5749442805211079
141,679,12,338,18,0.5813693659491603
142,691,8,336,12,0.576006456686911
143,696,10,320,20,0.5845056294462733
144,694,12,319,21,0.5857734053784354
145,686,13,331,16,0.5841095385488527
146,684,10,334,18,0.5803071897833572
147,679,21,337,9,0.5793617306740798
148,688,12,331,15,0.5762103458779171
149,695,16,319,15,0.5817857811867571
150,689,7,329,20,0.5852423172955337
151,694,14,327,10,0.5825583064756341
