,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,667,374,0,75,0.82
2,483,553,78,2,0.4857758097839162
3,500,464,107,43,0.3741167305656849
4,501,459,149,4,0.39125901794701445
5,548,339,191,34,0.39993288246107067
6,546,342,223,0,0.43942511377978316
7,570,251,251,37,0.44425967576682257
8,581,243,281,3,0.4663464795795757
9,590,168,307,41,0.47971998548163863
10,597,169,337,3,0.4913469716946793
11,597,101,368,38,0.5017063575816215
12,605,101,392,4,0.5080544709437732
13,618,42,409,33,0.5186916582716926
14,620,53,420,9,0.53092095673429
15,614,20,440,27,0.5343481540721986
16,617,25,449,9,0.5341409562664543
17,611,8,449,31,0.538236965131033
18,606,14,464,15,0.5343578086520006
19,609,6,470,14,0.5336107053599827
20,604,10,468,17,0.5368132367418302
21,600,6,472,21,0.5329470497292272
22,608,5,474,11,0.5308893246105125
23,615,1,460,21,0.537180620254375
24,605,5,466,21,0.5398589067603706
25,615,8,458,14,0.5339430813802828
26,618,8,453,15,0.5401648597518939
27,619,7,439,27,0.5416998096413999
28,628,5,437,21,0.5405130024139323
29,637,6,424,22,0.546869242421595
30,638,7,418,26,0.5515931024661066
31,644,9,418,17,0.5512067529898785
32,649,13,406,19,0.5558617409058171
33,644,11,404,27,0.5576115684652398
34,637,16,407,26,0.553994072807719
35,641,6,419,20,0.5495168492104395
36,647,11,410,16,0.5545919144960986
37,654,13,397,19,0.5579659501078125
38,642,18,395,27,0.5610004961695332
39,645,21,391,23,0.5523118135009443
40,642,18,395,24,0.5544511118207531
41,644,10,402,20,0.5533736562010023
42,646,12,401,17,0.5571727376790074
43,645,10,401,20,0.5584382897092379
44,654,9,393,19,0.5577134459246195
45,642,12,395,26,0.563145156342187
46,644,7,400,23,0.5547955543246293
47,651,13,392,15,0.5575198309278759
48,649,10,390,21,0.5622212855155253
49,642,9,393,25,0.5607571635106459
50,642,10,397,19,0.5565742784305259
51,631,16,406,15,0.5576682941742865
52,637,7,406,18,0.5513530468820059
53,646,8,396,17,0.555692836605623
54,644,13,396,14,0.5607571635106459
55,629,11,402,23,0.5592998236278618
56,634,13,399,18,0.5502383303081935
57,639,13,396,16,0.5536623040461555
58,642,10,391,21,0.5567421510460266
59,634,11,389,29,0.5580076563508582
60,645,12,388,15,0.5521832918684579
61,638,11,391,20,0.561098978791217
62,639,10,388,22,0.556538122300679
63,649,7,377,25,0.5570779163398981
64,642,9,385,22,0.5627433833418611
65,646,7,381,22,0.5590814756961703
66,651,12,370,21,0.5620089112248866
67,654,9,369,22,0.5644048250679992
68,638,14,373,27,0.566436021878063
69,643,12,377,18,0.5561366603409802
70,640,7,378,23,0.5612746805861613
71,631,17,379,20,0.5599881853454853
72,641,7,378,20,0.553938106520543
73,633,11,383,19,0.5614611074038479
74,644,6,386,9,0.5565018693594227
75,623,6,389,26,0.5655135503952705
76,639,7,386,11,0.5510215004282085
77,633,14,375,21,0.5625653427400424
78,638,12,374,19,0.5561307750241699
79,648,9,370,16,0.5596241898411238
80,644,12,364,23,0.5662797001222284
81,633,18,364,26,0.5622156095057171
82,630,9,378,23,0.5548448161698581
83,627,9,382,21,0.5555796997553527
84,620,13,389,16,0.5544795534269725
85,624,5,387,19,0.551006641073764
86,636,6,378,14,0.5546620077943738
87,619,8,383,23,0.5622205941835533
88,629,4,387,11,0.550993291165353
89,621,4,382,23,0.5598155772331262
90,643,6,365,15,0.5533751037719687
91,640,12,359,17,0.5669111470991861
92,638,8,356,22,0.5639507254288143
93,634,11,354,24,0.5634210037300106
94,646,11,350,15,0.5604506577594379
95,647,13,345,16,0.5690689615059182
96,643,17,335,26,0.5692862536696756
97,636,19,349,16,0.5644451339097054
98,627,9,358,25,0.5621585303426132
99,631,12,362,14,0.5574848109460256
100,633,4,363,17,0.5611953490847282
101,626,6,368,17,0.5636280643927923
102,621,4,368,20,0.5593301570313457
103,641,4,355,12,0.5571174274334809
104,631,12,346,22,0.5700753183692391
105,634,7,353,16,0.561292896946077
106,625,7,356,22,0.5652114346241979
107,632,6,358,14,0.5590238334640237
108,636,8,352,13,0.5646288256659778
109,631,10,349,19,0.5669158392061426
110,645,11,341,12,0.5626082163469813
111,634,15,332,26,0.5716899061414343
112,642,9,338,18,0.5625072370556049
113,646,10,332,19,0.5696469902687323
114,652,8,331,16,0.5715763271055649
115,643,11,327,26,0.575955936209619
116,646,9,335,16,0.5683834545285312
117,644,10,335,16,0.5725192250535358
118,633,11,333,28,0.5713926353492926
119,633,9,347,16,0.562709027622489
120,636,7,341,20,0.5652807122103027
121,636,4,344,20,0.5668278706903596
122,633,7,345,19,0.5673789459591767
123,625,7,349,21,0.5652993327061567
124,624,7,356,15,0.5607868079208174
125,615,7,363,17,0.5613223740530745
126,610,10,368,14,0.5558787136732487
127,625,6,358,11,0.5530762087954881
128,631,8,347,14,0.5632073665388554
129,627,10,344,18,0.5657055272064546
130,633,5,342,18,0.5625253358662166
131,627,6,339,26,0.5670753056809188
132,627,9,344,16,0.5619928810932534
133,627,10,342,16,0.5636849178874582
134,630,4,344,16,0.5637051108337287
135,619,4,345,25,0.5667302287220797
136,618,4,353,16,0.5589995153184211
137,632,4,342,12,0.5604866277366086
138,631,1,335,22,0.5694469528622751
139,643,4,322,18,0.5677937270558235
140,639,9,321,18,0.5753719043949748
141,640,13,318,16,0.572119861626643
142,633,8,326,19,0.5723350478846245
143,637,6,323,20,0.5688478455872226
144,630,8,327,21,0.5713541492370934
145,623,3,337,22,0.5667442175531657
146,625,7,341,12,0.5636536773263283
147,624,5,334,20,0.5659063218277294
148,627,5,332,17,0.5646454547624842
149,626,11,330,12,0.5673500962042364
150,647,5,309,18,0.5670109280244986
151,641,10,306,22,0.579303229859874
