,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,710,364,0,67,0.82
2,543,530,66,0,0.5056152065094224
3,597,412,98,30,0.40419210777607617
4,573,441,122,1,0.4464113817515746
5,602,349,155,30,0.43467482459463425
6,599,358,178,1,0.4603328406295762
7,612,283,208,30,0.46244387167988443
8,626,276,230,0,0.47756969187064896
9,641,204,252,35,0.49137809884673755
10,634,215,281,0,0.5056241295882696
11,650,141,307,31,0.5066757579329985
12,659,140,329,1,0.5227213711292901
13,664,79,350,34,0.5329298530313801
14,670,86,370,1,0.5408715516633125
15,677,30,383,35,0.5486695322420406
16,667,53,401,4,0.5566208805020324
17,673,8,408,35,0.5528187624987909
18,672,24,422,6,0.5586380769398581
19,670,9,427,18,0.5604491917044512
20,667,12,430,14,0.55994031163718
21,666,10,424,21,0.5587143961865808
22,678,8,423,11,0.557620314357468
23,671,9,419,20,0.5662524277908404
24,675,8,422,14,0.560932887513426
25,676,9,417,17,0.5642979023470445
26,686,6,409,16,0.564107119005178
27,688,5,409,15,0.5704749786391332
28,680,9,407,21,0.5719016770692341
29,678,10,410,19,0.56584598871916
30,691,8,407,11,0.5649652173193246
31,698,8,392,19,0.5736856875612668
32,710,15,373,18,0.5760073809418677
33,707,18,372,19,0.5816101490458214
34,699,22,371,24,0.5792599217612947
35,697,22,379,17,0.573312429719279
36,702,15,379,18,0.5736715105689245
37,702,12,378,21,0.5776325406885121
38,700,18,371,23,0.5778152049490429
39,687,17,382,25,0.5754765371828154
40,688,17,387,19,0.5684691188553306
41,690,11,392,18,0.5700836755539619
42,692,7,397,14,0.5724157954831327
43,703,6,385,16,0.5751088462393891
44,703,16,375,16,0.5808861625906104
45,711,8,371,19,0.5790894930025298
46,698,15,374,22,0.5845443220662583
47,690,14,380,25,0.5756592014433463
48,698,7,385,17,0.5709767060952419
49,694,14,383,14,0.5783615869672545
50,698,8,374,23,0.5758388684021543
51,687,21,374,19,0.5778429295403817
52,692,11,380,16,0.5706209149654098
53,693,14,376,14,0.5760351547027928
54,686,16,372,21,0.5767711836718804
55,685,14,380,15,0.5717139094913561
56,694,12,372,16,0.5727919112442044
57,696,15,368,14,0.5778789263544286
58,689,15,372,16,0.5789842217224541
59,691,11,368,22,0.5749812404665559
60,688,10,377,17,0.5757147775277858
61,687,8,385,11,0.5751541810426078
62,686,5,380,18,0.5762321827954562
63,689,5,380,14,0.575340574384172
64,708,6,360,14,0.5778875471289376
65,699,15,355,18,0.5882046505362964
66,687,12,361,27,0.5810684446969733
67,695,10,371,10,0.573387252384227
68,683,8,373,22,0.5813874493254194
69,691,7,375,13,0.5730049039196671
70,692,9,365,19,0.5791844781038514
71,699,8,361,16,0.5784883260663767
72,690,10,364,19,0.5832691880191082
73,692,20,354,17,0.5775899912723362
74,693,14,353,22,0.577255109272834
75,692,12,358,18,0.5781798417976883
76,682,11,369,17,0.5790921081500847
77,687,11,366,15,0.5741332138346364
78,690,10,363,15,0.5772426406916651
79,687,9,357,24,0.5792717751088927
80,698,17,353,7,0.5763697295140406
81,692,8,349,24,0.5844883016628138
82,688,11,356,16,0.5801017521486665
83,692,7,356,15,0.5791691406851155
84,683,11,357,19,0.5824925779535182
85,682,10,360,15,0.5760521914700247
86,687,8,352,19,0.576980844460826
87,680,8,360,18,0.5795990212418988
88,688,3,357,18,0.5758874373866442
89,694,5,354,13,0.5812349092418617
90,689,9,354,14,0.5851318050271361
91,690,9,353,14,0.5814339633630767
92,687,11,349,18,0.5819928543370725
93,694,6,349,16,0.5794382396537812
94,703,8,341,13,0.58461522585224
95,697,13,335,20,0.5898707604398896
96,693,10,343,16,0.5843262193658894
97,683,17,349,12,0.5839429314916378
98,698,8,335,20,0.5780009039833165
99,697,8,335,21,0.5866097077906889
100,700,8,331,22,0.5858645107578035
101,688,19,335,18,0.5873829896268614
102,683,12,342,23,0.5795621293040861
103,693,9,347,9,0.5771219563516832
104,693,6,341,18,0.5861978326345998
105,699,7,335,17,0.5851198308817513
106,695,10,332,20,0.5885176863162864
107,692,13,333,17,0.5853790864696881
108,684,9,342,20,0.584094370367376
109,687,7,342,17,0.5797642179644223
110,691,7,346,9,0.5827586644878189
111,685,8,338,22,0.5864570882225364
112,689,5,339,19,0.5805532132309201
113,679,6,348,19,0.584094370367376
114,688,5,349,9,0.5782825474464007
115,686,8,339,18,0.5855317060378403
116,683,11,344,13,0.5822451595408223
117,685,6,340,19,0.5809125471485362
118,695,6,336,13,0.5820654925820143
119,689,12,328,21,0.5888170178300367
120,697,8,331,14,0.5828913156566599
121,694,8,331,17,0.5894190038250645
122,701,6,328,15,0.5871693122836024
123,698,7,326,19,0.5918869875437637
124,685,15,330,19,0.5892716209351203
125,692,8,335,14,0.5806541689523698
126,687,11,334,17,0.5867798006118911
127,691,9,330,19,0.5828637490463751
128,690,8,335,16,0.5851331444282387
129,707,0,323,17,0.5852836810577412
130,700,16,314,16,0.5967075432111415
131,709,12,306,18,0.5901951311287496
132,687,20,315,22,0.5959693523221364
133,690,12,326,15,0.5813897918476492
134,686,12,331,14,0.5860053316077114
135,685,13,334,11,0.583905129270962
136,689,5,333,14,0.5836958087577742
137,696,4,328,13,0.5872952843882315
138,697,11,320,13,0.5916684716171514
139,684,14,323,19,0.5909863435212154
140,694,10,324,12,0.5821386374369767
141,689,4,322,24,0.5898357972111336
142,694,10,321,14,0.5861037714081849
143,691,13,319,16,0.5896921350702626
144,693,2,323,21,0.5870703846731627
145,675,14,336,14,0.5892967963347093
146,688,7,329,14,0.5781388315290569
147,692,8,321,17,0.5870021062022251
148,682,12,328,16,0.588578128499477
149,683,4,336,14,0.5823183043957847
150,690,8,324,14,0.5848955737682372
151,689,5,322,20,0.5883984615406689
