,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,659,429,0,65,0.82
2,554,532,66,1,0.4650596908670267
3,581,444,96,30,0.4069124904521312
4,571,453,124,1,0.4305064380206471
5,601,360,152,35,0.4295171431830365
6,610,356,181,1,0.4546114066100388
7,631,279,205,33,0.465764574818588
8,633,285,228,0,0.4841249004743871
9,643,220,252,30,0.49020391347966147
10,641,227,274,2,0.5015710046677747
11,661,153,296,33,0.5044474361214337
12,659,166,315,2,0.5223481628810388
13,652,115,341,32,0.5246839823040088
14,652,122,365,1,0.5251674168548077
15,683,45,380,32,0.5294345460829084
16,684,59,392,2,0.5535087189287002
17,680,26,402,27,0.5573651092184316
18,675,41,411,6,0.5570362792183277
19,680,11,415,25,0.5558348742233211
20,668,21,429,12,0.5607181152618061
21,669,13,432,15,0.5551868546204747
22,670,12,430,17,0.5567546473299573
23,671,12,427,18,0.5570946478031681
24,673,13,425,15,0.55759805110563
25,679,8,424,15,0.5593208767813111
26,680,12,425,9,0.5633397119882916
27,686,10,413,17,0.5642183888217289
28,680,14,412,20,0.5662988588960098
29,688,14,407,15,0.5619070271565078
30,690,13,396,22,0.5673386725535308
31,690,15,396,17,0.5678479705279693
32,690,18,391,19,0.5689054847116988
33,690,16,398,13,0.5680164994558445
34,689,18,394,15,0.569614455479431
35,694,15,381,25,0.568547673172406
36,704,12,384,15,0.5701437826529809
37,701,15,378,21,0.5778180369401756
38,701,22,375,17,0.5746042476126744
39,697,19,374,25,0.5740708564591617
40,694,26,374,20,0.5710367311535788
41,689,19,386,20,0.5692556715458672
42,701,12,380,19,0.5678333653111346
43,686,17,383,24,0.5760400664284671
44,693,10,390,15,0.5665878861706067
45,692,9,385,20,0.5735338937538987
46,688,8,389,21,0.5726484800497949
47,690,11,390,15,0.5705033400000663
48,688,11,389,17,0.5721083983974113
49,694,8,384,18,0.5708611514828341
50,700,12,376,14,0.5746230841068709
51,698,16,366,22,0.57823879060162
52,698,19,371,13,0.5750207166980302
53,692,12,368,29,0.5762739260159255
54,681,25,380,15,0.57142858993068
55,686,14,384,17,0.5656997305224499
56,686,10,387,17,0.5699779527304816
57,683,8,392,16,0.5708705095380863
58,691,9,392,7,0.569974833783361
59,696,4,376,23,0.575702031767138
60,699,12,379,8,0.5764517230670964
61,701,9,363,24,0.5795134753182445
62,689,15,373,20,0.5784810447067382
63,692,16,374,14,0.5716126995902082
64,690,15,374,17,0.5743095284933468
65,694,13,368,21,0.5728712885726683
66,690,19,372,14,0.5746828495782029
67,697,11,369,18,0.5728789879926408
68,690,13,369,21,0.577390887877748
69,688,9,376,20,0.57307357909485
70,689,10,374,20,0.5728789879926408
71,689,14,376,14,0.5732427461863217
72,691,11,368,22,0.5735983402886634
73,681,13,382,16,0.5739812266518405
74,685,15,381,11,0.5692837784839744
75,691,9,374,17,0.5719750673691009
76,697,10,364,20,0.5754136377849283
77,696,13,360,22,0.577972929482631
78,694,13,361,23,0.5765376768461964
79,690,11,369,20,0.5752687734360185
80,691,14,368,16,0.5741690584267323
81,684,11,370,23,0.5750795262125269
