,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,664,411,0,60,0.82
2,508,567,60,0,0.47570114030868876
3,573,445,84,32,0.3815186647263097
4,520,499,114,0,0.4290255517075967
5,580,382,146,24,0.3996892870148444
6,563,407,161,0,0.44553110653926575
7,590,328,180,33,0.43717596897734834
8,590,333,207,0,0.4587138387649685
9,606,269,229,24,0.46390411143073024
10,609,275,242,0,0.47935713235573824
11,608,226,265,26,0.4843909141773782
12,606,229,289,0,0.48818386571922845
13,620,165,306,33,0.4914751183497877
14,630,165,327,0,0.5041290618167705
15,626,123,336,35,0.5154685652917925
16,638,128,350,1,0.5149898890542569
17,627,94,362,33,0.5268339490684969
18,639,99,376,2,0.5216981251256698
19,637,63,385,30,0.5325616633392253
20,642,71,399,2,0.5331293340280995
21,654,27,398,34,0.5394823623316524
22,654,48,407,3,0.5480575859140454
23,655,18,408,31,0.5500260055858505
24,657,34,417,2,0.5509111293619935
25,655,13,413,27,0.5546363112690933
26,647,27,424,10,0.5531913773483885
27,667,8,408,23,0.5495404575027082
28,672,21,396,16,0.5614954434816694
29,660,24,392,28,0.5632478522586198
30,657,21,405,19,0.5543273608389385
31,664,14,405,19,0.5552430327739861
32,673,16,399,14,0.5602210885663927
33,678,21,384,19,0.5655687306033684
34,679,26,381,14,0.566447820558711
35,675,24,381,19,0.5673418654066744
36,685,19,382,13,0.564822269897918
37,670,22,380,26,0.5722132759483312
38,674,24,389,11,0.5614088598875333
39,676,22,386,13,0.5659059703384467
40,676,20,380,19,0.5671612486665865
41,681,18,379,16,0.5667962428128243
42,676,20,379,16,0.5705888065830023
43,680,16,381,13,0.5680584697028477
44,682,19,372,17,0.5716785240991527
45,668,26,383,12,0.5715042424789393
46,685,16,378,9,0.5637295306049124
47,675,24,372,16,0.5755018558323142
48,677,15,368,24,0.567519864644999
49,669,16,381,14,0.5693407100976947
50,673,11,380,15,0.56734125317187
51,669,15,381,13,0.5704287480262412
52,679,12,371,15,0.56806912363472
53,681,17,367,12,0.5739122016220859
54,673,16,367,20,0.5746523808596153
55,673,17,366,19,0.5691802699292304
56,686,15,363,9,0.5693671127933179
57,683,17,353,19,0.5790909330447461
58,678,21,359,13,0.5754521162433115
59,682,16,359,12,0.5732376399290392
60,677,18,357,16,0.5769235321636889
61,674,18,359,17,0.5732601995008719
62,678,12,356,19,0.5714209232582474
63,668,21,362,14,0.5749367480227197
64,677,18,355,12,0.5686829314928082
65,680,7,354,21,0.575145822690613
66,671,17,360,14,0.5771790198444319
67,676,5,357,23,0.571634648840079
68,673,13,364,11,0.575145822690613
69,676,11,357,17,0.5742007936819378
70,680,18,347,16,0.575145822690613
71,681,17,348,14,0.5762924056039093
72,684,12,345,18,0.5775911665657358
73,686,11,341,21,0.5796528908468807
74,684,12,343,19,0.5804158728942365
75,681,19,340,18,0.5796728936723249
76,682,13,348,14,0.5769051577754685
77,676,17,351,13,0.5794722741067926
78,687,13,340,17,0.5755699386435569
79,682,20,338,15,0.581744794930097
80,683,12,342,18,0.5784290887532673
81,671,20,347,15,0.57989504552043
82,677,12,349,15,0.5726636013422292
83,680,14,343,16,0.5774659954211845
84,670,17,345,21,0.5786097054933553
85,684,15,343,11,0.5715639314704158
86,672,22,339,19,0.5815867396152606
87,674,18,344,15,0.5723358080056637
88,687,17,330,17,0.5750989903745873
89,689,23,325,13,0.5822491457505705
90,678,22,326,23,0.5832308013487143
91,672,25,336,15,0.575581778331709
92,668,22,336,20,0.573311810399158
93,669,17,346,14,0.5711069406186704
94,668,13,353,11,0.5736540564538825
95,678,8,340,19,0.5745571401543229
96,684,11,335,14,0.5796466247683841
97,672,15,334,23,0.5836192716080459
98,671,15,347,11,0.5744765433177869
99,677,11,338,17,0.5760810711321219
100,672,16,339,15,0.5793095013746159
101,666,15,347,13,0.5761456759873658
102,673,11,341,15,0.573511921683885
103,674,10,337,18,0.5780210741075911
104,674,9,338,18,0.578431046185084
105,663,16,345,15,0.5786116629251721
106,671,8,346,14,0.5716862597383651
107,682,7,335,14,0.5778168646089438
108,672,9,336,21,0.5844559441361171
109,678,13,336,11,0.5771421004935586
110,684,6,324,23,0.5816324874670769
111,674,18,333,11,0.584366531247819
112,676,12,331,17,0.5788692865835786
113,685,13,325,12,0.5800069368062839
114,693,9,314,18,0.5860880720204309
115,676,22,317,19,0.590559193373074
116,671,15,328,18,0.5782568184505299
117,667,20,333,10,0.5772704489258067
118,678,10,326,16,0.5759532284633944
