,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,691,378,0,59,0.82
2,644,423,53,2,0.4977716264162902
3,644,369,81,28,0.47620261016321613
4,645,372,103,1,0.4812912626454858
5,651,313,124,33,0.48632606991464383
6,651,314,154,2,0.49435198185704887
7,669,241,180,31,0.49980410951662335
8,676,246,198,1,0.5172431355123834
9,664,208,221,28,0.5254944733506018
10,677,212,228,1,0.5211496221236387
11,664,171,251,32,0.5327111900100798
12,669,172,273,1,0.527636945079084
13,677,112,292,34,0.5362312470233831
14,676,123,314,1,0.5453977155251075
15,692,72,321,28,0.5490324672981574
16,685,91,337,0,0.5621747340167236
17,672,61,346,31,0.5600296751705295
18,679,66,363,1,0.5533941694258169
19,670,32,374,32,0.561861295301211
20,679,38,386,4,0.5577558715534763
21,677,11,391,27,0.5667539659506713
22,668,26,407,5,0.5665791289970349
23,677,16,398,14,0.5630262616243983
24,672,18,400,14,0.5682078666598912
25,677,9,404,13,0.5653303204478705
26,678,11,399,15,0.5700127753829168
27,689,7,393,13,0.5698254738600205
28,686,8,388,20,0.5770635386951196
29,692,9,386,15,0.5739756862824222
30,683,25,377,14,0.577974713986956
31,676,21,380,22,0.57088614727533
32,680,25,376,18,0.5663626775934725
33,677,25,382,14,0.5685293840284729
34,684,21,377,16,0.5678085992649505
35,690,18,374,15,0.5719749863740802
36,689,14,371,21,0.5761640344951822
37,680,24,378,12,0.5756219952644958
38,689,12,375,17,0.5707028232535128
39,694,18,372,8,0.5770836629296859
40,690,16,355,30,0.5805714301652932
41,681,36,358,14,0.5749180314250354
42,679,23,363,24,0.5696187793353458
43,678,24,375,12,0.5690695721429844
44,682,13,374,17,0.5705221777968594
45,687,22,361,14,0.5743575990998987
46,671,20,364,28,0.5763989414490795
47,674,21,375,13,0.5656144342204575
48,672,13,384,13,0.5697982852251701
49,680,11,378,13,0.5703417352635517
50,685,12,366,18,0.5750942182206391
51,687,14,361,19,0.5769521145062387
52,680,26,360,14,0.5775147063782707
53,683,21,358,17,0.5725614728925916
54,684,20,355,20,0.574771263442409
55,686,21,359,13,0.5749614470708665
56,679,21,363,16,0.5771606525690866
57,672,21,368,17,0.5727432104812441
58,673,12,372,21,0.5688977044843538
59,672,17,378,9,0.5703552515922032
60,671,8,377,19,0.571449797681459
61,689,8,367,11,0.5709045849155016
62,679,14,360,22,0.5823290336255325
63,675,13,365,21,0.5736808379104941
64,676,11,371,16,0.5720227708618495
65,670,11,373,20,0.5738471393851513
66,669,10,380,15,0.5698141593835866
67,673,7,375,17,0.5703552515922033
68,669,10,375,17,0.5731131963937643
69,680,4,370,17,0.570550778504327
70,682,13,360,15,0.5777261780651558
71,679,13,361,16,0.5777603411505055
72,676,23,358,11,0.576101433666376
73,682,15,348,21,0.5737175493274315
74,681,18,353,12,0.5770858899017955
75,684,14,342,22,0.5780089517275327
76,679,20,348,14,0.5789970655575521
77,684,11,337,27,0.576751664614176
78,675,18,349,17,0.5792325478361803
79,687,11,338,22,0.5747233012493133
80,682,15,338,22,0.582037442713787
81,678,16,349,14,0.5786873350702229
82,677,16,349,15,0.5777080056409823
83,666,25,348,18,0.5769646655215106
84,680,16,345,15,0.5686392986325318
85,666,19,346,23,0.578850647505804
86,665,14,358,17,0.5694004120724911
87,679,9,349,14,0.5708424308703
88,676,16,348,10,0.5807447998952376
89,674,7,347,21,0.5787062720783666
90,666,12,350,21,0.5774151719496554
91,669,11,356,12,0.5720116113020007
