,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,704,347,0,76,0.82
2,584,467,73,0,0.5075718672573278
3,607,370,104,43,0.4379237511246478
4,602,380,140,0,0.45925545993908595
5,620,291,179,30,0.46301947265811544
6,618,301,201,0,0.4831558688743926
7,646,206,231,37,0.48577438194141503
8,647,213,259,0,0.5107300550233262
9,656,137,281,44,0.5168634815254887
10,652,150,314,0,0.5275452792901405
11,653,84,344,34,0.531408410665102
12,658,97,357,0,0.5379135135403623
13,660,39,376,35,0.544850697363301
14,652,61,395,1,0.5504209564779237
15,654,18,412,23,0.5485444508768053
16,668,20,415,4,0.5537459695115362
17,658,7,412,30,0.5642730939195623
18,656,10,425,15,0.5565894035962258
19,667,9,416,14,0.5578788091842235
20,661,6,416,21,0.5640911950730672
21,665,8,412,18,0.5605033097916673
22,662,6,416,19,0.5629883517264609
23,663,5,420,15,0.5615688014974238
24,670,5,414,13,0.563011682603258
25,672,5,402,22,0.5672943317382303
26,676,11,395,19,0.5669066520080212
27,676,8,397,18,0.5685181107006548
28,687,10,388,13,0.5695993739121638
29,682,11,383,22,0.5763071072017539
30,671,17,387,22,0.5717609827400238
31,674,14,394,14,0.5648858720552206
32,674,11,392,18,0.568685490701664
33,679,8,390,17,0.5686815540983992
34,680,11,387,15,0.5723054843161481
35,678,12,383,18,0.572850176754504
36,684,9,385,13,0.571394985982543
37,696,10,372,13,0.5761325241989433
38,686,8,368,28,0.5825665689227288
39,680,13,380,17,0.5748696698984598
40,687,9,379,15,0.5726702558885224
41,682,8,377,23,0.577602581735578
42,683,11,376,20,0.573583406740468
43,688,13,375,12,0.574131636887497
44,686,16,368,18,0.5783463324887486
45,685,13,368,21,0.5756066006918398
46,694,10,369,14,0.5752428029988496
47,698,10,360,18,0.5820389006697144
48,692,15,357,22,0.5837296582266556
49,687,15,363,21,0.5787554629289284
50,688,11,366,20,0.5761698917486817
51,688,11,367,17,0.5778211203913716
52,694,12,357,19,0.5787466931463314
53,684,10,363,25,0.5817287709152091
54,683,11,371,15,0.5754491240805448
55,674,9,374,22,0.5769116261588959
56,678,8,378,15,0.5712277396601073
57,688,7,368,14,0.5748843899969664
58,690,7,361,18,0.5811713531657025
59,696,12,356,12,0.5817537036137734
60,692,9,349,25,0.5852965921488664
61,686,7,359,22,0.5814310494861905
62,685,11,361,17,0.5791821870642775
63,693,5,352,23,0.5788066681612659
64,681,10,362,20,0.5834776036839152
65,687,5,367,13,0.5764097849306119
66,685,8,360,18,0.5821307153086019
67,685,6,359,21,0.5797528163023271
68,678,18,360,15,0.579570917455832
69,680,8,364,18,0.5745810479634146
70,682,9,363,16,0.5771583524108302
71,681,11,358,18,0.578454591678297
72,674,14,364,16,0.5775573149958575
73,677,5,366,18,0.57348039638057
74,672,13,362,18,0.5768057808498196
75,678,4,364,19,0.5727620594984634
76,666,14,364,20,0.5775573149958574
77,675,7,364,18,0.5690826644532156
78,690,4,355,15,0.5757143877708489
79,692,10,346,15,0.5852197298841391
80,692,12,336,23,0.5854610638064282
81,691,10,342,17,0.583642075341477
82,675,16,348,20,0.5851394730918068
83,677,10,352,18,0.5746865767084407
84,675,7,352,22,0.5776568405960714
85,674,6,360,16,0.5765497205664775
86,685,4,354,13,0.5772620940683425
87,683,6,342,25,0.5843696707274575
88,689,5,347,15,0.5806915552672566
89,692,8,335,20,0.5860932520897263
90,682,10,338,25,0.586551889442003
91,682,8,345,18,0.5796001621882858
92,676,12,352,11,0.5816411880300307
93,678,12,345,15,0.5791982849653162
94,686,12,335,15,0.5798018723319426
95,690,6,328,24,0.5847579237672847
96,677,15,335,20,0.586500389277287
97,687,5,339,15,0.5783878531399715
98,695,8,329,14,0.5870189469554508
99,691,12,329,14,0.5912527791491383
100,691,12,324,19,0.5882220900115533
101,686,14,329,17,0.5873125957790778
102,688,11,327,20,0.5844457548903562
103,690,14,322,18,0.5855908950448113
104,694,5,325,19,0.5869780701328243
105,693,10,327,12,0.5909523646716023
106,689,7,323,20,0.5909523646716023
107,679,10,330,20,0.5883738192705077
108,676,7,334,20,0.5820810698859197
109,684,5,336,10,0.5813273958530328
110,680,7,328,20,0.5885242964517114
111,674,10,333,17,0.5840384165421656
112,688,3,327,15,0.5808077779604538
113,677,6,329,21,0.5907218311720462
114,687,6,327,13,0.5827363874348681
115,681,12,327,13,0.589960105157812
116,673,8,332,19,0.5854011333010113
117,676,10,334,12,0.5806524873281217
118,688,4,328,12,0.5832820839743535
119,686,6,322,17,0.5913022029258345
120,674,14,319,24,0.5890847415535901
121,678,9,330,14,0.579434004842468
122,675,10,326,19,0.5844612942210008
123,677,9,335,9,0.5818556303842243
124,666,7,336,20,0.5850069907604862
125,676,12,328,12,0.5772750482707519
126,669,4,332,22,0.5837640436825552
127,670,10,333,13,0.5795882331104724
