,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1110,0,0,0,0.82
1,688,352,0,70,0.82
2,546,494,67,0,0.503626196416607
3,572,405,91,39,0.41705267603602564
4,550,429,126,0,0.43926706884771
5,598,320,150,36,0.43129556031051325
6,622,304,176,0,0.4691455788485373
7,626,238,202,36,0.4914713788510605
8,622,245,234,0,0.4991052412604328
9,641,166,256,38,0.5025211599060907
10,645,175,280,0,0.5200998296079613
11,644,116,299,41,0.5277437128644468
12,651,119,329,0,0.5305357355933268
13,656,55,356,32,0.541454453434417
14,657,66,375,0,0.550046856175233
15,660,17,393,26,0.554631859015197
16,655,28,405,6,0.5608384371957779
17,653,10,413,16,0.5601420135750261
18,655,11,410,15,0.5608807523137649
19,647,13,411,19,0.5621312299885707
20,660,10,410,10,0.5568801895085663
21,650,12,408,19,0.5661215451233522
22,655,16,404,13,0.5588492207822334
23,650,6,405,27,0.5620928635661475
24,661,11,402,14,0.5586499945439466
25,663,15,392,17,0.5660911848953781
26,665,11,394,16,0.5660648824324991
27,668,8,384,25,0.568258890548536
28,660,14,391,20,0.5689744509241551
29,666,8,393,16,0.5644110346381577
30,677,12,378,15,0.5698978743475785
31,678,9,374,21,0.5755985015471436
32,672,16,373,20,0.5755995446107786
33,662,17,379,22,0.5713513762648748
34,666,15,384,14,0.5654705432321538
35,681,8,374,14,0.5696974425780058
36,674,18,364,21,0.5796884258661433
37,668,15,372,21,0.5726461149207241
38,675,13,373,14,0.5700577113780637
39,677,11,367,20,0.5757932371952477
40,671,22,365,16,0.5761700309722567
41,673,16,366,18,0.5717226914973007
42,678,14,364,16,0.5737617056637162
43,675,14,362,20,0.5774835678652463
44,668,11,366,24,0.5752559934337109
45,669,11,376,13,0.5715425094000381
46,669,12,374,13,0.5741310750330855
47,677,6,366,19,0.5741345427314616
48,676,11,365,16,0.5786124350932642
49,673,13,358,23,0.5776815939233053
50,676,10,368,12,0.5745286129102914
51,674,10,366,16,0.5789897220452513
52,682,10,367,7,0.5771275398692514
53,676,9,361,20,0.5832955469485176
54,681,13,357,14,0.5776969292524586
55,679,8,359,19,0.5810793307323014
56,670,12,359,23,0.5799498410086723
57,679,5,363,16,0.5736051894868681
58,680,6,354,22,0.5814487001016707
59,673,13,354,21,0.5809180644183102
60,676,4,359,22,0.5760521071385797
61,671,11,360,17,0.5792215391465482
62,668,11,360,18,0.5764214765079491
63,665,13,367,12,0.5749350777451985
64,661,14,367,14,0.5739879002296117
65,666,10,365,15,0.5713830469443119
66,668,10,359,19,0.5747419742975037
67,672,10,360,12,0.5751286837151562
68,669,13,355,17,0.5790712175714634
69,663,14,365,12,0.5758972148222238
70,667,8,366,11,0.5732565792374084
71,667,11,360,12,0.5771900076150167
72,678,5,349,17,0.5768430369131012
73,684,11,338,16,0.5834846428049562
74,682,12,338,17,0.5860026331181667
75,674,18,339,16,0.5844840048303079
76,672,10,343,21,0.5793867718949562
77,674,13,344,15,0.5790007845301798
78,670,13,343,18,0.5806967062103469
79,677,13,340,13,0.5782620457914411
80,677,9,331,24,0.5833962059665361
81,676,12,336,15,0.5825149992268736
82,678,10,331,20,0.5834603325423295
83,668,11,342,18,0.584059815555885
84,669,7,349,13,0.5784981563184696
85,669,10,346,13,0.5809359693427932
86,672,7,335,24,0.5803819152887392
87,681,8,337,11,0.5806259356962659
88,666,16,335,19,0.5882458936318077
89,665,12,342,15,0.5768541865512455
90,667,8,340,18,0.578165699072523
91,669,9,338,15,0.5797025122728423
92,663,11,337,20,0.5816359315769096
93,678,8,332,12,0.5768921545985758
94,670,9,330,21,0.5878000410946763
95,677,11,326,15,0.5813130667595048
96,685,8,317,19,0.5863225636171988
97,660,19,326,23,0.5908131245488105
98,660,11,339,18,0.5737525149589361
99,672,9,334,11,0.576153415859837
100,678,4,326,18,0.5851592616748547
