,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,644,459,0,52,0.82
2,500,602,49,1,0.45410685465612766
3,549,503,75,24,0.36941053002867896
4,508,545,98,0,0.4057973527799768
5,567,436,126,20,0.38349203669347964
6,539,468,141,0,0.4271652058502087
7,572,391,162,22,0.4119123117191523
8,550,416,179,1,0.43742944161336816
9,591,335,196,24,0.42637798872668375
10,568,364,210,0,0.45628444453041705
11,595,298,229,20,0.444830082569502
12,586,318,236,1,0.46602472846904075
13,594,265,251,30,0.4616091198550924
14,603,269,268,0,0.4698837778282739
15,602,232,281,25,0.47889316997712134
16,605,241,291,1,0.48053349789866256
17,602,204,309,23,0.48493674471258
18,609,206,322,0,0.4861276154365582
19,610,164,331,32,0.4934302032657102
20,623,169,343,0,0.4956978265007648
21,616,139,350,30,0.5072105426081168
22,626,140,368,0,0.5037336916448909
23,634,101,367,32,0.5139969739696356
24,630,120,381,1,0.5192444234281509
25,637,81,381,33,0.5196609869836372
26,643,98,389,1,0.5244213236456865
27,667,56,381,26,0.5302641352954972
28,653,91,382,1,0.5457020711033542
29,639,65,392,29,0.5372116911777044
30,651,74,398,2,0.5300351147322845
31,649,48,403,23,0.5393415613075745
32,656,72,391,1,0.5395190504850637
33,656,45,391,27,0.543234055503663
34,654,74,388,2,0.5435722009734841
35,662,46,385,24,0.5419916312612386
36,664,64,386,3,0.5473565920381331
37,651,47,392,27,0.548927915242585
38,663,59,393,2,0.5409615400789104
39,661,43,388,25,0.5494732200296448
40,666,62,382,7,0.5471927486957303
41,667,37,384,28,0.5496134168509262
42,669,54,386,6,0.5510105089887227
43,676,38,379,21,0.5531092315084334
44,677,49,380,8,0.5571267456043703
45,657,49,384,24,0.5580079950036222
46,653,56,397,8,0.5447219485573342
47,669,35,393,16,0.5442496758780526
48,665,42,390,14,0.5550429175666534
49,675,31,387,16,0.5523992747984767
50,675,39,382,13,0.5595893646170154
51,668,46,381,14,0.5587019187295695
52,673,40,381,14,0.5535980910870838
53,667,41,382,18,0.5574644115259089
54,673,35,382,17,0.5534206019095946
55,667,39,378,21,0.5579919620196128
56,674,35,381,15,0.5537544512320758
57,670,33,385,16,0.5592222134035355
58,652,38,391,20,0.5574594944871453
59,663,25,402,11,0.5469282579064716
60,667,24,399,10,0.5565942780719026
61,670,26,387,16,0.5592298981257517
62,668,26,390,15,0.5595712371792004
63,669,26,386,18,0.5586897458710679
64,662,30,388,17,0.5586865517076901
65,667,28,386,14,0.5548020738635712
66,662,30,385,17,0.5586814658353084
67,665,30,382,15,0.5553210781977963
68,673,22,376,19,0.5576146414856391
69,666,36,378,9,0.5629446800625849
70,668,26,369,24,0.5586764053749789
71,664,36,379,8,0.5592127774489253
72,659,32,375,20,0.5581439378425113
73,665,29,383,8,0.5542423471133446
74,665,23,381,15,0.5602760687899772
75,660,29,377,18,0.5602777125138603
76,665,24,374,20,0.5560142001875267
77,667,32,371,13,0.5593923574266794
78,659,31,376,16,0.5602853309809382
79,663,28,380,11,0.555836578535152
80,659,32,378,13,0.5593902666264144
81,654,37,377,13,0.5561915568901303
82,660,27,382,12,0.5528224336934312
83,667,30,371,12,0.5579675116249719
84,669,22,363,26,0.5613619408289844
85,662,34,372,12,0.5613719936070001
86,658,25,377,18,0.5579724440067659
87,661,33,375,8,0.5567262852401936
88,664,23,374,16,0.5588654175610247
89,663,30,372,12,0.5608294732965169
90,660,26,371,20,0.559760193924008
91,671,28,365,12,0.5574425155604203
92,667,26,364,18,0.5646079568970579
93,668,32,361,13,0.5619229687434956
94,672,23,359,18,0.5624700742903489
95,667,29,361,14,0.5657199366306777
96,675,18,360,18,0.5628415415013522
97,658,26,370,17,0.5684283597116249
98,653,25,374,17,0.5579896464566899
99,656,23,375,15,0.5558481015437088
100,657,20,375,15,0.5581671356341792
101,660,19,372,14,0.5596028127079891
102,665,24,365,11,0.5619456192347202
103,651,28,364,19,0.5643000232107642
104,666,24,363,8,0.5551598723948789
105,664,20,355,22,0.5661337051152686
106,660,32,357,12,0.563268943364602
107,667,25,349,19,0.5607398958038002
108,673,29,341,15,0.5647406293016806
109,670,24,341,23,0.5684169745727213
110,663,29,353,13,0.5662360216785529
111,668,19,351,20,0.5632938782754418
112,658,26,362,11,0.5665593652906827
113,646,29,365,16,0.5616484992297275
114,664,19,365,7,0.5539231590283352
115,655,26,355,18,0.5672542273534346
116,645,35,364,9,0.5593411399223682
117,658,20,357,18,0.5541134449339717
118,659,22,358,14,0.5622289432105066
119,660,22,358,9,0.5631295694837175
120,668,19,345,16,0.5653325171316563
121,658,25,345,20,0.5692218257392995
122,658,22,354,14,0.5619446466759641
123,662,13,357,13,0.5635420492733667
124,660,22,350,13,0.5680984849598172
125,661,21,352,11,0.5653996585554053
126,663,23,345,13,0.5664825938894178
127,660,20,346,17,0.5670719958871432
128,655,20,351,17,0.5654361472974795
129,656,19,353,15,0.5626862381287693
130,655,22,354,11,0.5637677155645391
131,665,16,350,11,0.5635902263870499
132,655,21,348,18,0.5701721107901863
133,654,16,352,18,0.5625252913221149
134,656,17,350,13,0.5632522752449202
135,657,14,347,18,0.5658495313670051
136,656,19,344,16,0.5660474728763522
137,660,19,336,19,0.5651600269889063
138,658,21,342,13,0.5670446073614637
139,663,19,335,16,0.5666442638934605
140,659,16,338,19,0.5694486935281289
141,659,18,340,15,0.5674230162880645
142,662,17,342,11,0.5677779946430428
143,661,20,334,15,0.5703361394155749
144,670,14,330,15,0.5689416630455585
145,660,17,335,15,0.5752585575212128
146,659,24,329,15,0.5695265181951418
147,659,17,331,19,0.5677251800242595
148,655,17,344,10,0.5684615831302068
149,655,12,341,18,0.5678263570397217
150,658,14,342,12,0.5672938895072542
151,658,10,340,17,0.5696775609766405
