,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,677,391,0,71,0.82
2,495,568,71,4,0.48315056909441867
3,548,446,104,38,0.3741751360225597
4,536,457,138,3,0.4152698876490094
5,570,356,171,36,0.41408984155330536
6,565,362,202,4,0.44281736927717175
7,597,263,241,29,0.44506899768752467
8,608,258,262,2,0.47446019235150827
9,623,187,284,33,0.4856893546015547
10,643,172,308,4,0.500846293608598
11,637,118,323,46,0.518940666981686
12,643,125,353,2,0.5184850056064337
13,635,72,379,37,0.5283725798375561
14,637,76,405,3,0.5275129632156315
15,645,21,418,36,0.5342391744443725
16,645,29,434,6,0.5424657483503987
17,641,16,438,19,0.5473673855346738
18,645,11,443,15,0.5452979645526137
19,661,6,435,12,0.5489872275013113
20,656,13,431,14,0.5587680066743472
21,651,7,435,21,0.5545305927704447
22,650,14,436,14,0.5517431304197075
23,651,7,436,20,0.5512228321133522
24,652,9,442,11,0.5519231128604449
25,664,6,424,19,0.5537036858635143
26,675,7,412,19,0.5592495912666414
27,685,9,403,16,0.5648829858475941
28,685,9,395,24,0.570392798286985
29,675,16,400,22,0.568952938761085
30,679,20,394,20,0.5627231965587443
31,674,14,397,27,0.564489952257232
32,675,20,401,15,0.5618232843550568
33,676,13,399,21,0.5636057125438177
34,674,12,401,22,0.5646627479912709
35,675,9,400,25,0.5635976602048394
36,684,7,403,15,0.564129987375757
37,692,6,393,17,0.5711003773310279
38,685,18,381,23,0.5754070590654055
39,674,16,396,18,0.5685722755781272
40,672,12,404,15,0.5644638186814069
41,673,7,407,16,0.5648296623848713
42,670,9,405,18,0.5660836606480443
43,672,8,405,16,0.5639360662241086
44,675,5,402,19,0.5657182554259412
45,673,6,397,22,0.5673244198733408
46,677,5,392,22,0.5660608689903782
47,678,9,387,22,0.5687479476945135
48,673,6,397,19,0.5685674315466205
49,665,11,405,14,0.5671324160522271
50,674,8,398,14,0.5628439767147695
51,685,6,388,15,0.5683889688967393
52,676,9,382,27,0.5745226140929726
53,678,13,381,21,0.5669475895799831
54,669,11,388,23,0.5685685573223028
55,671,9,392,18,0.5640727145596899
56,675,6,395,13,0.5665881584056636
57,670,14,390,15,0.570369670164972
58,673,7,383,26,0.5658682286427137
59,673,12,387,17,0.566767901910006
60,674,5,387,21,0.567487831672956
61,680,9,383,14,0.5689315577671101
62,681,4,376,24,0.5729163506386006
63,670,11,384,19,0.572747762248905
64,677,7,381,19,0.5665900389094848
65,683,9,371,20,0.5711115329729932
66,687,11,363,21,0.5740360925989343
67,688,10,361,23,0.5758822084886588
68,691,11,358,22,0.5762528740366977
69,685,16,362,19,0.5779077248769828
70,687,14,368,12,0.5742424112608416
71,682,12,362,25,0.5771527862403851
72,677,18,365,21,0.5724245514662696
73,672,12,371,24,0.5693280958748929
74,678,12,374,13,0.5675118841582435
75,671,13,370,23,0.5731444812292195
76,669,13,377,17,0.5673368949757385
77,656,10,386,23,0.5675118841582434
78,663,7,389,16,0.5601087905391139
79,676,6,380,13,0.5656940809163626
80,671,15,365,23,0.5735044461106944
81,681,16,358,17,0.5675346747646604
82,668,12,369,23,0.5743080760622329
83,670,9,374,18,0.566808341704568
84,669,7,380,14,0.5695287069983931
85,668,9,375,16,0.5702486367613431
86,682,4,364,16,0.5693565491397596
87,677,14,358,17,0.5783664900292222
88,676,11,350,27,0.5736139201545902
89,670,21,356,17,0.5721876815833777
90,670,13,364,16,0.5688735939664608
91,670,15,363,14,0.5706846027031015
92,671,6,366,19,0.5708762543610478
93,664,7,369,22,0.5721482867733831
94,665,6,370,21,0.5675738038937004
95,662,9,370,20,0.568482973157242
96,662,7,374,17,0.5666651133626699
97,667,6,367,19,0.567753786334438
98,668,8,361,20,0.5705162894795728
99,660,4,371,22,0.5709141835435279
100,672,5,363,16,0.5668631311906047
101,667,7,359,22,0.5745868587737349
102,667,9,366,13,0.5705678396167403
103,661,9,365,20,0.5718277167019027
104,668,11,362,14,0.5672537519998233
105,670,10,358,17,0.5718418286193384
106,683,5,344,23,0.5725914599154752
107,663,17,354,21,0.5796724927678151
108,673,16,352,14,0.5667366582240855
109,664,12,361,18,0.5737196190296852
110,671,9,354,18,0.5687286203993709
111,685,10,344,13,0.5737367018458112
112,679,14,337,22,0.5823080038698233
113,667,20,343,21,0.5765911731635721
114,670,14,349,16,0.5691873855516103
115,681,11,342,14,0.5732324192071864
116,679,11,334,24,0.5805081794624484
117,675,9,342,22,0.5775806199458389
118,671,14,344,19,0.5760512258413597
119,666,11,357,13,0.5734500728424414
120,674,5,349,19,0.5724768247606487
121,671,12,348,16,0.576951138045047
122,672,8,346,21,0.5745495584203882
123,678,6,342,20,0.5749296193248044
124,679,9,340,18,0.57904414269228
125,675,11,343,17,0.5794282848180236
126,669,12,350,15,0.5769948838824679
127,674,8,343,20,0.5738100377239164
128,659,11,352,23,0.576634919000993
129,664,9,358,12,0.567176889243912
130,672,4,352,15,0.5726924718849739
131,676,10,341,16,0.5775348312046804
132,678,10,335,19,0.578528372614336
133,669,10,344,19,0.5793239290374261
134,669,12,346,15,0.5742514014339848
135,669,4,350,19,0.5746113663154597
136,669,8,343,19,0.5753312960784097
137,667,6,344,21,0.5752176979285941
138,661,12,346,16,0.5742951472714056
139,665,8,349,12,0.5713505727635385
140,675,6,340,13,0.5752408482162514
141,672,11,331,20,0.5810801952522799
142,670,8,333,23,0.5772171472619044
143,666,7,340,19,0.5760842451041512
144,667,6,338,21,0.5751333985910327
145,668,8,339,17,0.5755185720039895
146,664,5,342,19,0.5764442099856263
147,668,5,342,14,0.5747734337095578
148,664,3,341,18,0.5781443432868035
149,671,7,334,14,0.5761372526174795
150,662,5,332,25,0.5801188556720948
151,663,9,334,15,0.5737974808878922
