,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1170,0,0,0,0.82
1,688,420,0,62,0.82
2,504,601,61,2,0.47809841689734695
3,587,459,95,25,0.36954799161292917
4,538,506,120,2,0.4290080888203918
5,610,375,149,31,0.40192896445812343
6,589,398,175,2,0.45376346395941364
7,624,306,197,36,0.44492036796385676
8,612,320,228,1,0.47199647269371614
9,646,238,248,27,0.47014089496208494
10,647,248,262,2,0.49680322898729284
11,651,188,284,34,0.49992498427680837
12,647,200,308,1,0.5070985444782262
13,652,142,331,30,0.5089418540503565
14,673,137,343,2,0.5166472203086141
15,665,103,353,33,0.5329402972392273
16,647,129,374,3,0.5295942141947156
17,663,74,388,28,0.5214660658457476
18,666,83,402,1,0.5346994666053205
19,659,49,410,30,0.5395114032684206
20,662,58,421,5,0.537478829579331
21,661,25,436,24,0.5420947732303776
22,666,30,440,10,0.544044358002592
23,662,14,450,19,0.5481420011719997
24,666,19,449,9,0.5475045303881175
25,669,12,436,24,0.5507101701397672
26,680,8,435,16,0.551143271675098
27,683,18,420,18,0.5591826264692039
28,682,12,419,24,0.5586212301978428
29,679,19,423,14,0.5584348946719762
30,679,16,422,17,0.5577451618217744
31,683,17,413,20,0.5579092536463351
32,683,23,412,14,0.5594365934462225
33,696,19,395,21,0.5596031037324602
34,687,31,393,19,0.5660074375432109
35,679,31,395,23,0.5597346871008397
36,682,23,410,13,0.5552227618521184
37,691,20,400,15,0.5599298682554112
38,689,22,400,15,0.5651313691671426
39,677,19,407,23,0.5637358781786241
40,678,21,410,15,0.5566244712538277
41,691,9,408,15,0.5585281588537019
42,675,19,408,20,0.567578211367851
43,685,12,404,19,0.5567835006627587
44,671,15,412,19,0.5637296597654332
45,685,9,413,10,0.5564255947511377
46,689,7,399,22,0.5663517156413552
47,687,16,396,17,0.5666999259224883
48,683,21,390,20,0.5651229126928208
49,677,20,396,21,0.5619701762397212
50,684,16,402,10,0.5588298952726413
51,676,15,407,14,0.5654734301959925
52,675,22,401,14,0.560753925379581
53,680,13,401,17,0.5590051089478549
54,680,17,397,17,0.5628462446157896
55,686,14,398,13,0.5621453899149349
56,699,12,384,15,0.5665275767058041
57,692,29,371,18,0.5736017689485036
58,678,28,380,22,0.5663743278241554
59,692,19,382,14,0.5588155606231332
60,687,18,380,19,0.5693689982995122
61,685,19,385,15,0.5665544427742925
62,694,15,381,14,0.5660194423802474
63,696,22,374,11,0.5716824543865081
64,680,21,373,28,0.5722349219554544
65,687,23,380,10,0.5611027326920507
66,684,22,370,24,0.5679802122142199
67,673,27,386,14,0.5641067969349091
68,680,20,382,18,0.5591662595975496
69,672,19,383,24,0.5633872211815223
70,674,12,398,13,0.5586415730030841
71,691,11,381,12,0.5630273861559427
72,694,8,369,24,0.5727914918862602
73,686,14,377,18,0.5728265537643068
74,688,11,379,17,0.5685370964939225
75,672,15,382,23,0.5703075715281041
76,674,12,385,17,0.5605838023781036
77,671,15,392,10,0.5639436121251227
78,671,13,386,18,0.5630501692700189
79,676,11,384,15,0.5619988872187369
80,677,11,380,17,0.5659004031044567
81,684,7,377,17,0.5662682605168191
82,679,12,373,20,0.5707239896617428
83,679,12,378,15,0.5668234595819304
84,688,9,369,16,0.5676995279579988
85,692,10,361,19,0.5732750349866074
86,689,11,359,22,0.5747430985865777
87,675,22,366,17,0.5726064123228967
88,665,19,376,20,0.5641952544537253
89,665,18,381,14,0.5588561777866917
90,672,8,382,15,0.5604460241800319
91,676,7,375,17,0.565947391205862
92,681,10,375,9,0.5682966839029094
93,686,5,361,23,0.5718733255848979
94,690,13,356,16,0.5730087344155583
95,692,14,349,20,0.575011943480969
96,679,24,359,13,0.5752279622801504
97,681,21,360,13,0.56763784674909
98,684,23,357,10,0.5692451204566928
99,681,20,356,17,0.5712388250823043
100,685,15,359,15,0.5689105734025075
101,675,21,358,17,0.5723078797147036
102,677,13,357,24,0.5660609236721669
103,680,15,367,8,0.5673177700293424
104,683,8,355,24,0.5715892524327316
105,680,17,357,15,0.5716439985423768
106,684,16,359,10,0.5702053156121396
107,679,14,353,22,0.5734350204040459
108,674,16,361,16,0.5691540335608575
109,674,17,362,12,0.5673336503255844
110,666,11,368,19,0.5682428947156096
111,681,7,367,9,0.563929881558869
112,674,3,358,29,0.5745271075792957
113,673,13,362,16,0.5679097652532443
114,671,9,370,14,0.5678924673651823
115,675,9,367,13,0.5678592913512254
116,673,8,365,17,0.5702053156121395
117,676,8,362,15,0.5687858336293127
118,679,9,358,14,0.5711572426262681
119,689,10,347,14,0.5729929179800013
120,686,14,339,20,0.5783169917296261
121,667,30,346,14,0.5751106489871626
122,684,15,345,13,0.5633542096976888
123,685,13,342,17,0.57546107633759
