,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,683,388,0,67,0.82
2,477,593,65,1,0.4877850853687804
3,551,454,100,30,0.3620712835281162
4,539,468,125,0,0.4168651711933698
5,575,369,155,33,0.41435150236976365
6,574,374,184,0,0.44363622115285833
7,620,272,203,37,0.4481919515499226
8,616,282,230,0,0.48268042324363225
9,629,209,254,34,0.48610309459688367
10,639,209,276,0,0.4999875696769451
11,636,154,298,35,0.5115132872147443
12,638,157,325,1,0.5137319031777068
13,646,95,347,32,0.5206450161803042
14,646,109,362,1,0.5305020567306943
15,654,52,380,31,0.5338776329586351
16,655,64,397,1,0.5430523117588865
17,667,15,405,30,0.5468158337533465
18,663,33,418,3,0.5567020133171765
19,651,14,422,29,0.5562223081993952
20,655,20,426,12,0.5488568642324967
21,662,7,425,19,0.5534073160738632
22,670,17,417,9,0.5581576997622367
23,666,9,416,20,0.5623762346179171
24,675,14,404,16,0.5600581070519745
25,672,12,405,17,0.5649927476007229
26,676,13,399,17,0.5640920446130251
27,678,15,392,19,0.566221300220169
28,675,10,399,19,0.5667475334300451
29,687,8,391,15,0.5662161289676696
30,673,11,391,26,0.5741168308163852
31,672,20,399,9,0.5640544417971951
32,680,9,397,14,0.5651352853824324
33,690,8,380,20,0.5705141265555514
34,677,17,382,22,0.5753942326197834
35,682,14,384,17,0.5663724981828816
36,691,13,371,22,0.5706930372031275
37,678,15,379,25,0.5748630028459264
38,682,13,379,23,0.5669101606711642
39,678,18,386,13,0.5697923342154297
40,684,16,377,18,0.5688907587580134
41,681,14,374,26,0.5716009885202531
42,677,15,388,13,0.5688927534877385
43,677,12,386,18,0.5692512479350369
44,674,14,381,23,0.5688909667399578
45,675,10,386,20,0.5661888970520038
46,680,4,385,20,0.5681704043497996
47,683,13,380,13,0.5723279470084174
48,676,12,378,22,0.5736020186631496
49,671,15,381,19,0.5685360951924046
50,685,6,384,11,0.5661895222646388
51,678,13,375,20,0.5768757613027821
52,686,10,375,15,0.5701701552911367
53,681,18,366,20,0.5759827218949674
54,680,20,364,20,0.5710911188567412
55,674,17,374,19,0.5703705564665831
56,676,14,372,20,0.5678210019735057
57,671,21,375,14,0.5696389255172797
58,675,16,372,16,0.5669202989858081
59,691,8,361,18,0.5700102752715039
60,680,14,366,17,0.5800892675570893
61,688,17,352,19,0.5733064685542466
62,681,19,350,25,0.5770129209726645
63,677,16,358,22,0.5718955228015268
64,669,16,371,16,0.5711543590295238
65,680,10,367,15,0.5680349698218097
66,678,13,364,15,0.5753407318789643
67,688,9,352,18,0.5740797476961875
68,690,13,345,17,0.5803988944913622
69,692,19,339,15,0.5813763537223896
70,681,26,335,22,0.5817780488939981
71,672,20,349,21,0.5733046887842157
72,664,12,365,20,0.5699609978427462
73,670,10,372,9,0.5673618288354417
74,671,10,364,14,0.573010902173271
75,670,10,358,19,0.5730498278267946
76,669,4,363,21,0.57198294066781
77,665,6,369,17,0.572149124839097
78,666,4,372,15,0.570296795147857
79,676,5,359,17,0.5715697773929546
80,677,10,352,18,0.5765805811907126
81,662,16,357,22,0.5760575892982133
82,662,14,366,15,0.5659403409649206
83,674,4,359,19,0.5675616063427765
84,681,5,357,13,0.5754828074820472
85,678,8,356,13,0.5802955101371523
86,672,6,352,23,0.5782745765557629
87,674,9,355,14,0.5738784722276195
88,671,7,352,22,0.5762740937221972
89,678,6,353,14,0.5735181910325404
90,674,7,350,20,0.5792560805284446
91,673,11,352,14,0.5757526081902092
92,672,9,351,18,0.5757526081902092
93,677,11,350,12,0.5748329689418807
94,664,13,352,21,0.5783553775407467
95,656,16,362,16,0.569115140154476
96,679,5,354,12,0.5650501800950242
97,689,9,333,18,0.5805605147470022
98,677,18,332,22,0.5846192321889793
99,678,16,338,17,0.5754945979266267
100,686,9,337,17,0.5773179839912905
101,682,19,335,11,0.5830966810545911
102,670,14,341,21,0.5805230298240156
103,669,8,347,21,0.5730699399326493
104,670,7,350,18,0.5737905023228075
105,678,8,349,10,0.5750714328085056
106,685,3,339,17,0.5808336993993172
107,674,6,337,26,0.5846474190020122
108,672,12,340,18,0.576462776079421
109,675,13,339,14,0.5758993505620932
110,678,8,335,20,0.5783362784725533
111,674,14,338,13,0.5798541502988793
112,675,11,335,17,0.5781812020560017
113,653,11,349,22,0.5787733067136421
114,669,3,355,8,0.5661154964099909
115,675,3,345,12,0.5790568408627115
116,673,5,340,17,0.5817369826283465
117,682,7,327,19,0.5793403493061449
118,677,9,327,22,0.5837467360095161
119,668,13,333,20,0.5799924743252806
120,669,11,340,14,0.5747334665217625
121,681,9,329,15,0.5767400772756853
122,676,15,324,18,0.5837467360095161
123,680,10,325,18,0.5794812884418771
124,679,12,329,12,0.5826658924242789
125,682,9,318,22,0.5830261736193579
126,675,17,318,21,0.5836972873853219
127,673,12,329,17,0.5784302068086147
128,670,13,329,19,0.5789116307400433
129,655,17,338,19,0.5766653821162978
130,671,6,339,12,0.5678862619534777
131,670,14,329,13,0.5803819914295748
132,672,8,327,19,0.5786103474061544
133,668,9,331,18,0.5797522969390833
134,653,13,343,17,0.5774705059597268
135,667,4,340,15,0.568447644676072
136,659,12,342,13,0.5783424980881283
137,668,13,335,10,0.5727273725100377
138,674,10,319,22,0.5781910683498851
139,671,11,329,13,0.580208206541387
140,671,3,327,21,0.5801439240587253
141,669,10,326,15,0.5805684877364661
142,672,7,326,15,0.5796677847487685
143,660,10,328,21,0.5819298860455038
144,666,7,335,11,0.5736588425521001
145,677,4,321,17,0.5794233616685671
146,673,8,320,18,0.58520755707694
147,668,8,322,20,0.5819994995023273
148,659,10,329,20,0.5789801607721673
149,673,8,327,8,0.5734787019545605
150,669,5,321,21,0.5844497707047395
151,674,13,319,10,0.5803431597427877
