,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,699,379,0,62,0.82
2,557,518,59,3,0.49823347622828745
3,568,445,83,40,0.4127819648723066
4,545,468,123,0,0.4246905773981617
5,602,354,148,31,0.41667629610121854
6,603,352,179,0,0.4594558540722404
7,629,265,203,36,0.466021422255008
8,634,266,232,1,0.48834077682623084
9,644,202,258,29,0.4969836725449032
10,634,218,279,1,0.5085418955937354
11,647,154,298,32,0.505762437191782
12,654,156,317,2,0.5184706613742818
13,649,107,343,29,0.5274107508915697
14,661,105,357,3,0.5289482171317454
15,658,58,375,34,0.5404975779598081
16,664,66,392,2,0.5419770907688299
17,657,31,402,34,0.5495732733559481
18,657,37,425,5,0.5464727048039176
19,658,11,427,27,0.5506086697161984
20,661,19,431,11,0.5520063498896327
21,661,8,434,19,0.5551661089815787
22,664,11,436,11,0.5557055826657892
23,659,12,437,13,0.5581695081641668
24,667,10,434,10,0.5551847830236089
25,670,14,424,13,0.5602615658817712
26,670,10,421,20,0.560576120549327
27,677,12,418,13,0.5600366468651166
28,690,13,402,14,0.5647898776532084
29,677,24,401,17,0.5715100154346583
30,685,29,391,14,0.5620816407976738
31,687,24,390,17,0.5659661723522936
32,694,22,391,10,0.5675648528753185
33,688,17,386,25,0.5731060901226716
34,692,14,394,12,0.568268342974168
35,701,12,380,18,0.5740000573023308
36,700,17,372,19,0.578328153633348
37,702,13,370,20,0.5772571878985674
38,694,28,368,15,0.5794432115499305
39,707,17,359,19,0.5732897707865393
40,695,21,365,20,0.5822102011754865
41,704,12,364,21,0.5749293137628805
42,702,22,358,15,0.5812908056036808
43,692,21,363,21,0.580232131000048
44,694,15,370,17,0.5738559909282702
45,699,17,363,17,0.5769327048678188
46,690,21,372,13,0.5793127354282422
47,696,15,370,15,0.57438984007867
48,698,13,365,20,0.5783867970701002
49,684,11,378,22,0.5789436698747139
50,698,8,372,16,0.5714915251725041
51,696,9,368,20,0.5809410524694391
52,687,9,376,21,0.5791329108668387
53,680,14,385,14,0.5740301909558628
54,684,11,387,10,0.5705871972112477
55,693,8,372,18,0.5742001703547077
56,689,16,372,14,0.5784041961905033
57,691,10,373,17,0.5754941083765907
58,693,9,371,18,0.5771280251402756
59,693,8,369,21,0.5782243716290998
60,700,9,367,15,0.5778647225062928
61,683,18,371,18,0.5826161897743739
62,685,10,375,20,0.571327666386233
63,690,11,378,11,0.5734963418054632
64,689,8,370,22,0.5776674988244862
65,691,16,372,10,0.5758692532104511
66,688,10,374,17,0.5776848979448893
67,694,14,366,15,0.5758612680483185
68,694,14,363,18,0.5787935345088199
69,693,16,363,16,0.5782540608246094
70,700,22,351,15,0.5778944117018023
71,700,16,347,24,0.5808578068478872
72,700,16,357,13,0.5805124247066579
73,694,15,355,22,0.582685078136291
74,701,10,361,13,0.5779284390114243
75,694,16,357,17,0.5845143210442093
76,692,12,360,20,0.5790324976042922
77,692,10,363,18,0.5781082635728277
78,681,11,375,16,0.5790196985463036
79,682,8,379,13,0.573156389078345
80,687,8,371,16,0.5749701304034336
81,692,10,364,15,0.5771751134561883
82,692,14,360,15,0.5799449075715092
83,694,20,354,13,0.5792256093258952
84,683,15,363,19,0.5796133018996403
85,686,15,365,14,0.57355834946333
86,683,15,366,16,0.5761070248786441
87,685,13,368,14,0.5740978231475404
88,698,3,361,17,0.5759163415263637
89,690,12,359,17,0.5845645345414408
