,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,666,413,0,57,0.82
2,489,589,57,0,0.47669007705594096
3,538,483,79,35,0.3686453257793324
4,512,509,110,1,0.40456846728349627
5,575,391,131,35,0.3940086944889314
6,559,409,160,0,0.43941678714666155
7,607,316,179,24,0.4351949490838908
8,588,342,195,0,0.4715729058560911
9,615,264,219,26,0.46188793516438387
10,613,274,237,0,0.484899944848247
11,605,232,256,31,0.48677934448736376
12,617,229,278,0,0.48474632134904877
13,625,172,305,21,0.49691717277368364
14,632,179,310,1,0.5076119354446238
15,634,133,327,28,0.5136738693071163
16,638,149,332,1,0.5181254324728624
17,637,105,346,31,0.5224661200360071
18,649,114,354,0,0.5246316129937536
19,646,77,364,28,0.535113673365281
20,645,94,373,1,0.5354967501390375
21,636,58,388,31,0.5370987085765486
22,654,65,391,2,0.5335225226997287
23,641,42,401,26,0.5470044992721729
24,651,50,406,3,0.5403691092939671
25,647,30,406,27,0.5482858884585444
26,646,40,416,8,0.5454753231873889
27,650,25,415,20,0.5465782579476258
28,654,29,417,9,0.5492067652558859
29,659,19,413,18,0.5527270231558503
30,660,19,417,13,0.5555356505500992
31,658,20,412,19,0.5569648108559896
32,656,21,415,17,0.5546482776845301
33,667,13,413,14,0.553777058325789
34,679,21,393,14,0.5619059574991855
35,668,28,389,21,0.5668638063519389
36,667,29,394,15,0.5586375640354919
37,673,27,386,18,0.5591789372749286
38,660,39,388,17,0.5623702247033961
39,666,35,385,17,0.5534698619273383
40,663,36,383,18,0.5575453837572424
41,667,34,383,15,0.5561017217854114
42,667,32,386,14,0.5593092748880236
43,669,34,374,18,0.5598506481274603
44,681,28,371,14,0.5605380845968755
45,674,32,371,17,0.5690003331516114
46,669,30,378,17,0.5639483872863876
47,667,36,375,16,0.5616166467908551
48,668,34,373,19,0.5596404245929796
49,668,34,377,13,0.5599967113574389
50,661,33,382,14,0.5614324504758943
51,661,27,384,18,0.5580268905738677
52,668,18,386,17,0.5583878060668255
53,671,18,385,15,0.5641307880001772
54,665,20,389,15,0.5661113518397213
55,668,22,382,16,0.5625151969547676
56,658,18,391,18,0.5637679295399087
57,666,14,395,9,0.5592795091000219
58,661,17,393,11,0.5661113518397213
59,671,13,386,11,0.562867583774825
60,667,15,382,17,0.5691873071345129
61,671,15,382,13,0.5655703875856892
62,666,17,382,15,0.5684654761485974
63,662,24,379,14,0.5652094720927314
64,668,15,375,19,0.5621406985284104
65,658,30,373,16,0.5664835409490385
66,669,18,371,19,0.5588940795030065
67,671,25,370,11,0.566487107043535
68,671,19,364,23,0.5677588467783226
69,672,20,372,13,0.5666761002994493
70,682,13,366,15,0.5688465652051905
71,674,18,362,22,0.5754291082894027
72,681,20,360,15,0.568864312991719
73,664,29,362,21,0.5736143070816486
74,653,32,373,15,0.561603274929027
75,661,22,367,23,0.5567300774272327
76,662,24,377,10,0.561422817182548
77,664,14,372,21,0.563951397288358
78,682,16,361,10,0.5652279362637741
79,684,20,349,16,0.5771384414318604
80,667,39,346,16,0.5764453805649054
81,679,26,344,19,0.5638183602046116
82,667,39,345,14,0.5722392862715535
83,670,28,348,19,0.5647441034450252
84,661,36,351,14,0.567478743701367
85,661,26,355,20,0.5625551559792595
86,660,22,367,13,0.5632769869651749
87,667,17,364,13,0.5647137848227048
88,662,20,361,18,0.5696544604020788
89,656,22,366,17,0.5654576379792904
90,660,12,368,17,0.5619891708389932
91,652,20,371,12,0.5667379150596562
92,658,15,363,19,0.5621809871905089
93,661,15,363,16,0.5651137953413462
94,657,22,363,13,0.5673085096978535
95,661,21,355,17,0.5643831879520675
96,665,18,356,15,0.5662364718944417
97,662,15,360,15,0.5693519623278915
98,669,19,351,12,0.5686174705863228
99,663,22,345,21,0.572522187958292
100,660,22,354,15,0.5670191634702884
101,660,19,350,21,0.5664398067390057
102,655,21,358,16,0.5660910621356187
103,659,17,359,15,0.5638695887717894
104,666,17,352,15,0.5669811799784424
105,665,17,345,22,0.5708663188064806
106,659,26,347,16,0.5692421990881708
107,649,24,358,14,0.5655623496518352
108,661,14,356,14,0.5613334402694778
109,653,18,362,12,0.5697835723276075
110,654,14,364,13,0.5649844625152395
111,655,11,362,16,0.566078891246048
112,657,14,358,15,0.5668255538771872
113,660,7,362,14,0.5675741808684801
114,666,10,351,15,0.5708819443451176
115,657,16,348,19,0.5737122098639017
116,651,11,358,20,0.56727278941554
117,649,12,362,16,0.5646600609194409
118,657,9,363,10,0.5642864846708299
119,665,12,348,14,0.5703566950005455
120,667,11,342,18,0.5735715510157834
121,660,15,342,21,0.5743569000832257
122,660,12,350,14,0.5691629937465207
123,645,15,357,17,0.5713662591596763
124,663,9,349,12,0.5623141102152155
125,663,12,342,15,0.5745595536728062
126,664,17,332,17,0.573679974234957
127,655,25,336,13,0.573390278445355
128,658,20,332,19,0.5677969031284594
129,662,12,336,17,0.5693040831818174
130,659,20,332,14,0.5737759681100607
131,655,20,338,12,0.5715857009805664
132,657,14,341,13,0.5696871945178766
133,669,8,331,16,0.5717181628846731
134,668,18,324,14,0.5792857006295358
135,659,14,325,25,0.5772706545947736
136,654,20,334,13,0.5710943950312796
137,652,11,337,21,0.5697568672080937
138,658,13,336,14,0.5688076150800274
139,659,10,335,17,0.5731052433814563
140,662,11,334,14,0.5736729508451602
141,659,15,330,17,0.5757401257491668
142,649,18,335,17,0.572770662112766
143,662,13,337,7,0.5669803283206934
144,658,22,323,16,0.5770607142887437
145,656,18,328,17,0.5715343142526194
146,655,17,332,15,0.5709397504237098
147,657,17,331,13,0.5709139372848008
148,660,9,328,20,0.5726170607314925
149,667,16,324,9,0.5747147635845185
150,656,17,327,16,0.5796573710576481
151,656,12,328,20,0.5719226092977544
