,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,609,488,0,52,0.82
2,387,708,51,2,0.4327724137392806
3,462,581,76,29,0.29985708109832104
4,423,621,103,0,0.35120219800220276
5,511,485,125,25,0.33178126371517913
6,475,525,144,2,0.3917433602180813
7,518,436,171,21,0.37212556746744996
8,520,438,186,2,0.4044583064327918
9,556,355,214,19,0.40842462415856384
10,539,374,229,1,0.43740696100584225
11,567,299,256,21,0.42928140491034233
12,570,307,265,1,0.45242234079750404
13,579,255,279,30,0.45600399304698824
14,575,268,299,1,0.4644448511744645
15,581,222,314,26,0.4653689644836688
16,581,229,332,1,0.47201324985350984
17,593,183,340,27,0.47522473810416255
18,586,202,352,2,0.48461983830094235
19,586,157,374,25,0.48241476638249875
20,593,166,381,1,0.4863399186888521
21,608,118,388,27,0.49255338547949107
22,590,145,404,1,0.5038328055145005
23,605,94,412,28,0.49496796710860125
24,611,109,419,0,0.5067302289054677
25,625,71,415,28,0.512009327120687
26,623,95,418,2,0.5207451700029331
27,628,63,418,28,0.5202464555273459
28,623,89,422,3,0.5239575031614259
29,638,53,419,25,0.5212804180447084
30,637,79,416,3,0.531595362357932
31,639,56,415,24,0.5303770865247425
32,646,77,407,4,0.5318919928677224
33,642,60,404,28,0.5352609695496504
34,650,68,411,5,0.5319828006753489
35,641,61,403,28,0.5387234207146636
36,638,77,411,4,0.5314475526335734
37,641,48,409,32,0.5318043846614238
38,645,63,417,5,0.5335041961022425
39,655,34,412,27,0.5376788380057366
40,657,48,418,4,0.544350849490622
41,667,29,405,26,0.5471425098193968
42,652,54,417,4,0.5517751079734652
43,652,41,411,23,0.5435026875813999
44,651,51,411,10,0.5424321914978489
45,644,41,412,26,0.5430805534186987
46,651,44,419,7,0.5384210279174215
47,661,27,409,23,0.5451799336662202
48,668,40,400,11,0.5506883239187456
49,665,32,395,27,0.5543192673070529
50,649,50,405,14,0.5513265763299616
51,657,37,400,22,0.5423050518325243
52,658,51,395,12,0.5476552516820181
53,653,42,404,16,0.5474609479835935
54,659,53,394,7,0.5459211515496296
55,657,43,393,17,0.5490071681489346
56,660,55,382,12,0.5484580518059687
57,662,42,384,18,0.5489419134985327
58,660,50,386,10,0.5517416228973651
59,642,51,392,21,0.5506918589091273
60,663,50,383,10,0.5391767019231452
61,658,50,373,25,0.5522671318563139
62,656,62,377,10,0.5469675185099105
63,652,50,378,25,0.5466225053175058
64,658,56,380,11,0.5439976514578401
65,642,56,387,20,0.5485618573213281
66,650,52,393,10,0.5386235766649442
67,650,41,393,21,0.5452747064339227
68,644,59,391,9,0.5452747064339227
69,651,50,379,23,0.5414106911946377
70,652,59,380,12,0.5441626066501833
71,654,50,380,18,0.5450416345829451
72,644,60,385,12,0.5467891024959853
73,651,46,387,16,0.5410224852785883
74,645,49,397,9,0.5466225053175058
75,650,38,396,15,0.5442042103503718
76,646,41,401,11,0.5478714174149819
77,652,34,391,22,0.5459602276110167
78,649,40,396,13,0.548383441307403
79,649,36,393,20,0.5475145853871316
80,650,39,400,7,0.5469793373453562
81,647,34,392,23,0.5496213628255763
82,652,38,392,13,0.5460872572757304
83,655,30,387,20,0.549947723675287
84,654,37,388,12,0.5522175517110851
85,650,30,388,22,0.5520391356971599
86,661,37,378,13,0.5495641968845771
87,653,43,377,14,0.5559188190042383
88,644,45,383,13,0.5507711806497873
89,656,38,372,17,0.5461827692396191
90,642,44,378,18,0.5534181162731888
91,660,36,375,11,0.5449253805225233
92,649,34,382,17,0.5571570729048517
93,661,27,378,16,0.5505872765831532
94,650,32,385,14,0.5584057602937021
95,646,31,392,11,0.5521833413678886
