,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,662,402,0,60,0.82
2,530,531,58,2,0.4788347401588526
3,563,441,89,28,0.39995218368651175
4,554,451,113,2,0.4277070970904742
5,588,360,142,30,0.4263333031633862
6,591,358,169,2,0.4546477357172156
7,604,290,190,34,0.46162107149573695
8,606,291,219,1,0.4750108879831175
9,622,224,237,32,0.4820022198215614
10,623,232,256,2,0.4970234892477239
11,614,187,278,30,0.5018485456441755
12,639,173,295,2,0.500921599877715
13,633,127,317,32,0.5215172892556169
14,641,132,333,1,0.5213092692750494
15,642,84,358,23,0.5305398319317625
16,648,91,364,4,0.5358057985472604
17,659,37,382,26,0.5411466583757396
18,651,57,390,4,0.5533011580118424
19,659,19,401,22,0.5497496431662844
20,657,34,404,6,0.5578183791307081
21,651,19,407,24,0.5569342905967511
22,658,18,417,8,0.5531978702264312
23,650,18,412,20,0.5600206948353305
24,654,13,419,14,0.5537450232513422
25,657,12,412,18,0.5578757441954187
26,648,12,420,18,0.5590950695221673
27,656,11,424,7,0.5544745606178904
28,667,13,402,16,0.5609189129385374
29,665,16,400,17,0.5648091119294008
30,665,13,400,19,0.5630035740151847
31,667,12,401,17,0.5633589698375882
32,664,12,397,23,0.5649830051540948
33,671,9,397,19,0.562447048129403
34,681,11,388,15,0.5675005989648095
35,665,20,383,26,0.573480327223501
36,661,19,394,19,0.5613272700347156
37,673,8,397,15,0.56080558905467
38,680,11,381,21,0.5700294272141578
39,677,18,381,17,0.572202852159257
40,684,14,377,18,0.5700179842602083
41,679,24,366,24,0.5743929901955235
42,673,24,373,20,0.5687383343409388
43,665,25,380,20,0.5667372383349097
44,670,14,393,10,0.5622114530573362
45,674,10,386,17,0.5692906191178279
46,675,8,382,22,0.570926161767798
47,673,17,382,14,0.5709258422428654
48,683,12,378,13,0.5698318557179759
49,677,15,374,19,0.5764156452619987
50,678,13,377,17,0.571658779284744
51,684,18,369,13,0.5729374956091876
52,670,24,367,23,0.5762479135624344
53,674,20,371,17,0.5656378005331095
54,681,14,365,22,0.570017320210011
55,663,24,373,20,0.574053936798353
56,669,11,384,13,0.5630895515021694
57,677,11,378,11,0.5705644732349219
58,683,15,362,17,0.5753359918542492
59,668,23,362,23,0.5768374260961913
60,672,23,362,19,0.5661872490356337
61,665,20,374,17,0.56911634567014
62,669,17,375,14,0.5661839962983107
63,668,22,369,16,0.5696570764244502
64,670,23,368,14,0.5678307340433513
65,671,16,371,16,0.5691128967077236
66,672,16,368,17,0.5707617306712514
