,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,637,422,0,63,0.82
2,490,568,61,1,0.4620558477214336
3,536,460,93,30,0.37440097100084646
4,516,487,114,1,0.4110002492881932
5,545,398,141,31,0.4018239492652881
6,540,406,167,0,0.42701909595064014
7,572,319,187,34,0.42902437941058785
8,573,321,215,1,0.4546163346954931
9,574,269,229,38,0.46104537381746913
10,584,264,261,0,0.46428527693453703
11,582,214,279,34,0.47728947756188667
12,588,214,305,0,0.4792075175608382
13,597,159,312,36,0.4887179927033847
14,589,177,337,0,0.4971775074414499
15,605,111,358,29,0.49654569974443563
16,597,125,380,1,0.5114572204367821
17,619,57,393,31,0.5099283080450142
18,609,82,407,1,0.528623484715494
19,616,29,422,32,0.5245198227693194
20,621,47,429,2,0.5321548664170337
21,616,20,435,27,0.5369411122960838
22,622,25,443,6,0.5348653680700914
23,620,10,440,26,0.5412154931672946
24,624,14,444,13,0.5392602419540025
25,628,12,437,18,0.5431463775822374
26,623,19,436,17,0.5446910190165472
27,644,16,422,12,0.5409797811526762
28,642,9,420,23,0.5536569596435297
29,633,21,425,15,0.5518651636690758
30,626,16,428,22,0.5463804061430404
31,647,15,420,10,0.5426572663818842
32,652,11,411,18,0.5561339737719666
33,654,14,404,20,0.5580734567283568
34,654,13,405,20,0.558231041157588
35,652,11,409,18,0.5584137506050033
36,660,16,396,18,0.5584137506050033
37,664,14,391,20,0.5618021522317356
38,653,25,394,17,0.5641398194920898
39,662,13,397,17,0.5567459723461211
40,662,16,395,16,0.5637880820947208
41,651,19,397,21,0.5634226631998902
42,654,18,401,14,0.5562093234959592
43,669,17,386,13,0.5594547941118254
44,654,28,379,23,0.5683029964734364
45,646,23,391,20,0.5565035782566911
46,651,17,392,18,0.5543490985050853
47,652,22,388,16,0.558854927014507
48,652,18,392,16,0.5588478619343259
49,649,27,387,15,0.5595786997239872
50,664,15,390,9,0.5564951750823968
51,650,26,383,19,0.5679339263353935
52,661,13,393,10,0.5564872166247451
53,655,15,389,17,0.5666586114466985
54,649,21,388,18,0.5619253534429491
